# Manually created: Land types from SAGE, HYDE, and desired protection/suitability merged and reconciled; missing zeroes backfilled; 2015 scaled to AGLU land cover years
GCAM_region_ID,year,GLU,prot_frac,non_prot_frac,Land_Type
16,2015,GLU008,0.993646420252287,0.00635357974771289,Shrubland
16,2015,GLU008,0.8444583012925,0.1555416987075,Tundra
16,2015,GLU008,0.500895506551424,0.499104493448576,Pasture
16,2015,GLU011,0.747792685565977,0.252207314434023,Forest
16,2015,GLU011,0.694452667115595,0.305547332884405,Grassland
16,2015,GLU011,0.665380919036922,0.334619080963078,RockIceDesert
16,2015,GLU011,0.717257471639762,0.282742528360238,Shrubland
16,2015,GLU011,0.765054718025031,0.234945281974969,Tundra
16,2015,GLU011,0.742542875827176,0.257457124172824,Pasture
16,2015,GLU012,0.371442660971402,0.628557339028598,Forest
16,2015,GLU012,0.588071208354364,0.411928791645636,Grassland
16,2015,GLU012,1,0,RockIceDesert
16,2015,GLU012,1,0,Shrubland
16,2015,GLU012,0.902151413222073,0.0978485867779273,Tundra
16,2015,GLU012,0.373663497883791,0.626336502116209,Pasture
16,2015,GLU032,0.618409078305964,0.381590921694036,Forest
16,2015,GLU032,0.656968727370177,0.343031272629823,Grassland
16,2015,GLU032,1,0,RockIceDesert
16,2015,GLU032,1,0,Tundra
16,2015,GLU032,0.639137804162265,0.360862195837735,Pasture
16,2015,GLU054,0.929299827236627,0.0707001727633731,Forest
16,2015,GLU054,0.944533418722937,0.0554665812770631,Grassland
16,2015,GLU054,0.988106371396893,0.0118936286031066,Tundra
16,2015,GLU054,0.94742344708456,0.0525765529154399,Pasture
16,2015,GLU057,0.971643180538841,0.0283568194611594,Forest
16,2015,GLU057,0.978255392313903,0.0217446076860965,Grassland
16,2015,GLU057,0.942979561765065,0.0570204382349352,RockIceDesert
16,2015,GLU057,0.993017794587749,0.00698220541225125,Tundra
16,2015,GLU057,0.984325116928428,0.0156748830715718,Pasture
16,2015,GLU062,0.697717473630576,0.302282526369424,Forest
16,2015,GLU062,0.827386758860996,0.172613241139004,Grassland
16,2015,GLU062,1,0,RockIceDesert
16,2015,GLU062,1,0,Shrubland
16,2015,GLU062,0.989008674662237,0.0109913253377626,Tundra
16,2015,GLU062,0.777255500765079,0.222744499234921,Pasture
17,2015,GLU089,0.550012165011614,0.449987834988386,Forest
17,2015,GLU089,0.775525038854139,0.224474961145861,Grassland
17,2015,GLU089,0.985699660183953,0.0143003398160474,RockIceDesert
17,2015,GLU089,0.524202544639677,0.475797455360323,Shrubland
17,2015,GLU089,0.997086336951197,0.00291366304880281,Tundra
17,2015,GLU089,0.78701599728415,0.21298400271585,Pasture
17,2015,GLU107,0.324411784114697,0.675588215885303,Forest
17,2015,GLU107,0.336683301875771,0.663316698124229,Grassland
17,2015,GLU107,0.474648020453559,0.525351979546441,RockIceDesert
17,2015,GLU107,0.327396895419388,0.672603104580612,Shrubland
17,2015,GLU107,0.331793144848078,0.668206855151922,Pasture
17,2015,GLU110,0.341937304488673,0.658062695511327,Forest
17,2015,GLU110,0.390135605376881,0.609864394623119,Grassland
17,2015,GLU110,0.883244371396746,0.116755628603254,RockIceDesert
17,2015,GLU110,0.451940387030089,0.548059612969911,Shrubland
17,2015,GLU110,0.978294233882865,0.0217057661171355,Tundra
17,2015,GLU110,0.345442122739995,0.654557877260005,Pasture
17,2015,GLU113,0.315182195364929,0.684817804635071,Forest
17,2015,GLU113,0.313152449164645,0.686847550835355,Grassland
17,2015,GLU113,0.328172336165422,0.671827663834578,RockIceDesert
17,2015,GLU113,0.555128372487452,0.444871627512548,Shrubland
17,2015,GLU113,0.318140638841812,0.681859361158188,Pasture
17,2015,GLU116,0.320681039547181,0.679318960452819,Forest
17,2015,GLU116,0.374252196134396,0.625747803865604,Grassland
17,2015,GLU116,0.309184454116911,0.690815545883089,Pasture
17,2015,GLU117,0.310733701767037,0.689266298232963,Forest
17,2015,GLU117,0.348169264145612,0.651830735854388,Grassland
17,2015,GLU117,0.322734212859756,0.677265787140244,Shrubland
17,2015,GLU117,0.315517572951382,0.684482427048618,Pasture
17,2015,GLU118,0.324859833059055,0.675140166940945,Forest
17,2015,GLU118,0.316167797816828,0.683832202183172,Grassland
17,2015,GLU118,0.318701570797076,0.681298429202924,Pasture
17,2015,GLU120,0.328028154288096,0.671971845711904,Forest
17,2015,GLU120,0.306127786532174,0.693872213467826,Grassland
17,2015,GLU120,0.374601551246434,0.625398448753566,Shrubland
17,2015,GLU120,0.315781610786372,0.684218389213628,Pasture
17,2015,GLU122,0.310502007081818,0.689497992918182,Forest
17,2015,GLU122,0.322512820463479,0.677487179536521,Grassland
17,2015,GLU122,0.516514373610929,0.483485626389071,Shrubland
17,2015,GLU122,0.314047048875141,0.685952951124859,Pasture
17,2015,GLU123,0.309333689171103,0.690666310828897,Forest
17,2015,GLU123,0.317992698736363,0.682007301263637,Grassland
17,2015,GLU123,0.305426879901114,0.694573120098886,Shrubland
17,2015,GLU123,0.308843475024677,0.691156524975323,Pasture
17,2015,GLU128,0.317190109830887,0.682809890169113,Forest
17,2015,GLU128,0.307057717705501,0.692942282294499,Grassland
17,2015,GLU128,0.287010237118012,0.712989762881988,Shrubland
17,2015,GLU128,0.308834784050599,0.691165215949401,Pasture
17,2015,GLU129,0.363299410379215,0.636700589620785,Forest
17,2015,GLU129,0.364541088921161,0.635458911078839,Grassland
17,2015,GLU129,0.433808071261404,0.566191928738596,Shrubland
17,2015,GLU129,0.353848828679336,0.646151171320664,Pasture
17,2015,GLU137,0.385780379171956,0.614219620828044,Forest
17,2015,GLU137,0.394734910490407,0.605265089509593,Grassland
17,2015,GLU137,0.356299916241035,0.643700083758965,Pasture
17,2015,GLU140,0.319753390337776,0.680246609662224,Forest
17,2015,GLU140,0.329945595676975,0.670054404323025,Grassland
17,2015,GLU140,0.312831795304676,0.687168204695324,Shrubland
17,2015,GLU140,0.317348696540122,0.682651303459878,Pasture
17,2015,GLU141,0.414238505699802,0.585761494300198,Forest
17,2015,GLU141,0.48575598601741,0.51424401398259,Grassland
17,2015,GLU141,0.489399679089225,0.510600320910775,Pasture
17,2015,GLU145,0.330007871890602,0.669992128109398,Forest
17,2015,GLU145,0.350839361054009,0.649160638945991,Grassland
17,2015,GLU145,0.388345777988434,0.611654222011566,RockIceDesert
17,2015,GLU145,0.327444342372168,0.672555657627832,Shrubland
17,2015,GLU145,0.322343985400101,0.677656014599899,Pasture
17,2015,GLU147,0.305621932151081,0.694378067848919,Forest
17,2015,GLU147,0.294212966375266,0.705787033624734,Grassland
17,2015,GLU147,0.309138599427921,0.690861400572079,Shrubland
17,2015,GLU147,0.305145995283587,0.694854004716413,Pasture
17,2015,GLU153,0.346354790927572,0.653645209072428,Forest
17,2015,GLU153,0.334225101503401,0.665774898496599,Grassland
17,2015,GLU153,0.325394557072214,0.674605442927786,Shrubland
17,2015,GLU153,0.320228120506535,0.679771879493465,Pasture
17,2015,GLU155,0.389797733106644,0.610202266893356,Forest
17,2015,GLU155,0.362473627861971,0.637526372138029,Grassland
17,2015,GLU155,0.613232398887977,0.386767601112023,RockIceDesert
17,2015,GLU155,0.312993629888908,0.687006370111092,Shrubland
17,2015,GLU155,0.341999375668911,0.658000624331089,Pasture
17,2015,GLU235,0.311126759509464,0.688873240490536,Forest
17,2015,GLU235,0.330881954188777,0.669118045811222,Grassland
17,2015,GLU235,0.318427439502188,0.681572560497812,Shrubland
17,2015,GLU235,0.308469620630873,0.691530379369127,Pasture
18,2015,GLU158,0.437198476051632,0.562801523948368,Forest
18,2015,GLU158,0.41581043042856,0.58418956957144,Grassland
18,2015,GLU158,0.432483424902897,0.567516575097103,Pasture
18,2015,GLU159,0.485173767839206,0.514826232160794,Forest
18,2015,GLU159,0.394437387056586,0.605562612943414,Grassland
18,2015,GLU159,0.440454266207071,0.559545733792929,Pasture
18,2015,GLU163,0.352687178586592,0.647312821413408,Forest
18,2015,GLU163,0.330729002763548,0.669270997236452,Grassland
18,2015,GLU163,0.30841450869775,0.69158549130225,Pasture
18,2015,GLU164,0.387456816090871,0.612543183909129,Forest
18,2015,GLU164,0.386670453922925,0.613329546077075,Grassland
18,2015,GLU164,0.372290043629865,0.627709956370135,Pasture
18,2015,GLU165,0.312259359675049,0.687740640324951,Forest
18,2015,GLU165,0.383122161503575,0.616877838496425,Grassland
18,2015,GLU165,0.284645224484215,0.715354775515785,Pasture
18,2015,GLU167,0.349235818339694,0.650764181660306,Forest
18,2015,GLU167,0.608555682422387,0.391444317577613,Grassland
18,2015,GLU167,0.427886197205142,0.572113802794858,Pasture
18,2015,GLU175,0.37760071228387,0.62239928771613,Forest
18,2015,GLU175,0.353483034945211,0.646516965054789,Grassland
18,2015,GLU175,0.358858984874973,0.641141015125027,Pasture
18,2015,GLU178,0.250927264476193,0.749072735523807,Forest
18,2015,GLU178,0.710074460117618,0.289925539882382,Grassland
18,2015,GLU178,0.660753756516754,0.339246243483246,Pasture
18,2015,GLU181,0.280396714114841,0.719603285885159,Forest
18,2015,GLU181,0.313607649675727,0.686392350324273,Pasture
19,2015,GLU051,0.382371226526424,0.617628773473576,Forest
19,2015,GLU051,0.431006687861954,0.568993312138046,Grassland
19,2015,GLU051,0.48804665875325,0.51195334124675,Shrubland
19,2015,GLU051,0.98488935784693,0.0151106421530703,Tundra
19,2015,GLU103,0.843481688401821,0.156518311598179,Forest
19,2015,GLU103,0.628251820802689,0.371748179197311,Shrubland
20,2015,GLU091,0.433854260966676,0.566145739033324,Forest
20,2015,GLU091,0.846036661686126,0.153963338313874,Grassland
20,2015,GLU091,0.911931846560526,0.0880681534394738,RockIceDesert
20,2015,GLU091,0.818838319357884,0.181161680642116,Shrubland
20,2015,GLU091,0.765469781612857,0.234530218387143,Pasture
20,2015,GLU096,0.315369035950808,0.684630964049192,Forest
20,2015,GLU096,0.394677533755424,0.605322466244576,Grassland
20,2015,GLU096,0.36862534026134,0.63137465973866,Shrubland
20,2015,GLU096,0.32921028766362,0.67078971233638,Pasture
20,2015,GLU105,0.290703802971258,0.709296197028742,Forest
20,2015,GLU105,0.307421061086559,0.692578938913441,Grassland
20,2015,GLU105,0.318131223773278,0.681868776226722,Shrubland
20,2015,GLU105,0.296020287701469,0.703979712298531,Pasture
20,2015,GLU111,0.326871075495107,0.673128924504893,Forest
20,2015,GLU111,0.465159381544903,0.534840618455097,Grassland
20,2015,GLU111,0.489414383945016,0.510585616054984,Shrubland
20,2015,GLU111,0.369633619168681,0.630366380831319,Tundra
20,2015,GLU111,0.305049481423446,0.694950518576554,Pasture
20,2015,GLU114,0.252371647899761,0.747628352100239,Forest
20,2015,GLU114,0.280522570561429,0.719477429438571,Grassland
20,2015,GLU114,0.30973098938582,0.69026901061418,Shrubland
20,2015,GLU114,0.305091254040048,0.694908745959952,Pasture
20,2015,GLU115,0.331307471909042,0.668692528090958,Forest
20,2015,GLU115,0.40020118726816,0.59979881273184,Grassland
20,2015,GLU115,0.289418560239709,0.710581439760291,Shrubland
20,2015,GLU115,0.316154855717179,0.683845144282821,Pasture
20,2015,GLU130,0.404808583977568,0.595191416022432,Forest
20,2015,GLU130,0.339192028960136,0.660807971039864,Grassland
20,2015,GLU130,0.377543102048606,0.622456897951394,Shrubland
20,2015,GLU130,0.337561573847845,0.662438426152155,Pasture
20,2015,GLU131,0.389698568199803,0.610301431800197,Forest
20,2015,GLU131,0.349276971842776,0.650723028157224,Grassland
20,2015,GLU131,0.297005610744587,0.702994389255413,Shrubland
20,2015,GLU131,0.325720433069974,0.674279566930026,Pasture
20,2015,GLU132,0.306567343128694,0.693432656871306,Forest
20,2015,GLU132,0.345596829037718,0.654403170962282,Grassland
20,2015,GLU132,0.336780058380982,0.663219941619018,Shrubland
20,2015,GLU132,0.317043725542778,0.682956274457222,Pasture
20,2015,GLU133,0.416446577181335,0.583553422818665,Forest
20,2015,GLU133,0.322463909078275,0.677536090921725,Grassland
20,2015,GLU133,0.501429571084875,0.498570428915125,Shrubland
20,2015,GLU133,0.368473271173703,0.631526728826297,Pasture
20,2015,GLU134,0.26728639350723,0.73271360649277,Forest
20,2015,GLU134,0.292554201088726,0.707445798911273,Grassland
20,2015,GLU134,0.319698158399014,0.680301841600986,Shrubland
20,2015,GLU134,0.724310531437241,0.275689468562759,Tundra
20,2015,GLU134,0.284698046750117,0.715301953249883,Pasture
20,2015,GLU135,0.398662950652808,0.601337049347192,Forest
20,2015,GLU135,0.604031514253165,0.395968485746835,Grassland
20,2015,GLU135,0.374473862125867,0.625526137874133,Pasture
20,2015,GLU136,0.298629816643784,0.701370183356216,Forest
20,2015,GLU136,0.294657982805249,0.705342017194751,Grassland
20,2015,GLU136,0.301054625984213,0.698945374015787,Shrubland
20,2015,GLU136,0.289289232600437,0.710710767399563,Pasture
20,2015,GLU217,0.235976735534315,0.764023264465685,Forest
20,2015,GLU217,0.441636476319564,0.558363523680436,Shrubland
20,2015,GLU217,0.37781767997475,0.62218232002525,Pasture
20,2015,GLU221,0.2620296075516,0.7379703924484,Forest
20,2015,GLU221,0.467289230894388,0.532710769105612,Grassland
20,2015,GLU221,1,0,RockIceDesert
20,2015,GLU221,0.599273256419859,0.400726743580141,Shrubland
20,2015,GLU221,0.580808468624349,0.419191531375651,Pasture
20,2015,GLU231,0.329254735404849,0.670745264595151,Forest
20,2015,GLU231,0.382031451720432,0.617968548279568,Grassland
20,2015,GLU231,0.40165975519441,0.59834024480559,Shrubland
20,2015,GLU231,0.379582390646714,0.620417609353286,Pasture
21,2015,GLU052,0.599454179742486,0.400545820257514,Forest
21,2015,GLU052,0.615681266005821,0.384318733994179,Grassland
21,2015,GLU052,0.894269403890644,0.105730596109356,RockIceDesert
21,2015,GLU052,0.639418700105259,0.360581299894741,Shrubland
21,2015,GLU052,0.639141556282513,0.360858443717487,Pasture
21,2015,GLU072,0.593902527942713,0.406097472057287,Forest
21,2015,GLU072,0.403032373226405,0.596967626773595,Grassland
21,2015,GLU072,0.742495076686277,0.257504923313723,RockIceDesert
21,2015,GLU072,0.485741083739238,0.514258916260762,Shrubland
21,2015,GLU072,1,0,Tundra
21,2015,GLU072,0.418606432042779,0.581393567957221,Pasture
21,2015,GLU075,0.382899801433086,0.617100198566914,Forest
21,2015,GLU075,0.41915492994611,0.58084507005389,Grassland
21,2015,GLU075,0.870758858629945,0.129241141370055,RockIceDesert
21,2015,GLU075,0.448576181937731,0.551423818062269,Shrubland
21,2015,GLU075,0.438480293303152,0.561519706696848,Pasture
21,2015,GLU082,0.27169053291268,0.72830946708732,Forest
21,2015,GLU082,0.697326800407751,0.302673199592249,Grassland
21,2015,GLU082,0.907412791094918,0.0925872089050821,RockIceDesert
21,2015,GLU082,0.797914865261307,0.202085134738693,Shrubland
21,2015,GLU082,0.841313441323501,0.158686558676499,Pasture
21,2015,GLU084,0.374940601266953,0.625059398733047,Forest
21,2015,GLU084,0.447363741406474,0.552636258593526,Grassland
21,2015,GLU084,0.821498775336808,0.178501224663192,RockIceDesert
21,2015,GLU084,0.528934895704094,0.471065104295906,Shrubland
21,2015,GLU084,0.498479739740488,0.501520260259512,Pasture
21,2015,GLU088,0.412772971686216,0.587227028313784,Grassland
21,2015,GLU088,0.455638921796249,0.544361078203751,RockIceDesert
21,2015,GLU088,0.407972911483884,0.592027088516116,Shrubland
21,2015,GLU088,0.41674968053401,0.58325031946599,Pasture
21,2015,GLU090,0.999239870933781,0.000760129066219473,Grassland
21,2015,GLU090,0.995574406498423,0.00442559350157734,RockIceDesert
21,2015,GLU090,0.787581436205685,0.212418563794315,Shrubland
21,2015,GLU090,0.961547765930243,0.0384522340697567,Pasture
21,2015,GLU093,0.896503307698573,0.103496692301427,Grassland
21,2015,GLU093,0.957877778466658,0.0421222215333416,RockIceDesert
21,2015,GLU093,0.899771580084421,0.100228419915579,Shrubland
21,2015,GLU093,0.919718881013467,0.0802811189865331,Pasture
21,2015,GLU094,0.592815101555896,0.407184898444104,Grassland
21,2015,GLU094,0.846526385596112,0.153473614403888,RockIceDesert
21,2015,GLU094,0.757776743790574,0.242223256209426,Shrubland
21,2015,GLU094,0.697468344094234,0.302531655905766,Pasture
21,2015,GLU095,0.40165786661215,0.59834213338785,Grassland
21,2015,GLU095,0.914898577245185,0.0851014227548151,RockIceDesert
21,2015,GLU095,0.525781845696766,0.474218154303234,Shrubland
21,2015,GLU095,0.46181516418151,0.53818483581849,Pasture
21,2015,GLU097,0.779304473620042,0.220695526379958,Grassland
21,2015,GLU097,0.789727263554709,0.210272736445291,RockIceDesert
21,2015,GLU097,0.472319991873322,0.527680008126678,Shrubland
21,2015,GLU097,0.778397325529781,0.221602674470219,Pasture
21,2015,GLU098,1,0,Grassland
21,2015,GLU098,0.998566583113959,0.00143341688604148,RockIceDesert
21,2015,GLU098,0.983626771196899,0.0163732288031005,Shrubland
21,2015,GLU098,0.988705103342013,0.011294896657987,Pasture
21,2015,GLU099,0.835438341149916,0.164561658850084,Grassland
21,2015,GLU099,0.961869050505262,0.0381309494947382,RockIceDesert
21,2015,GLU099,0.8233919388195,0.1766080611805,Shrubland
21,2015,GLU099,0.813302918406715,0.186697081593285,Pasture
21,2015,GLU100,0.996782265292321,0.00321773470767917,Shrubland
21,2015,GLU100,0.996782265292321,0.00321773470767917,Pasture
21,2015,GLU102,0.27830189519553,0.72169810480447,Grassland
21,2015,GLU102,0.306984083457233,0.693015916542767,RockIceDesert
21,2015,GLU102,0.370126456949298,0.629873543050702,Shrubland
21,2015,GLU102,0.310015875014478,0.689984124985522,Pasture
21,2015,GLU104,0.28041183877586,0.71958816122414,Grassland
21,2015,GLU104,0.356465717120372,0.643534282879628,RockIceDesert
21,2015,GLU104,0.299055090659186,0.700944909340814,Shrubland
21,2015,GLU104,0.353878878551012,0.646121121448988,Pasture
22,2015,GLU058,1,0,RockIceDesert
22,2015,GLU058,1,0,Pasture
22,2015,GLU085,0.999820526869298,0.000179473130701768,RockIceDesert
22,2015,GLU085,0.999826570485008,0.000173429514991663,Pasture
22,2015,GLU089,0.312603347529241,0.687396652470759,Forest
22,2015,GLU089,0.661833208100728,0.338166791899272,Grassland
22,2015,GLU089,0.524733645638662,0.475266354361338,RockIceDesert
22,2015,GLU089,0.418139167453753,0.581860832546247,Shrubland
22,2015,GLU089,0.994228371597396,0.00577162840260448,Tundra
22,2015,GLU089,0.481689346118811,0.518310653881189,Pasture
22,2015,GLU097,0.672284213028906,0.327715786971094,RockIceDesert
22,2015,GLU097,0.8836112415429,0.1163887584571,Shrubland
22,2015,GLU097,0.845119152251869,0.154880847748131,Pasture
22,2015,GLU102,0.735376594812745,0.264623405187255,RockIceDesert
22,2015,GLU102,0.493340992033691,0.506659007966309,Shrubland
22,2015,GLU102,0.638757734618789,0.361242265381211,Pasture
22,2015,GLU104,0.490783768542039,0.509216231457961,Grassland
22,2015,GLU104,0.419400598450138,0.580599401549862,RockIceDesert
22,2015,GLU104,0.457551221939671,0.542448778060329,Shrubland
22,2015,GLU104,0.402033278919304,0.597966721080696,Pasture
22,2015,GLU107,0.580054237377605,0.419945762622395,RockIceDesert
22,2015,GLU107,0.424467727171854,0.575532272828146,Shrubland
22,2015,GLU107,0.433896600399594,0.566103399600406,Pasture
23,2015,GLU001,1,0,RockIceDesert
23,2015,GLU001,1,0,Shrubland
23,2015,GLU001,1,0,Tundra
23,2015,GLU003,0.999965964238739,3.40357612605979e-05,Forest
23,2015,GLU003,0.999968504090391,3.14959096086032e-05,Grassland
23,2015,GLU003,0.999996158706768,3.84129323172111e-06,RockIceDesert
23,2015,GLU003,0.999982087517066,1.79124829337018e-05,Shrubland
23,2015,GLU003,0.999992248885287,7.75111471285062e-06,Tundra
23,2015,GLU003,1,0,Pasture
23,2015,GLU004,0.886563872378344,0.113436127621656,Forest
23,2015,GLU004,0.970307448787234,0.0296925512127661,Grassland
23,2015,GLU004,0.999006846068511,0.000993153931488577,RockIceDesert
23,2015,GLU004,0.991360033984122,0.00863996601587802,Shrubland
23,2015,GLU004,0.983978488980947,0.0160215110190531,Tundra
23,2015,GLU004,0.613138901222474,0.386861098777526,Pasture
23,2015,GLU005,0.999992116144649,7.88385535110958e-06,Forest
23,2015,GLU005,0.99999632597389,3.67402610990109e-06,Grassland
23,2015,GLU005,1,0,RockIceDesert
23,2015,GLU005,0.999996007727622,3.99227237835031e-06,Shrubland
23,2015,GLU005,0.999996474688734,3.52531126646127e-06,Tundra
23,2015,GLU005,1,0,Pasture
23,2015,GLU006,0.999893490019721,0.000106509980278724,Forest
23,2015,GLU006,0.998514085105336,0.0014859148946641,Grassland
23,2015,GLU006,0.999942001731095,5.79982689052905e-05,RockIceDesert
23,2015,GLU006,0.999071254839958,0.000928745160042155,Shrubland
23,2015,GLU006,0.999929086413768,7.09135862324572e-05,Tundra
23,2015,GLU006,0.995056757928664,0.00494324207133612,Pasture
23,2015,GLU008,0.961080471328201,0.0389195286717993,Forest
23,2015,GLU008,0.977634184782311,0.022365815217689,Grassland
23,2015,GLU008,0.992509219403894,0.00749078059610608,Shrubland
23,2015,GLU008,0.993068391827435,0.006931608172565,Tundra
23,2015,GLU008,0.914584200199512,0.0854157998004876,Pasture
23,2015,GLU009,0.737685275563493,0.262314724436507,Forest
23,2015,GLU009,0.962574233908437,0.0374257660915631,Grassland
23,2015,GLU009,1,0,RockIceDesert
23,2015,GLU009,0.993051643754657,0.00694835624534285,Shrubland
23,2015,GLU009,1,0,Tundra
23,2015,GLU009,0.549823297161431,0.450176702838569,Pasture
23,2015,GLU013,0.906439299335458,0.0935607006645419,Forest
23,2015,GLU013,0.834945261396207,0.165054738603793,Grassland
23,2015,GLU013,0.985313318817004,0.0146866811829955,Shrubland
23,2015,GLU013,0.74292347735885,0.25707652264115,Pasture
23,2015,GLU014,0.457390904594298,0.542609095405702,Forest
23,2015,GLU014,0.449100725110183,0.550899274889817,Grassland
23,2015,GLU014,0.524474399061521,0.475525600938479,Shrubland
23,2015,GLU014,0.319372876644934,0.680627123355066,Pasture
23,2015,GLU017,0.529368007083541,0.470631992916459,Forest
23,2015,GLU017,0.510545583685172,0.489454416314828,Grassland
23,2015,GLU017,0.528436486818359,0.471563513181641,Tundra
23,2015,GLU017,0.375038745104385,0.624961254895615,Pasture
23,2015,GLU018,0.334199731600567,0.665800268399433,Forest
23,2015,GLU018,0.364015298684823,0.635984701315177,Grassland
23,2015,GLU018,0.287828368894804,0.712171631105196,RockIceDesert
23,2015,GLU018,0.87110393685292,0.12889606314708,Shrubland
23,2015,GLU018,0.400810834132971,0.599189165867029,Tundra
23,2015,GLU018,0.355036062853432,0.644963937146568,Pasture
23,2015,GLU020,0.323029334162312,0.676970665837688,Forest
23,2015,GLU020,0.357823860651157,0.642176139348843,Grassland
23,2015,GLU020,0.273391298993287,0.726608701006713,Tundra
23,2015,GLU020,0.350066762058863,0.649933237941137,Pasture
23,2015,GLU022,0.363187682422914,0.636812317577086,Forest
23,2015,GLU022,0.360792016856,0.639207983144,Grassland
23,2015,GLU022,0.365292973534789,0.634707026465211,Pasture
23,2015,GLU025,0.385016064954472,0.614983935045528,Forest
23,2015,GLU025,0.399495369609251,0.600504630390749,Grassland
23,2015,GLU025,0.38609177462907,0.61390822537093,Pasture
23,2015,GLU033,0.322194723637795,0.677805276362205,Forest
23,2015,GLU033,0.376421892640171,0.623578107359829,Grassland
23,2015,GLU033,0.334233500084011,0.665766499915989,Pasture
23,2015,GLU035,0.25809180952128,0.74190819047872,Forest
23,2015,GLU035,0.27431705639364,0.72568294360636,Grassland
23,2015,GLU035,0.268541715462952,0.731458284537048,Pasture
23,2015,GLU037,0.566610077522505,0.433389922477495,Forest
23,2015,GLU037,0.798522955436881,0.201477044563119,Grassland
23,2015,GLU037,0.951047542924774,0.0489524570752256,Shrubland
23,2015,GLU037,0.582492478835356,0.417507521164644,Pasture
23,2015,GLU038,0.270713883041939,0.729286116958061,Forest
23,2015,GLU038,0.285929526749446,0.714070473250554,Grassland
23,2015,GLU038,0.271439555434158,0.728560444565842,Shrubland
23,2015,GLU038,0.283169304021292,0.716830695978709,Pasture
23,2015,GLU039,0.282071890579318,0.717928109420682,Forest
23,2015,GLU039,0.280023744322611,0.719976255677389,Grassland
23,2015,GLU039,0.281062349577223,0.718937650422777,Pasture
23,2015,GLU042,0.988186184142974,0.0118138158570262,Forest
23,2015,GLU042,0.987834153726101,0.0121658462738986,Grassland
23,2015,GLU042,1,0,RockIceDesert
23,2015,GLU042,0.98484917718156,0.0151508228184398,Shrubland
23,2015,GLU042,0.995292833857791,0.00470716614220867,Tundra
23,2015,GLU042,0.987025407466663,0.0129745925333369,Pasture
23,2015,GLU043,0.808837373054044,0.191162626945956,Forest
23,2015,GLU043,0.829096144039019,0.170903855960981,Grassland
23,2015,GLU043,0.822606779170454,0.177393220829546,Shrubland
23,2015,GLU043,0.466749980459145,0.533250019540855,Tundra
23,2015,GLU043,0.778382873192299,0.221617126807701,Pasture
23,2015,GLU045,0.485293557923777,0.514706442076223,Forest
23,2015,GLU045,0.444724152637369,0.555275847362631,Grassland
23,2015,GLU045,0.936069537689222,0.0639304623107776,RockIceDesert
23,2015,GLU045,0.84190115192399,0.15809884807601,Shrubland
23,2015,GLU045,0.742076860727087,0.257923139272913,Tundra
23,2015,GLU045,0.491718638507043,0.508281361492958,Pasture
23,2015,GLU047,0.470832232054641,0.529167767945359,Forest
23,2015,GLU047,0.329817173454394,0.670182826545606,Grassland
23,2015,GLU047,0.99063475523144,0.00936524476855982,RockIceDesert
23,2015,GLU047,0.98707710144719,0.0129228985528104,Shrubland
23,2015,GLU047,0.792445076686579,0.207554923313421,Tundra
23,2015,GLU047,0.375916275338538,0.624083724661462,Pasture
23,2015,GLU048,0.940530650456701,0.0594693495432989,Forest
23,2015,GLU048,0.913431299006845,0.0865687009931552,Grassland
23,2015,GLU048,1,0,RockIceDesert
23,2015,GLU048,0.938608420350475,0.0613915796495251,Shrubland
23,2015,GLU048,0.976846155696027,0.0231538443039727,Tundra
23,2015,GLU048,0.874576006676342,0.125423993323658,Pasture
23,2015,GLU053,0.292072779971155,0.707927220028845,Forest
23,2015,GLU053,0.283686200940712,0.716313799059288,Grassland
23,2015,GLU053,0.352376774102951,0.647623225897049,Shrubland
23,2015,GLU053,0.283244263820006,0.716755736179994,Pasture
23,2015,GLU056,0.683990162465036,0.316009837534964,Forest
23,2015,GLU056,0.524984505750729,0.475015494249271,Grassland
23,2015,GLU056,0.920297459395871,0.0797025406041285,RockIceDesert
23,2015,GLU056,0.5398382408421,0.4601617591579,Shrubland
23,2015,GLU056,0.662152012443557,0.337847987556443,Tundra
23,2015,GLU056,0.526640900876515,0.473359099123485,Pasture
23,2015,GLU070,0.983518578665773,0.0164814213342274,Grassland
23,2015,GLU070,1,0,Tundra
23,2015,GLU070,0.988468641230491,0.0115313587695088,Pasture
23,2015,GLU072,0.762911734897816,0.237088265102184,Forest
23,2015,GLU072,0.993471433620461,0.00652856637953914,Grassland
23,2015,GLU072,0.952494721268353,0.0475052787316468,Tundra
23,2015,GLU072,0.931120097089641,0.0688799029103585,Pasture
23,2015,GLU076,0.346793297434471,0.653206702565529,Grassland
23,2015,GLU076,0.379172946694357,0.620827053305643,Shrubland
23,2015,GLU076,0.352178020130194,0.647821979869806,Pasture
24,2015,GLU194,0.358644756416257,0.641355243583743,Forest
24,2015,GLU194,0.479843007615213,0.520156992384787,Grassland
24,2015,GLU194,0.751232882675122,0.248767117324878,RockIceDesert
24,2015,GLU194,0.638236076405799,0.361763923594201,Shrubland
24,2015,GLU194,0.52733806739059,0.47266193260941,Pasture
24,2015,GLU196,1,0,RockIceDesert
24,2015,GLU198,0.358629865105336,0.641370134894664,Forest
24,2015,GLU198,0.370714956038857,0.629285043961143,Grassland
24,2015,GLU198,0.530621461707524,0.469378538292476,RockIceDesert
