# Manually created: Land types from SAGE, HYDE, and desired protection/suitability merged and reconciled; missing zeroes backfilled; 2015 scaled to AGLU land cover years
GCAM_region_ID,year,GLU,prot_frac,non_prot_frac,Land_Type
23,2015,GLU076,0.261267874861147,0.738732125138853,Pasture
23,2015,GLU076,0.260517331139822,0.739482668860178,Shrubland
24,2015,GLU194,0.299815909386418,0.700184090613581,Forest
24,2015,GLU194,0.29983299011958,0.70016700988042,Grassland
24,2015,GLU194,0.299889650207772,0.700110349792228,Pasture
24,2015,GLU194,0.304362035732996,0.695637964267004,RockIceDesert
24,2015,GLU194,0.300386700189061,0.699613299810939,Shrubland
24,2015,GLU196,0.305714254310427,0.694285745689573,RockIceDesert
24,2015,GLU198,0.300124286403835,0.699875713596165,Forest
24,2015,GLU198,0.300139519378344,0.699860480621656,Grassland
24,2015,GLU198,0.300054595764489,0.699945404235511,Pasture
24,2015,GLU198,0.299815909386956,0.700184090613044,RockIceDesert
24,2015,GLU198,0.299815909389293,0.700184090610707,Shrubland
24,2015,GLU199,0.299815909390224,0.700184090609776,Forest
24,2015,GLU199,0.299869580468725,0.700130419531275,Grassland
24,2015,GLU199,0.299866818628681,0.700133181371319,Pasture
24,2015,GLU199,0.29981590938774,0.70018409061226,Shrubland
24,2015,GLU204,0.299815909393624,0.700184090606376,Forest
24,2015,GLU204,0.299815909387551,0.700184090612449,Grassland
24,2015,GLU204,0.29981590938935,0.70018409061065,Pasture
24,2015,GLU204,0.299815909389965,0.700184090610035,RockIceDesert
24,2015,GLU204,0.299815909389907,0.700184090610093,Shrubland
25,2015,GLU143,0.263698391591825,0.736301608408175,Forest
25,2015,GLU143,0.134646129782786,0.865353870217214,Grassland
25,2015,GLU143,0.172655765068906,0.827344234931094,Pasture
25,2015,GLU143,0.129097941613341,0.870902058386659,RockIceDesert
25,2015,GLU143,0.206658849777197,0.793341150222803,Shrubland
25,2015,GLU143,0.180924864213216,0.819075135786784,Tundra
25,2015,GLU156,0.571880192257524,0.428119807742476,Forest
25,2015,GLU156,0.166889922489265,0.833110077510735,Grassland
25,2015,GLU156,0.0783786471045696,0.92162135289543,Pasture
25,2015,GLU156,0.0940615277616832,0.905938472238317,RockIceDesert
25,2015,GLU156,0.553031431320959,0.446968568679041,Shrubland
25,2015,GLU156,0.693642149556689,0.306357850443311,Tundra
25,2015,GLU161,0.369651029433014,0.630348970566986,Forest
25,2015,GLU161,0.22192754451636,0.77807245548364,Grassland
25,2015,GLU161,0.227923534586059,0.772076465413941,Pasture
25,2015,GLU161,0.376099069715457,0.623900930284543,RockIceDesert
25,2015,GLU166,0.546130608850018,0.453869391149982,Forest
25,2015,GLU166,0.62885881587863,0.37114118412137,Grassland
25,2015,GLU166,0.408930740600976,0.591069259399024,Pasture
25,2015,GLU168,0.59035771548572,0.40964228451428,Forest
25,2015,GLU168,0.324283304364494,0.675716695635506,Grassland
25,2015,GLU168,0.234973123862617,0.765026876137383,Pasture
25,2015,GLU168,0.239016061653406,0.760983938346594,Tundra
26,2015,GLU157,0.299064277672099,0.700935722327901,Forest
26,2015,GLU157,0.29906427767225,0.70093572232775,Grassland
26,2015,GLU157,0.298857830925956,0.701142169074044,Pasture
26,2015,GLU157,0.299064277695976,0.700935722304024,RockIceDesert
26,2015,GLU157,0.29998942819548,0.70001057180452,Shrubland
26,2015,GLU157,0.298763367172856,0.701236632827144,Tundra
26,2015,GLU168,0.326435367111883,0.673564632888117,Forest
26,2015,GLU168,0.278997034279304,0.721002965720696,Grassland
26,2015,GLU168,0.271858207634111,0.728141792365889,Pasture
26,2015,GLU168,0.342884321166143,0.657115678833857,RockIceDesert
26,2015,GLU168,0.274849050081402,0.725150949918598,Shrubland
26,2015,GLU168,0.242154922772015,0.757845077227985,Tundra
26,2015,GLU169,0.265822376501775,0.734177623498225,Forest
26,2015,GLU169,0.413798152763578,0.586201847236422,Grassland
26,2015,GLU169,0.304102401780138,0.695897598219862,Pasture
26,2015,GLU169,0.483134091715046,0.516865908284954,RockIceDesert
26,2015,GLU169,0.199680493112177,0.800319506887823,Shrubland
26,2015,GLU169,0.506806238368305,0.493193761631695,Tundra
26,2015,GLU180,0.239011004607174,0.760988995392825,Forest
26,2015,GLU180,0.245765031964058,0.754234968035942,Grassland
26,2015,GLU180,0.228734398937034,0.771265601062966,Pasture
26,2015,GLU180,0.213051019648584,0.786948980351416,RockIceDesert
26,2015,GLU180,0.259559581161879,0.740440418838121,Shrubland
26,2015,GLU180,0.291181155473977,0.708818844526023,Tundra
26,2015,GLU195,0.297687100064958,0.702312899935042,Grassland
26,2015,GLU195,0.297687164467605,0.702312835532395,Pasture
26,2015,GLU200,0.387476069228349,0.612523930771651,Forest
26,2015,GLU200,0.285508656207052,0.714491343792948,Grassland
26,2015,GLU200,0.265512723889264,0.734487276110736,Pasture
26,2015,GLU200,0.25333316794912,0.74666683205088,RockIceDesert
26,2015,GLU200,0.244739062114969,0.755260937885031,Shrubland
26,2015,GLU200,0.292854429780295,0.707145570219705,Tundra
26,2015,GLU205,0.196372351815201,0.8036276481848,Pasture
26,2015,GLU205,0.196372351815201,0.8036276481848,RockIceDesert
26,2015,GLU206,0.302176088877418,0.697823911122582,Forest
26,2015,GLU206,0.294837298597479,0.705162701402521,Grassland
26,2015,GLU206,0.291741367420688,0.708258632579312,Pasture
26,2015,GLU206,0.297077056941973,0.702922943058027,RockIceDesert
26,2015,GLU206,0.326223268890845,0.673776731109155,Shrubland
26,2015,GLU206,0.297088697379694,0.702911302620306,Tundra
26,2015,GLU207,0.209971281114665,0.790028718885335,Forest
26,2015,GLU207,0.217060625194548,0.782939374805452,Grassland
26,2015,GLU207,0.206030857605581,0.793969142394419,Pasture
26,2015,GLU207,0.207594942455985,0.792405057544015,RockIceDesert
26,2015,GLU207,0.203959079213476,0.796040920786524,Shrubland
26,2015,GLU207,0.233918724251927,0.766081275748073,Tundra
26,2015,GLU212,0.245824328650666,0.754175671349334,Pasture
26,2015,GLU212,0.250078539454843,0.749921460545157,RockIceDesert
26,2015,GLU212,0.196372351815201,0.8036276481848,Tundra
26,2015,GLU213,0.559927834370796,0.440072165629204,Forest
26,2015,GLU213,0.512542992840457,0.487457007159543,Grassland
26,2015,GLU213,0.215553055397271,0.784446944602729,Pasture
26,2015,GLU213,0.196372354388821,0.803627645611179,Tundra
26,2015,GLU215,0.196372354391669,0.803627645608331,Forest
26,2015,GLU215,0.198040720305899,0.801959279694101,Grassland
26,2015,GLU215,0.197912173000687,0.802087826999313,Pasture
26,2015,GLU215,0.86410911377748,0.13589088622252,RockIceDesert
26,2015,GLU215,0.196372351815201,0.8036276481848,Shrubland
27,2015,GLU052,0.298216996946272,0.701783003053728,Grassland
27,2015,GLU052,0.298216996943723,0.701783003056277,Pasture
27,2015,GLU052,0.298216996925407,0.701783003074593,RockIceDesert
27,2015,GLU052,0.298216996940543,0.701783003059457,Shrubland
27,2015,GLU058,0.29834078106976,0.70165921893024,Forest
27,2015,GLU058,0.299190117555846,0.700809882444154,Grassland
27,2015,GLU058,0.303290800191732,0.696709199808268,Pasture
27,2015,GLU058,0.302663869229035,0.697336130770965,RockIceDesert
27,2015,GLU058,0.307480267984431,0.692519732015569,Shrubland
27,2015,GLU058,0.316985292927518,0.683014707072481,Tundra
27,2015,GLU089,0.298216996940564,0.701783003059436,Grassland
27,2015,GLU089,0.298216996952966,0.701783003047034,Pasture
27,2015,GLU089,0.298216996987578,0.701783003012422,RockIceDesert
27,2015,GLU089,0.298216996951536,0.701783003048464,Shrubland
27,2015,GLU089,0.298216996979988,0.701783003020012,Tundra
27,2015,GLU090,0.298216996989141,0.701783003010859,Grassland
27,2015,GLU090,0.298537004116427,0.701462995883573,Pasture
27,2015,GLU090,0.300962680906931,0.699037319093069,RockIceDesert
27,2015,GLU090,0.298223703263033,0.701776296736967,Shrubland
27,2015,GLU097,0.298216996993281,0.701783003006719,Grassland
27,2015,GLU097,0.298929189466868,0.701070810533132,Pasture
27,2015,GLU097,0.299994436194978,0.700005563805022,RockIceDesert
27,2015,GLU097,0.298548473812269,0.701451526187731,Shrubland
27,2015,GLU102,0.298216996915379,0.701783003084621,Pasture
27,2015,GLU102,0.298216996920704,0.701783003079296,RockIceDesert
27,2015,GLU102,0.29821699691361,0.70178300308639,Shrubland
27,2015,GLU110,0.288704656518836,0.711295343481164,Forest
27,2015,GLU110,0.271359785941199,0.728640214058801,Grassland
27,2015,GLU110,0.251151830466554,0.748848169533446,Pasture
27,2015,GLU110,0.602451209732361,0.397548790267639,RockIceDesert
27,2015,GLU110,0.430936552182453,0.569063447817547,Shrubland
27,2015,GLU110,0.547047445373695,0.452952554626305,Tundra
27,2015,GLU116,0.306709233528296,0.693290766471704,Forest
27,2015,GLU116,0.299736121582813,0.700263878417187,Grassland
27,2015,GLU116,0.300076233936947,0.699923766063053,Pasture
27,2015,GLU154,0.300306961633518,0.699693038366482,Forest
27,2015,GLU154,0.351291753565879,0.648708246434121,Grassland
27,2015,GLU154,0.282450463169628,0.717549536830372,Pasture
28,2015,GLU065,0.29882123052539,0.70117876947461,Forest
28,2015,GLU065,0.299940729334222,0.700059270665778,Grassland
28,2015,GLU065,0.294084907506019,0.705915092493981,Pasture
28,2015,GLU065,0.297602938651891,0.702397061348109,Shrubland
29,2015,GLU037,0.300370536609304,0.699629463390696,Forest
29,2015,GLU037,0.299969796499068,0.700030203500932,Grassland
29,2015,GLU037,0.299970162759035,0.700029837240965,Pasture
29,2015,GLU065,0.299969925869215,0.700030074130785,Forest
29,2015,GLU065,0.299970011489816,0.700029988510184,Grassland
29,2015,GLU065,0.29997051097402,0.70002948902598,Pasture
29,2015,GLU066,0.299969796499677,0.700030203500323,Forest
29,2015,GLU066,0.299969796499847,0.700030203500153,Grassland
29,2015,GLU066,0.299969796499122,0.700030203500878,Pasture
29,2015,GLU108,0.283443866239427,0.716556133760573,Forest
29,2015,GLU108,0.283468923347434,0.716531076652566,Grassland
29,2015,GLU108,0.28316094371372,0.71683905628628,Pasture
29,2015,GLU108,0.283688655429038,0.716311344570962,Shrubland
29,2015,GLU109,0.284446473207938,0.715553526792062,Forest
29,2015,GLU109,0.287623005827525,0.712376994172475,Grassland
29,2015,GLU109,0.283560629808119,0.716439370191881,Pasture
29,2015,GLU109,0.291678454659027,0.708321545340973,Shrubland
29,2015,GLU110,0.328285067403904,0.671714932596096,Forest
29,2015,GLU110,0.463989320962849,0.536010679037151,Grassland
29,2015,GLU110,0.25000946364449,0.74999053635551,Pasture
29,2015,GLU110,0.700553633272648,0.299446366727352,RockIceDesert
29,2015,GLU110,0.576324905894223,0.423675094105777,Tundra
29,2015,GLU112,0.28298767561539,0.71701232438461,Forest
29,2015,GLU112,0.284364803910474,0.715635196089526,Grassland
29,2015,GLU112,0.283859761595818,0.716140238404182,Pasture
29,2015,GLU112,0.284747565266757,0.715252434733243,Shrubland
29,2015,GLU116,0.274202666515616,0.725797333484384,Forest
29,2015,GLU116,0.254931965868942,0.745068034131058,Grassland
29,2015,GLU116,0.256431875090078,0.743568124909922,Pasture
29,2015,GLU119,0.295138295761573,0.704861704238427,Forest
29,2015,GLU119,0.353554183724184,0.646445816275816,Grassland
29,2015,GLU119,0.272721190263166,0.727278809736833,Pasture
29,2015,GLU125,0.281044453025837,0.718955546974163,Forest
29,2015,GLU125,0.257136585949935,0.742863414050065,Grassland
29,2015,GLU125,0.229157142400862,0.770842857599138,Pasture
29,2015,GLU125,0.282958145799603,0.717041854200397,RockIceDesert
29,2015,GLU125,0.322319573240759,0.677680426759241,Shrubland
29,2015,GLU126,0.301995216748446,0.698004783251554,Forest
29,2015,GLU126,0.286103627720543,0.713896372279457,Grassland
29,2015,GLU126,0.267454169972006,0.732545830027993,Pasture
29,2015,GLU126,0.282958145799603,0.717041854200397,RockIceDesert
29,2015,GLU126,0.294548386992317,0.705451613007683,Shrubland
29,2015,GLU127,0.284543094366943,0.715456905633057,Forest
29,2015,GLU127,0.267340275146084,0.732659724853916,Grassland
29,2015,GLU127,0.247557796906741,0.752442203093259,Pasture
29,2015,GLU127,0.358816465302905,0.641183534697095,Shrubland
29,2015,GLU137,0.32753665567806,0.67246334432194,Forest
29,2015,GLU137,0.269925414231453,0.730074585768547,Grassland
29,2015,GLU137,0.26261812928145,0.73738187071855,Pasture
29,2015,GLU137,0.52385300945602,0.47614699054398,Shrubland
29,2015,GLU137,0.832609013733004,0.167390986266996,Tundra
29,2015,GLU138,0.257345707623202,0.742654292376798,Forest
29,2015,GLU138,0.252135433915323,0.747864566084677,Grassland
29,2015,GLU138,0.25105840410746,0.74894159589254,Pasture
29,2015,GLU138,0.25000945998865,0.74999054001135,RockIceDesert
29,2015,GLU138,0.25000946110401,0.74999053889599,Shrubland
29,2015,GLU139,0.359571432875258,0.640428567124742,Forest
29,2015,GLU139,0.280167662236715,0.719832337763285,Grassland
29,2015,GLU139,0.253339987320805,0.746660012679195,Pasture
29,2015,GLU139,0.154875781001614,0.845124218998386,RockIceDesert
29,2015,GLU139,0.239553288222812,0.760446711777188,Shrubland
29,2015,GLU146,0.321007705961417,0.678992294038583,Forest
29,2015,GLU146,0.294226131017843,0.705773868982157,Grassland
29,2015,GLU146,0.184293428268005,0.815706571731995,Pasture
29,2015,GLU146,0.154875800007025,0.845124199992975,RockIceDesert
29,2015,GLU146,0.324610103493035,0.675389896506965,Shrubland
29,2015,GLU148,0.329644570498571,0.670355429501429,Forest
29,2015,GLU148,0.235772324939509,0.764227675060491,Grassland
29,2015,GLU148,0.252179159553536,0.747820840446464,Pasture
29,2015,GLU148,0.264825647597992,0.735174352402008,Shrubland
29,2015,GLU158,0.269131997325795,0.730868002674205,Forest
29,2015,GLU158,0.269131997325795,0.730868002674205,Pasture
29,2015,GLU159,0.295918400600342,0.704081599399658,Forest
29,2015,GLU159,0.299493404693858,0.700506595306142,Grassland
29,2015,GLU159,0.275174951082423,0.724825048917577,Pasture
29,2015,GLU165,0.292043067340866,0.707956932659134,Forest
29,2015,GLU165,0.271444227340189,0.728555772659811,Pasture
29,2015,GLU167,0.29988125926497,0.70011874073503,Forest
29,2015,GLU167,0.304382282733602,0.695617717266398,Grassland
29,2015,GLU167,0.30365109966257,0.69634890033743,Pasture
29,2015,GLU173,0.299799439549424,0.700200560450576,Forest
29,2015,GLU173,0.299600923668967,0.700399076331033,Grassland
29,2015,GLU173,0.299877812782382,0.700122187217618,Pasture
29,2015,GLU175,0.304839852847725,0.695160147152275,Forest
29,2015,GLU175,0.269131997891195,0.730868002108805,Grassland
29,2015,GLU175,0.308650320682523,0.691349679317477,Pasture
29,2015,GLU176,0.298589603530459,0.701410396469541,Forest
29,2015,GLU176,0.298589603521959,0.701410396478041,Grassland
29,2015,GLU176,0.29858960352566,0.70141039647434,Pasture
29,2015,GLU178,0.299600923667913,0.700399076332087,Forest
29,2015,GLU178,0.299600923668346,0.700399076331654,Grassland
29,2015,GLU178,0.299600923668115,0.700399076331885,Pasture
29,2015,GLU181,0.299600923666675,0.700399076333325,Forest
29,2015,GLU181,0.29960092366782,0.70039907633218,Grassland
29,2015,GLU181,0.299600923668293,0.700399076331707,Pasture
29,2015,GLU185,0.299690397090995,0.700309602909005,Forest
29,2015,GLU185,0.301677858674504,0.698322141325496,Grassland
29,2015,GLU185,0.297979477680559,0.702020522319441,Pasture
30,2015,GLU078,0.242436365817205,0.757563634182795,Forest
30,2015,GLU078,0.242436365817205,0.757563634182795,Pasture
30,2015,GLU103,0.317863238381178,0.682136761618822,Forest
30,2015,GLU103,0.230151411333694,0.769848588666306,Grassland
30,2015,GLU103,0.208698684449682,0.791301315550318,Pasture
30,2015,GLU103,0.157094482369929,0.842905517630071,Shrubland
31,2015,GLU169,0.458149564009339,0.541850435990661,Forest
31,2015,GLU169,0.377514312184885,0.622485687815115,Grassland
31,2015,GLU169,0.327068553356101,0.672931446643899,Pasture
31,2015,GLU169,0.426444730548432,0.573555269451568,RockIceDesert
31,2015,GLU169,0.278311104150147,0.721688895849854,Shrubland
31,2015,GLU169,0.306595361935279,0.693404638064721,Tundra
31,2015,GLU200,0.530501462517811,0.469498537482189,Grassland
31,2015,GLU200,0.396739103180183,0.603260896819817,Pasture
31,2015,GLU200,0.507968220329718,0.492031779670282,RockIceDesert
31,2015,GLU200,0.312932611411685,0.687067388588315,Tundra
31,2015,GLU203,0.276009707416751,0.723990292583249,Forest
31,2015,GLU203,0.286274785452595,0.713725214547405,Grassland
31,2015,GLU203,0.300348458660046,0.699651541339954,Pasture
31,2015,GLU203,0.65274514813924,0.34725485186076,RockIceDesert
31,2015,GLU203,0.303919676691996,0.696080323308004,Shrubland
31,2015,GLU203,0.296830230545588,0.703169769454412,Tundra
31,2015,GLU205,0.363861935949013,0.636138064050987,Forest
31,2015,GLU205,0.264154690281674,0.735845309718326,Grassland
31,2015,GLU205,0.26612720932144,0.73387279067856,Pasture
31,2015,GLU205,0.265671357664631,0.734328642335369,RockIceDesert
31,2015,GLU205,0.273090521904447,0.726909478095553,Shrubland
31,2015,GLU206,0.293042605868952,0.706957394131049,Forest
31,2015,GLU206,0.288485274550183,0.711514725449817,Grassland
31,2015,GLU206,0.277063627215931,0.722936372784069,Pasture
31,2015,GLU206,0.37122251725558,0.62877748274442,RockIceDesert
31,2015,GLU206,0.265175787658808,0.734824212341192,Shrubland
31,2015,GLU206,0.478165173070489,0.521834826929511,Tundra
31,2015,GLU207,0.39375272121525,0.60624727878475,Pasture
31,2015,GLU207,0.419060882600534,0.580939117399466,RockIceDesert
31,2015,GLU207,0.257147145572996,0.742852854427004,Tundra
31,2015,GLU209,0.257147147882796,0.742852852117204,Forest
31,2015,GLU209,0.257597257255848,0.742402742744152,Grassland
31,2015,GLU209,0.257504552690522,0.742495447309478,Pasture
31,2015,GLU209,0.257148824862213,0.742851175137787,Shrubland
31,2015,GLU210,0.273452196381987,0.726547803618014,Grassland
31,2015,GLU210,0.27180094363318,0.72819905636682,Pasture
31,2015,GLU210,0.25811392419494,0.74188607580506,Shrubland
31,2015,GLU210,0.257147145572996,0.742852854427004,Tundra
31,2015,GLU212,0.267207645151717,0.732792354848283,Forest
31,2015,GLU212,0.313777249789619,0.686222750210381,Grassland
31,2015,GLU212,0.302077020055598,0.697922979944402,Pasture
31,2015,GLU212,0.410896633898709,0.589103366101291,RockIceDesert
31,2015,GLU212,0.269220293689205,0.730779706310795,Shrubland
31,2015,GLU212,0.33227017320374,0.66772982679626,Tundra
31,2015,GLU213,0.431388721136221,0.568611278863779,Forest
31,2015,GLU213,0.296988680573827,0.703011319426173,Grassland
31,2015,GLU213,0.277959803040935,0.722040196959065,Pasture
31,2015,GLU213,0.286429909701931,0.713570090298069,RockIceDesert
31,2015,GLU213,0.269071957594268,0.730928042405733,Shrubland
31,2015,GLU213,0.336458007320437,0.663541992679563,Tundra
31,2015,GLU214,0.257147147623167,0.742852852376833,Forest
31,2015,GLU214,0.314230045711286,0.685769954288714,Grassland
31,2015,GLU214,0.260566487182993,0.739433512817007,Pasture
31,2015,GLU214,0.257147146318805,0.742852853681195,RockIceDesert
31,2015,GLU214,0.257147147129849,0.742852852870151,Shrubland
31,2015,GLU215,0.296547548750102,0.703452451249898,Forest
31,2015,GLU215,0.284398686187923,0.715601313812077,Grassland
31,2015,GLU215,0.2718368420567,0.7281631579433,Pasture
31,2015,GLU215,0.312122076068025,0.687877923931975,RockIceDesert
31,2015,GLU215,0.273944939065187,0.726055060934813,Shrubland
31,2015,GLU215,0.310636944876782,0.689363055123217,Tundra
32,2015,GLU143,0.292707460118403,0.707292539881597,Forest
32,2015,GLU143,0.308863030458321,0.691136969541679,Grassland
32,2015,GLU143,0.23105039908649,0.76894960091351,Pasture
32,2015,GLU143,0.219122528213848,0.780877471786152,RockIceDesert
32,2015,GLU143,0.295026887969497,0.704973112030503,Shrubland
32,2015,GLU143,0.248474831213951,0.751525168786049,Tundra
32,2015,GLU156,0.301403170099471,0.698596829900529,Forest
32,2015,GLU156,0.249348123217058,0.750651876782942,Grassland
32,2015,GLU156,0.227569463258713,0.772430536741287,Pasture
32,2015,GLU156,0.540370425646621,0.459629574353379,Shrubland
32,2015,GLU156,0.688942680454944,0.311057319545056,Tundra
32,2015,GLU157,0.229415227083492,0.770584772916508,Forest
32,2015,GLU157,0.250315046774351,0.749684953225649,Grassland
32,2015,GLU157,0.221536509494671,0.778463490505329,Pasture
32,2015,GLU157,0.34903120321502,0.65096879678498,Shrubland
32,2015,GLU157,0.215883970293022,0.784116029706978,Tundra
32,2015,GLU166,0.257179537295198,0.742820462704802,Forest
32,2015,GLU166,0.29263349131483,0.70736650868517,Grassland
32,2015,GLU166,0.246170585317674,0.753829414682326,Pasture
32,2015,GLU166,0.545108251273632,0.454891748726368,RockIceDesert
32,2015,GLU166,0.263125582147998,0.736874417852002,Shrubland
32,2015,GLU166,0.348276834089635,0.651723165910365,Tundra
32,2015,GLU168,0.362894644722391,0.637105355277608,Forest
32,2015,GLU168,0.372753702696401,0.627246297303599,Grassland
32,2015,GLU168,0.216536654047937,0.783463345952063,Pasture
32,2015,GLU168,0.206395781907806,0.793604218092195,Shrubland
32,2015,GLU168,0.229923952036307,0.770076047963693,Tundra
