# Manually created: Land types from SAGE, HYDE, and desired protection/suitability merged and reconciled; missing zeroes backfilled; 2015 scaled to AGLU land cover years
GCAM_region_ID,year,GLU,prot_frac,non_prot_frac,Land_Type
15,2015,GLU072,0.00192486698129024,0.99807513301871,Grassland
15,2015,GLU072,0.00184608616470856,0.998153913835291,Pasture
15,2015,GLU072,0.0012169114157821,0.998783088584218,Shrubland
15,2015,GLU072,7.47433766137314e-09,0.999999992525662,Tundra
15,2015,GLU075,2.77206011315613e-06,0.999997227939887,Forest
15,2015,GLU075,1.48446519700291e-06,0.999998515534803,Grassland
15,2015,GLU075,1.51790390853936e-06,0.999998482096091,Pasture
15,2015,GLU075,2.71439774876655e-09,0.999999997285602,RockIceDesert
15,2015,GLU075,6.9547547952357e-09,0.999999993045245,Shrubland
15,2015,GLU084,6.07107054485041e-09,0.99999999392893,Forest
15,2015,GLU084,0.000133633569731767,0.999866366430268,Grassland
15,2015,GLU084,0.000190231973578239,0.999809768026422,Pasture
15,2015,GLU084,0.000327826625137657,0.999672173374862,Shrubland
15,2015,GLU084,0.00514754891230515,0.994852451087695,Tundra
15,2015,GLU099,0,1,Forest
15,2015,GLU099,7.76758271851811e-10,0.999999999223242,Pasture
15,2015,GLU099,8.73826765591759e-10,0.999999999126173,Shrubland
16,2015,GLU001,0.480526417021426,0.519473582978574,RockIceDesert
16,2015,GLU001,0.409275337007732,0.590724662992268,Shrubland
16,2015,GLU001,0.464683077959122,0.535316922040878,Tundra
16,2015,GLU008,0.0921548507247064,0.907845149275294,Forest
16,2015,GLU008,0.156340009253722,0.843659990746278,Grassland
16,2015,GLU008,0.0494011450282307,0.950598854971769,Pasture
16,2015,GLU008,0.522884609025979,0.477115390974021,RockIceDesert
16,2015,GLU008,0.152734110355356,0.847265889644644,Shrubland
16,2015,GLU008,0.274228992337676,0.725771007662324,Tundra
16,2015,GLU011,0.0459385436343597,0.95406145636564,Forest
16,2015,GLU011,0.0631972903526112,0.936802709647389,Grassland
16,2015,GLU011,0.0563609233597824,0.943639076640218,Pasture
16,2015,GLU011,0.302488083586468,0.697511916413532,RockIceDesert
16,2015,GLU011,0.302654370808671,0.697345629191329,Shrubland
16,2015,GLU011,0.068108066445938,0.931891933554062,Tundra
16,2015,GLU012,0.14002969687656,0.85997030312344,Forest
16,2015,GLU012,0.321926000569035,0.678073999430965,Grassland
16,2015,GLU012,0.0430413642629879,0.956958635737012,Pasture
16,2015,GLU012,0.10430147487831,0.89569852512169,RockIceDesert
16,2015,GLU012,0.257213418636705,0.742786581363295,Shrubland
16,2015,GLU012,0.417438507010299,0.582561492989701,Tundra
16,2015,GLU032,0.0493228313267415,0.950677168673258,Forest
16,2015,GLU032,0.0575057322831215,0.942494267716878,Grassland
16,2015,GLU032,0.0518011673183824,0.948198832681618,Pasture
16,2015,GLU032,0.0595717131079339,0.940428286892066,RockIceDesert
16,2015,GLU032,0.0524466867225707,0.947553313277429,Tundra
16,2015,GLU054,0.124690738934175,0.875309261065825,Forest
16,2015,GLU054,0.161333552608459,0.838666447391541,Grassland
16,2015,GLU054,0.120536283624253,0.879463716375747,Pasture
16,2015,GLU054,0.123288640723392,0.876711359276608,Tundra
16,2015,GLU057,0.021347772261904,0.978652227738096,Forest
16,2015,GLU057,0.0690772118549373,0.930922788145063,Grassland
16,2015,GLU057,0.0603650432358007,0.939634956764199,Pasture
16,2015,GLU057,0.264943830668926,0.735056169331074,RockIceDesert
16,2015,GLU057,0.0685535487187069,0.931446451281293,Tundra
16,2015,GLU062,0.11074904212005,0.88925095787995,Forest
16,2015,GLU062,0.0922899763707284,0.907710023629272,Grassland
16,2015,GLU062,0.105149893000105,0.894850106999895,Pasture
16,2015,GLU062,0.0799428731850107,0.920057126814989,RockIceDesert
16,2015,GLU062,0.037015680925846,0.962984319074154,Shrubland
16,2015,GLU062,0.154933334737316,0.845066665262684,Tundra
17,2015,GLU089,0.0407341209594509,0.959265879040549,Forest
17,2015,GLU089,0.0947727820072865,0.905227217992713,Grassland
17,2015,GLU089,0.113577946338394,0.886422053661606,Pasture
17,2015,GLU089,0.232035177209511,0.767964822790489,RockIceDesert
17,2015,GLU089,0.0459537049597743,0.954046295040226,Shrubland
17,2015,GLU089,0.249817651980986,0.750182348019014,Tundra
17,2015,GLU107,0.0350757303453099,0.96492426965469,Forest
17,2015,GLU107,0.059773739132142,0.940226260867858,Grassland
17,2015,GLU107,0.0486616614992087,0.951338338500791,Pasture
17,2015,GLU107,0.190463708724628,0.809536291275372,RockIceDesert
17,2015,GLU107,0.0402365589092371,0.959763441090763,Shrubland
17,2015,GLU110,0.0285686969081753,0.971431303091825,Forest
17,2015,GLU110,0.0552404683550726,0.944759531644927,Grassland
17,2015,GLU110,0.0258202807469319,0.974179719253068,Pasture
17,2015,GLU110,0.165680422638002,0.834319577361998,RockIceDesert
17,2015,GLU110,0.0314824013939934,0.968517598606007,Shrubland
17,2015,GLU110,0.0795758317801809,0.920424168219819,Tundra
17,2015,GLU113,0.0313604438005581,0.968639556199442,Forest
17,2015,GLU113,0.0479888943060581,0.952011105693942,Grassland
17,2015,GLU113,0.0342559396753072,0.965744060324693,Pasture
17,2015,GLU113,0,1,RockIceDesert
17,2015,GLU113,1.25187423612674e-08,0.999999987481258,Shrubland
17,2015,GLU116,0.0710996206613064,0.928900379338694,Forest
17,2015,GLU116,0.15788365221284,0.84211634778716,Grassland
17,2015,GLU116,0.00998400383891294,0.990015996161087,Pasture
17,2015,GLU117,0.0191554322735544,0.980844567726446,Forest
17,2015,GLU117,0.101330246618091,0.898669753381909,Grassland
17,2015,GLU117,0.0385386660868944,0.961461333913106,Pasture
17,2015,GLU117,6.96739326406358e-09,0.999999993032607,Shrubland
17,2015,GLU118,0.037155783741323,0.962844216258677,Forest
17,2015,GLU118,0.0352606716579201,0.96473932834208,Grassland
17,2015,GLU118,0.0408205205431424,0.959179479456858,Pasture
17,2015,GLU120,0.0408296583660085,0.959170341633992,Forest
17,2015,GLU120,0.0219470656179447,0.978052934382055,Grassland
17,2015,GLU120,0.0274344862690704,0.97256551373093,Pasture
17,2015,GLU120,0.0427246222474371,0.957275377752563,Shrubland
17,2015,GLU122,0.015793937396583,0.984206062603417,Forest
17,2015,GLU122,0.0542059897466225,0.945794010253378,Grassland
17,2015,GLU122,0.0318522512039007,0.968147748796099,Pasture
17,2015,GLU122,0.0196210812794902,0.98037891872051,Shrubland
17,2015,GLU123,0.0143256806700596,0.98567431932994,Forest
17,2015,GLU123,0.0542403911035849,0.945759608896415,Grassland
17,2015,GLU123,0.0262053521956794,0.973794647804321,Pasture
17,2015,GLU123,0.0169796126587101,0.98302038734129,Shrubland
17,2015,GLU128,0.00759090990423625,0.992409090095764,Forest
17,2015,GLU128,0.0121567326969871,0.987843267303013,Grassland
17,2015,GLU128,0.0105802599583336,0.989419740041666,Pasture
17,2015,GLU128,0.0994821296276803,0.90051787037232,Shrubland
17,2015,GLU129,0.069056325148229,0.930943674851771,Forest
17,2015,GLU129,0.0332523679647544,0.966747632035246,Grassland
17,2015,GLU129,0.0385064411672169,0.961493558832783,Pasture
17,2015,GLU129,0.0285202483404842,0.971479751659516,Shrubland
17,2015,GLU137,0.0274542974681972,0.972545702531803,Forest
17,2015,GLU137,0.000630344819774482,0.999369655180225,Grassland
17,2015,GLU137,0.0224805672140328,0.977519432785967,Pasture
17,2015,GLU140,0.0193451934757128,0.980654806524287,Forest
17,2015,GLU140,0.0408635137825405,0.95913648621746,Grassland
17,2015,GLU140,0.0233485718488117,0.976651428151188,Pasture
17,2015,GLU140,0.0227446335665147,0.977255366433485,Shrubland
17,2015,GLU141,0.0167686285180609,0.983231371481939,Forest
17,2015,GLU141,0.0193583204463948,0.980641679553605,Grassland
17,2015,GLU141,0.0114454393303338,0.988554560669666,Pasture
17,2015,GLU145,0.00363480262640081,0.996365197373599,Forest
17,2015,GLU145,0.00749212783187221,0.992507872168128,Grassland
17,2015,GLU145,0.0155129210062247,0.984487078993775,Pasture
17,2015,GLU145,0.325144201517105,0.674855798482895,RockIceDesert
17,2015,GLU145,0.0219756898321994,0.9780243101678,Shrubland
17,2015,GLU147,0.00879537375396497,0.991204626246035,Forest
17,2015,GLU147,0.00162900057164643,0.998370999428354,Grassland
17,2015,GLU147,0.00526136939757909,0.994738630602421,Pasture
17,2015,GLU147,7.0062403629177e-09,0.99999999299376,Shrubland
17,2015,GLU153,0.0469184862343056,0.953081513765694,Forest
17,2015,GLU153,0.053788107879948,0.946211892120052,Grassland
17,2015,GLU153,0.0171181070945301,0.98288189290547,Pasture
17,2015,GLU153,7.17889767208779e-06,0.999992821102328,Shrubland
17,2015,GLU155,0.0838735312337014,0.916126468766299,Forest
17,2015,GLU155,0.0167662769787327,0.983233723021267,Grassland
17,2015,GLU155,0.0391822379147036,0.960817762085296,Pasture
17,2015,GLU155,0.216664225529385,0.783335774470615,RockIceDesert
17,2015,GLU155,0.00565428549545418,0.994345714504546,Shrubland
17,2015,GLU235,0.0185829290802628,0.981417070919737,Forest
17,2015,GLU235,0.077581975171766,0.922418024828234,Grassland
17,2015,GLU235,0.0223445340565785,0.977655465943421,Pasture
17,2015,GLU235,1.30392090208872e-08,0.999999986960791,Shrubland
18,2015,GLU158,0.0851577656100182,0.914842234389982,Forest
18,2015,GLU158,0.0737542883896178,0.926245711610382,Grassland
18,2015,GLU158,0.0465203988423473,0.953479601157653,Pasture
18,2015,GLU159,0.261140329272722,0.738859670727278,Forest
18,2015,GLU159,0.0808098000949409,0.919190199905059,Grassland
18,2015,GLU159,0.117080094501577,0.882919905498423,Pasture
18,2015,GLU163,0.1078284922152,0.8921715077848,Forest
18,2015,GLU163,0.0763119588099205,0.923688041190079,Grassland
18,2015,GLU163,0.0442783310210588,0.955721668978941,Pasture
18,2015,GLU164,0.104059863618116,0.895940136381885,Forest
18,2015,GLU164,0.0708160202112614,0.929183979788739,Grassland
18,2015,GLU164,0.0544174412412103,0.94558255875879,Pasture
18,2015,GLU165,0.0853590636415616,0.914640936358438,Forest
18,2015,GLU165,0.138818800540425,0.861181199459575,Grassland
18,2015,GLU165,0.0379340882077015,0.962065911792299,Pasture
18,2015,GLU167,0.10099063934864,0.89900936065136,Forest
18,2015,GLU167,0.272121881885142,0.727878118114858,Grassland
18,2015,GLU167,0.105942405455915,0.894057594544085,Pasture
18,2015,GLU175,0.0536959704804639,0.946304029519536,Forest
18,2015,GLU175,0.051439805922427,0.948560194077573,Grassland
18,2015,GLU175,0.0440214677447136,0.955978532255286,Pasture
18,2015,GLU178,1.88999084860203e-09,0.999999998110009,Forest
18,2015,GLU178,2.48365434037247e-09,0.999999997516346,Grassland
18,2015,GLU178,5.32283624174905e-10,0.999999999467716,Pasture
18,2015,GLU181,6.40465743685781e-09,0.999999993595343,Forest
18,2015,GLU181,1.26601432811852e-08,0.999999987339857,Pasture
19,2015,GLU051,0.233827903865431,0.766172096134569,Forest
19,2015,GLU051,0.243277644024627,0.756722355975373,Grassland
19,2015,GLU051,0.242560081193625,0.757439918806375,Shrubland
19,2015,GLU051,0.977716011179803,0.0222839888201972,Tundra
19,2015,GLU103,0.7062137872011,0.2937862127989,Forest
19,2015,GLU103,0.326743006706238,0.673256993293762,Shrubland
20,2015,GLU091,0.144918984343027,0.855081015656973,Forest
20,2015,GLU091,0.251466474448592,0.748533525551408,Grassland
20,2015,GLU091,0.232057149736336,0.767942850263664,Pasture
20,2015,GLU091,0.835228992392683,0.164771007607317,RockIceDesert
20,2015,GLU091,0.406414655386353,0.593585344613647,Shrubland
20,2015,GLU096,0.073368611756769,0.926631388243231,Forest
20,2015,GLU096,0.0544941140697702,0.94550588593023,Grassland
20,2015,GLU096,0.0325401251368387,0.967459874863161,Pasture
20,2015,GLU096,0.0208944039376672,0.979105596062333,Shrubland
20,2015,GLU105,0.00665879995200421,0.993341200047996,Forest
20,2015,GLU105,0.0482973305509621,0.951702669449038,Grassland
20,2015,GLU105,0.0472480768408155,0.952751923159184,Pasture
20,2015,GLU105,0.103913409434016,0.896086590565984,Shrubland
20,2015,GLU111,0.105015967041042,0.894984032958958,Forest
20,2015,GLU111,0.234493039570818,0.765506960429182,Grassland
20,2015,GLU111,0.060677017515801,0.939322982484199,Pasture
20,2015,GLU111,0.344866371390215,0.655133628609785,Shrubland
20,2015,GLU111,0.0308706015348434,0.969129398465157,Tundra
20,2015,GLU114,0.0114890699680331,0.988510930031967,Forest
20,2015,GLU114,0.00759950707165254,0.992400492928347,Grassland
20,2015,GLU114,0.0183873284450519,0.981612671554948,Pasture
20,2015,GLU114,0.0197051295989092,0.980294870401091,Shrubland
20,2015,GLU115,0.120975846341319,0.879024153658681,Forest
20,2015,GLU115,0.227105529722304,0.772894470277696,Grassland
20,2015,GLU115,0.094502826454405,0.905497173545595,Pasture
20,2015,GLU115,0.0483123960585063,0.951687603941494,Shrubland
20,2015,GLU130,0.186917826794381,0.813082173205619,Forest
20,2015,GLU130,0.0948966995933959,0.905103300406604,Grassland
20,2015,GLU130,0.0772331783511502,0.92276682164885,Pasture
20,2015,GLU130,0.0937971887387461,0.906202811261254,Shrubland
20,2015,GLU131,0.175203566699029,0.824796433300971,Forest
20,2015,GLU131,0.127192931080345,0.872807068919655,Grassland
20,2015,GLU131,0.10319495090404,0.89680504909596,Pasture
20,2015,GLU131,0.0684953295403442,0.931504670459656,Shrubland
20,2015,GLU132,0.0466186806319366,0.953381319368063,Forest
20,2015,GLU132,0.117529813302063,0.882470186697937,Grassland
20,2015,GLU132,0.0857804711569583,0.914219528843042,Pasture
20,2015,GLU132,0.0988704840160027,0.901129515983997,Shrubland
20,2015,GLU133,0.190374117455399,0.809625882544601,Forest
20,2015,GLU133,0.10542933294882,0.89457066705118,Grassland
20,2015,GLU133,0.128961623450229,0.871038376549771,Pasture
20,2015,GLU133,0.12274111147823,0.87725888852177,Shrubland
20,2015,GLU134,0.0230130665075401,0.97698693349246,Forest
20,2015,GLU134,0.0537236615605504,0.94627633843945,Grassland
20,2015,GLU134,0.0386721134059363,0.961327886594064,Pasture
20,2015,GLU134,0.081352965452045,0.918647034547955,Shrubland
20,2015,GLU134,0,1,Tundra
20,2015,GLU135,0.0877872510051265,0.912212748994873,Forest
20,2015,GLU135,0.0708155035972595,0.92918449640274,Grassland
20,2015,GLU135,0.0868668989082794,0.913133101091721,Pasture
20,2015,GLU136,0.0418749019620263,0.958125098037974,Forest
20,2015,GLU136,0.0237973131161238,0.976202686883876,Grassland
20,2015,GLU136,0.0242374648395198,0.97576253516048,Pasture
20,2015,GLU136,0.0135341073309799,0.98646589266902,Shrubland
20,2015,GLU217,1.39584011135303e-09,0.99999999860416,Forest
20,2015,GLU217,0.0272182728790419,0.972781727120958,Pasture
20,2015,GLU217,0.0357307602864001,0.9642692397136,Shrubland
20,2015,GLU221,0.00795818648004243,0.992041813519958,Forest
20,2015,GLU221,0.211918878823637,0.788081121176363,Grassland
20,2015,GLU221,0.176573748228422,0.823426251771578,Pasture
20,2015,GLU221,1,0,RockIceDesert
20,2015,GLU221,0.174655206518788,0.825344793481212,Shrubland
20,2015,GLU231,0.117980328910136,0.882019671089864,Forest
20,2015,GLU231,0.180283890349913,0.819716109650087,Grassland
20,2015,GLU231,0.102822793950355,0.897177206049645,Pasture
20,2015,GLU231,0.103174669475371,0.896825330524629,Shrubland
21,2015,GLU052,0.0506404683174148,0.949359531682585,Forest
21,2015,GLU052,0.0546964347708101,0.94530356522919,Grassland
21,2015,GLU052,0.0257792234281623,0.974220776571838,Pasture
21,2015,GLU052,0.0199034973794523,0.980096502620548,RockIceDesert
21,2015,GLU052,0.0158398263695698,0.98416017363043,Shrubland
21,2015,GLU072,0.143970646109462,0.856029353890538,Forest
21,2015,GLU072,0.0472501986277682,0.952749801372232,Grassland
21,2015,GLU072,0.0542222515103527,0.945777748489647,Pasture
21,2015,GLU072,0.0981665541537251,0.901833445846275,RockIceDesert
21,2015,GLU072,0.0833724287975823,0.916627571202418,Shrubland
21,2015,GLU072,0,1,Tundra
21,2015,GLU075,7.45058059692383e-09,0.999999992549419,Forest
21,2015,GLU075,0.00643002431391743,0.993569975686083,Grassland
21,2015,GLU075,0.00486613078435504,0.995133869215645,Pasture
21,2015,GLU075,0.00136959869836385,0.998630401301636,RockIceDesert
21,2015,GLU075,0.021782698396531,0.978217301603469,Shrubland
21,2015,GLU082,2.42143869400024e-08,0.999999975785613,Forest
21,2015,GLU082,0.0683007323171314,0.931699267682869,Grassland
21,2015,GLU082,0.070521775660682,0.929478224339318,Pasture
21,2015,GLU082,0.0837836655002021,0.916216334499798,RockIceDesert
21,2015,GLU082,0.0590290909317823,0.940970909068218,Shrubland
21,2015,GLU084,0.0473571831476924,0.952642816852308,Forest
21,2015,GLU084,0.0376944413983067,0.962305558601693,Grassland
21,2015,GLU084,0.0302310558302075,0.969768944169792,Pasture
21,2015,GLU084,0.0216765168671279,0.978323483132872,RockIceDesert
21,2015,GLU084,0.0142022331131674,0.985797766886833,Shrubland
21,2015,GLU088,0.0570129754005873,0.942987024599413,Grassland
21,2015,GLU088,0.0665676240537836,0.933432375946216,Pasture
21,2015,GLU088,0.0928863613789679,0.907113638621032,RockIceDesert
21,2015,GLU088,0.0639239293185666,0.936076070681433,Shrubland
21,2015,GLU090,0.0275536914163373,0.972446308583663,Grassland
21,2015,GLU090,0.0853183886198176,0.914681611380182,Pasture
21,2015,GLU090,0.101181086589366,0.898818913410634,RockIceDesert
21,2015,GLU090,0.0689433001883337,0.931056699811666,Shrubland
21,2015,GLU093,0.0286774057767529,0.971322594223247,Grassland
21,2015,GLU093,0.0552817462524721,0.944718253747528,Pasture
21,2015,GLU093,0.065939009335897,0.934060990664103,RockIceDesert
21,2015,GLU093,0.0520939014578778,0.947906098542122,Shrubland
21,2015,GLU094,0.0549249711930337,0.945075028806966,Grassland
21,2015,GLU094,0.0356148384782058,0.964385161521794,Pasture
21,2015,GLU094,0.0494076366200888,0.950592363379911,RockIceDesert
21,2015,GLU094,0.128399489004406,0.871600510995594,Shrubland
21,2015,GLU095,0.0237046271499002,0.9762953728501,Grassland
21,2015,GLU095,0.0285615124239207,0.971438487576079,Pasture
21,2015,GLU095,0.103607028213093,0.896392971786907,RockIceDesert
21,2015,GLU095,0.0455748789378854,0.954425121062115,Shrubland
21,2015,GLU097,0.000172576542100346,0.9998274234579,Grassland
21,2015,GLU097,0.0241657934783913,0.975834206521609,Pasture
21,2015,GLU097,0.0214724013611451,0.978527598638855,RockIceDesert
21,2015,GLU097,0.140164259927616,0.859835740072384,Shrubland
21,2015,GLU098,0.000780463218688883,0.999219536781311,Grassland
21,2015,GLU098,0.197415134863701,0.802584865136299,Pasture
21,2015,GLU098,0.148155588214392,0.851844411785608,RockIceDesert
21,2015,GLU098,0.0648462259409813,0.935153774059019,Shrubland
21,2015,GLU099,0.0326101500566294,0.967389849943371,Grassland
21,2015,GLU099,0.160837587130082,0.839162412869918,Pasture
21,2015,GLU099,0.186634975773944,0.813365024226056,RockIceDesert
21,2015,GLU099,0.125757983599362,0.874242016400638,Shrubland
21,2015,GLU100,1.3375176690043e-08,0.999999986624823,Pasture
21,2015,GLU100,1.3375176690043e-08,0.999999986624823,Shrubland
21,2015,GLU102,3.45652347719383e-09,0.999999996543476,Grassland
21,2015,GLU102,4.42298650535753e-09,0.999999995577013,Pasture
21,2015,GLU102,4.40247633127938e-09,0.999999995597524,RockIceDesert
21,2015,GLU102,4.89876670185925e-09,0.999999995101233,Shrubland
21,2015,GLU104,8.52692784956417e-10,0.999999999147307,Grassland
21,2015,GLU104,4.65737447260471e-09,0.999999995342626,Pasture
21,2015,GLU104,4.66953901763532e-09,0.999999995330461,RockIceDesert
21,2015,GLU104,5.26657630404415e-09,0.999999994733424,Shrubland
22,2015,GLU058,0,1,Pasture
22,2015,GLU058,0,1,RockIceDesert
22,2015,GLU085,0.0511467367570407,0.948853263242959,Pasture
22,2015,GLU085,0.0823556714368266,0.917644328563173,RockIceDesert
22,2015,GLU089,0.00687070483436418,0.993129295165636,Forest
22,2015,GLU089,0.0098356721558316,0.990164327844168,Grassland
22,2015,GLU089,0.0127797189199422,0.987220281080058,Pasture
22,2015,GLU089,0.0209785555756953,0.979021444424305,RockIceDesert
22,2015,GLU089,0.017741091402949,0.982258908597051,Shrubland
22,2015,GLU089,0.0312959231764604,0.96870407682354,Tundra
22,2015,GLU097,7.32987362703558e-09,0.999999992670126,Pasture
22,2015,GLU097,4.01049548679818e-09,0.999999995989505,RockIceDesert
22,2015,GLU097,1.18351461862525e-08,0.999999988164854,Shrubland
22,2015,GLU102,0.0110206385425808,0.988979361457419,Pasture
22,2015,GLU102,0.0122753675850092,0.987724632414991,RockIceDesert
22,2015,GLU102,0.0368715220034547,0.963128477996545,Shrubland
22,2015,GLU104,0,1,Grassland
22,2015,GLU104,0.0603160786021149,0.939683921397885,Pasture
22,2015,GLU104,0.073701560042718,0.926298439957282,RockIceDesert
22,2015,GLU104,0.108722659056463,0.891277340943537,Shrubland
22,2015,GLU107,0.147672434774043,0.852327565225957,Pasture
22,2015,GLU107,0.150837436922978,0.849162563077022,RockIceDesert
22,2015,GLU107,0.162620676244694,0.837379323755306,Shrubland
23,2015,GLU001,0,1,RockIceDesert
23,2015,GLU001,0,1,Shrubland
23,2015,GLU001,0,1,Tundra
23,2015,GLU003,0.0773331613301157,0.922666838669884,Forest
23,2015,GLU003,0.0917474019273895,0.90825259807261,Grassland
23,2015,GLU003,3.01073991901332e-09,0.99999999698926,Pasture
23,2015,GLU003,0.107265679490092,0.892734320509908,RockIceDesert
23,2015,GLU003,0.0820966349242729,0.917903365075727,Shrubland
23,2015,GLU003,0.081101496046009,0.918898503953991,Tundra
23,2015,GLU004,0.0695801319283383,0.930419868071662,Forest
23,2015,GLU004,0.100713187560865,0.899286812439135,Grassland
23,2015,GLU004,0.0530704493824637,0.946929550617536,Pasture
23,2015,GLU004,0.428493842347629,0.57150615765237,RockIceDesert
23,2015,GLU004,0.102906192590216,0.897093807409784,Shrubland
23,2015,GLU004,0.112876803526962,0.887123196473038,Tundra
23,2015,GLU005,0.153662265325027,0.846337734674973,Forest
23,2015,GLU005,0.0863979097836627,0.913602090216337,Grassland
23,2015,GLU005,1.10008070745622e-08,0.999999988999193,Pasture
23,2015,GLU005,0.256985323710524,0.743014676289476,RockIceDesert
23,2015,GLU005,0.0690859212054675,0.930914078794532,Shrubland
23,2015,GLU005,0.05803474222598,0.94196525777402,Tundra
23,2015,GLU006,0.105872484259135,0.894127515740865,Forest
23,2015,GLU006,0.0946206127708079,0.905379387229192,Grassland
23,2015,GLU006,0.00489826650853918,0.995101733491461,Pasture
23,2015,GLU006,0.0396756761957623,0.960324323804238,RockIceDesert
23,2015,GLU006,0.105760826924387,0.894239173075613,Shrubland
23,2015,GLU006,0.174415103228166,0.825584896771834,Tundra
23,2015,GLU008,0.0832539666005265,0.916746033399473,Forest
23,2015,GLU008,0.0838259732979917,0.916174026702008,Grassland
23,2015,GLU008,0.144449420827787,0.855550579172213,Pasture
23,2015,GLU008,0.0899360048038586,0.910063995196141,Shrubland
23,2015,GLU008,0.0530521653934305,0.94694783460657,Tundra
23,2015,GLU009,0.0974250346786083,0.902574965321392,Forest
23,2015,GLU009,0.076637952488534,0.923362047511466,Grassland
23,2015,GLU009,0.243539080897363,0.756460919102637,Pasture
23,2015,GLU009,0,1,RockIceDesert
23,2015,GLU009,0.0815298330630743,0.918470166936926,Shrubland
23,2015,GLU009,0.0904753152145933,0.909524684785407,Tundra
23,2015,GLU013,0.0615064676432292,0.938493532356771,Forest
23,2015,GLU013,0.0726866027877828,0.927313397212217,Grassland
23,2015,GLU013,0.00290880069328267,0.997091199306717,Pasture
23,2015,GLU013,1.49183693287133e-08,0.999999985081631,Shrubland
23,2015,GLU014,0.0517993904155647,0.948200609584435,Forest
23,2015,GLU014,0.0522086059715092,0.947791394028491,Grassland
23,2015,GLU014,0.054708931943826,0.945291068056174,Pasture
23,2015,GLU014,4.61987439701957e-09,0.999999995380126,Shrubland
23,2015,GLU017,0.0530740534619292,0.946925946538071,Forest
23,2015,GLU017,0.0674972431430777,0.932502756856922,Grassland
23,2015,GLU017,0.0746960428145899,0.92530395718541,Pasture
23,2015,GLU017,0.211864015743673,0.788135984256327,Tundra
23,2015,GLU018,0.0590681572369844,0.940931842763016,Forest
23,2015,GLU018,0.0666936276537177,0.933306372346282,Grassland
23,2015,GLU018,0.0638605331405277,0.936139466859472,Pasture
23,2015,GLU018,0,1,RockIceDesert
23,2015,GLU018,0.0827164831467342,0.917283516853266,Shrubland
23,2015,GLU018,0.10620621405438,0.89379378594562,Tundra
23,2015,GLU020,0.0431060853721067,0.956893914627893,Forest
23,2015,GLU020,0.0460016527298315,0.953998347270169,Grassland
23,2015,GLU020,0.0511647784964798,0.94883522150352,Pasture
23,2015,GLU020,0.00935545881560544,0.990644541184395,Tundra
23,2015,GLU022,0.130863262397319,0.869136737602681,Forest
23,2015,GLU022,0.124007174241756,0.875992825758244,Grassland
23,2015,GLU022,0.144871650099164,0.855128349900836,Pasture
23,2015,GLU025,0.146603454564177,0.853396545435823,Forest
23,2015,GLU025,0.159434263170524,0.840565736829476,Grassland
23,2015,GLU025,0.143823047375649,0.856176952624351,Pasture
23,2015,GLU033,0.0777948238218031,0.922205176178197,Forest
23,2015,GLU033,0.154941742404728,0.845058257595272,Grassland
23,2015,GLU033,0.0977551538601645,0.902244846139836,Pasture
23,2015,GLU035,0.00357734266074684,0.996422657339253,Forest
23,2015,GLU035,0.0304568471739055,0.969543152826094,Grassland
23,2015,GLU035,0.0210565747747345,0.978943425225265,Pasture
23,2015,GLU037,0.146678869917075,0.853321130082925,Forest
23,2015,GLU037,0.0920512242729802,0.90794877572702,Grassland
23,2015,GLU037,0.131822684135314,0.868177315864686,Pasture
23,2015,GLU037,0.0194252860827423,0.980574713917258,Shrubland
23,2015,GLU038,0.00122989265696078,0.998770107343039,Forest
23,2015,GLU038,0.00475410352254025,0.99524589647746,Grassland
23,2015,GLU038,0.00405776268913632,0.995942237310864,Pasture
23,2015,GLU038,0.00215924187564821,0.997840758124352,Shrubland
23,2015,GLU039,0.0286328739483914,0.971367126051609,Forest
23,2015,GLU039,0.0223971156251979,0.977602884374802,Grassland
23,2015,GLU039,0.0264318541252072,0.973568145874793,Pasture
23,2015,GLU042,0.112114638830201,0.887885361169799,Forest
23,2015,GLU042,0.0571640094502912,0.942835990549709,Grassland
23,2015,GLU042,0.0651799089209918,0.934820091079008,Pasture
23,2015,GLU042,2.98023223876953e-08,0.999999970197678,RockIceDesert
23,2015,GLU042,0.0733582163360592,0.926641783663941,Shrubland
23,2015,GLU042,0.351370437641989,0.648629562358011,Tundra
23,2015,GLU043,0.056543691545544,0.943456308454456,Forest
23,2015,GLU043,0.053399413674604,0.946600586325396,Grassland
23,2015,GLU043,0.0569148301227116,0.943085169877288,Pasture
23,2015,GLU043,0.0437114311534558,0.956288568846544,Shrubland
23,2015,GLU043,0.0983285724025196,0.90167142759748,Tundra
23,2015,GLU045,0.10982919302198,0.89017080697802,Forest
23,2015,GLU045,0.0503573533140936,0.949642646685906,Grassland
23,2015,GLU045,0.0726334021085428,0.927366597891457,Pasture
23,2015,GLU045,0.201719425355987,0.798280574644013,RockIceDesert
23,2015,GLU045,0.0906055104410815,0.909394489558919,Shrubland
23,2015,GLU045,0.232822942336724,0.767177057663276,Tundra
23,2015,GLU047,0.206640104337267,0.793359895662733,Forest
23,2015,GLU047,0.0418562549740603,0.95814374502594,Grassland
23,2015,GLU047,0.0843080252278574,0.915691974772143,Pasture
23,2015,GLU047,0.714360044337809,0.285639955662191,RockIceDesert
23,2015,GLU047,0.569319017643771,0.430680982356229,Shrubland
23,2015,GLU047,0.291335498719805,0.708664501280195,Tundra
