# Manually created: Land types from SAGE, HYDE, and desired protection/suitability merged and reconciled; missing zeroes backfilled; 2015 scaled to AGLU land cover years
GCAM_region_ID,year,GLU,prot_frac,non_prot_frac,Land_Type
16,2015,GLU008,0.142483931014878,0.857516068985122,Shrubland
16,2015,GLU008,0.104752293973158,0.895247706026842,Tundra
16,2015,GLU011,0.203836181646181,0.796163818353819,Forest
16,2015,GLU011,0.199557461731948,0.800442538268052,Grassland
16,2015,GLU011,0.201490803554363,0.798509196445637,Pasture
16,2015,GLU011,0.127027106133075,0.872972893866925,RockIceDesert
16,2015,GLU011,0.142403517004584,0.857596482995416,Shrubland
16,2015,GLU011,0.19877187867465,0.80122812132535,Tundra
16,2015,GLU012,0.133889649302489,0.866110350697511,Forest
16,2015,GLU012,0.081996336464225,0.918003663535775,Grassland
16,2015,GLU012,0.16666714876333,0.83333285123667,Pasture
16,2015,GLU012,0.125280178988906,0.874719821011094,RockIceDesert
16,2015,GLU012,0.0350752199151679,0.964924780084832,Shrubland
16,2015,GLU012,0.0627002464896453,0.937299753510355,Tundra
16,2015,GLU032,0.248266372316284,0.751733627683716,Forest
16,2015,GLU032,0.240007431819413,0.759992568180587,Grassland
16,2015,GLU032,0.245751424264086,0.754248575735914,Pasture
16,2015,GLU032,0.237704918438766,0.762295081561234,RockIceDesert
16,2015,GLU032,0.244749238546437,0.755250761453563,Tundra
16,2015,GLU054,0.175493218254662,0.824506781745338,Forest
16,2015,GLU054,0.18197737181064,0.81802262818936,Grassland
16,2015,GLU054,0.188980489401364,0.811019510598636,Pasture
16,2015,GLU054,0.20088104962286,0.79911895037714,Tundra
16,2015,GLU057,0.275495890785097,0.724504109214903,Forest
16,2015,GLU057,0.233192567909682,0.766807432090318,Grassland
16,2015,GLU057,0.240901450516767,0.759098549483233,Pasture
16,2015,GLU057,0.0346590826700826,0.965340917329917,RockIceDesert
16,2015,GLU057,0.234812375313394,0.765187624686606,Tundra
16,2015,GLU062,0.189914671035648,0.810085328964352,Forest
16,2015,GLU062,0.213719190934492,0.786280809065508,Grassland
16,2015,GLU062,0.197845756756665,0.802154243243335,Pasture
16,2015,GLU062,0.217564505647827,0.782435494352173,RockIceDesert
16,2015,GLU062,0.260005454949898,0.739994545050102,Shrubland
16,2015,GLU062,0.15605580323783,0.84394419676217,Tundra
17,2015,GLU089,0.247603390496424,0.752396609503576,Forest
17,2015,GLU089,0.219256807296249,0.780743192703751,Grassland
17,2015,GLU089,0.226849466180683,0.773150533819317,Pasture
17,2015,GLU089,0.186596017754165,0.813403982245835,RockIceDesert
17,2015,GLU089,0.254171101780789,0.745828898219211,Shrubland
17,2015,GLU089,0.182220705493327,0.817779294506673,Tundra
17,2015,GLU107,0.262687256642684,0.737312743357316,Forest
17,2015,GLU107,0.249871235434182,0.750128764565818,Grassland
17,2015,GLU107,0.255940606742967,0.744059393257033,Pasture
17,2015,GLU107,0.209895844824083,0.790104155175917,RockIceDesert
17,2015,GLU107,0.260934945848692,0.739065054151308,Shrubland
17,2015,GLU110,0.262301054140072,0.737698945859928,Forest
17,2015,GLU110,0.247893292273029,0.752106707726971,Grassland
17,2015,GLU110,0.263537723699713,0.736462276300287,Pasture
17,2015,GLU110,0.192533895304442,0.807466104695558,RockIceDesert
17,2015,GLU110,0.26404588512801,0.73595411487199,Shrubland
17,2015,GLU110,0.234780965437113,0.765219034562887,Tundra
17,2015,GLU113,0.259396659458038,0.740603340541962,Forest
17,2015,GLU113,0.251893615747279,0.748106384252721,Grassland
17,2015,GLU113,0.257967749016862,0.742032250983138,Pasture
17,2015,GLU113,0.280565677974934,0.719434322025066,RockIceDesert
17,2015,GLU113,0.280565666267169,0.719434333732831,Shrubland
17,2015,GLU116,0.231858142714133,0.768141857285867,Forest
17,2015,GLU116,0.183243116882813,0.816756883117187,Grassland
17,2015,GLU116,0.271228448621704,0.728771551378296,Pasture
17,2015,GLU117,0.266855667344473,0.733144332655527,Forest
17,2015,GLU117,0.234459994670759,0.765540005329241,Grassland
17,2015,GLU117,0.258917174542194,0.741082825457806,Pasture
17,2015,GLU117,0.280565671458896,0.719434328541104,Shrubland
17,2015,GLU118,0.26067906116436,0.73932093883564,Forest
17,2015,GLU118,0.256914445018715,0.743085554981285,Grassland
17,2015,GLU118,0.257274078484277,0.742725921515723,Pasture
17,2015,GLU120,0.263830061645083,0.736169938354917,Forest
17,2015,GLU120,0.267957460843031,0.732042539156969,Grassland
17,2015,GLU120,0.267590200916403,0.732409799083597,Pasture
17,2015,GLU120,0.248395789811653,0.751604210188347,Shrubland
17,2015,GLU122,0.270287380626054,0.729712619373946,Forest
17,2015,GLU122,0.248410664483788,0.751589335516212,Grassland
17,2015,GLU122,0.261183226225298,0.738816773774702,Pasture
17,2015,GLU122,0.262215671402329,0.737784328597671,Shrubland
17,2015,GLU123,0.270739804175915,0.729260195824085,Forest
17,2015,GLU123,0.248182987347998,0.751817012652002,Grassland
17,2015,GLU123,0.263053941987789,0.736946058012211,Pasture
17,2015,GLU123,0.267513441835145,0.732486558164855,Shrubland
17,2015,GLU128,0.27404215219975,0.72595784780025,Forest
17,2015,GLU128,0.272973385552531,0.727026614447469,Grassland
17,2015,GLU128,0.273015335259345,0.726984664740655,Pasture
17,2015,GLU128,0.187528107490333,0.812471892509667,Shrubland
17,2015,GLU129,0.238222556567474,0.761777443432526,Forest
17,2015,GLU129,0.258076969268789,0.741923030731211,Grassland
17,2015,GLU129,0.254847945355625,0.745152054644375,Pasture
17,2015,GLU129,0.254114579261872,0.745885420738128,Shrubland
17,2015,GLU137,0.260980223000147,0.739019776999853,Forest
17,2015,GLU137,0.279976167569207,0.720023832430793,Grassland
17,2015,GLU137,0.26175843032639,0.73824156967361,Pasture
17,2015,GLU140,0.269031556575456,0.730968443424544,Forest
17,2015,GLU140,0.257295584984815,0.742704415015185,Grassland
17,2015,GLU140,0.267632216118471,0.732367783881529,Pasture
17,2015,GLU140,0.269463188973681,0.730536811026319,Shrubland
17,2015,GLU141,0.264883339212002,0.735116660787998,Forest
17,2015,GLU141,0.262461410306605,0.737538589693395,Grassland
17,2015,GLU141,0.269861686490147,0.730138313509853,Pasture
17,2015,GLU145,0.277623851609303,0.722376148390697,Forest
17,2015,GLU145,0.273941257531368,0.726058742468632,Grassland
17,2015,GLU145,0.269749474107887,0.730250525892113,Pasture
17,2015,GLU145,0,1,RockIceDesert
17,2015,GLU145,0.265831213618307,0.734168786381693,Shrubland
17,2015,GLU147,0.276287593602646,0.723712406397354,Forest
17,2015,GLU147,0.279042205808916,0.720957794191084,Grassland
17,2015,GLU147,0.277907848199864,0.722092151800136,Pasture
17,2015,GLU147,0.280565671422565,0.719434328577435,Shrubland
17,2015,GLU153,0.253370061662039,0.746629938337961,Forest
17,2015,GLU153,0.249000883715059,0.750999116284941,Grassland
17,2015,GLU153,0.267360254910834,0.732639745089166,Pasture
17,2015,GLU153,0.280558964133959,0.719441035866041,Shrubland
17,2015,GLU155,0.234556611560764,0.765443388439236,Forest
17,2015,GLU155,0.265591575735907,0.734408424264093,Grassland
17,2015,GLU155,0.257343991539846,0.742656008460154,Pasture
17,2015,GLU155,0.0779371935463812,0.922062806453619,RockIceDesert
17,2015,GLU155,0.275724676861293,0.724275323138707,Shrubland
17,2015,GLU235,0.268211885861941,0.731788114138059,Forest
17,2015,GLU235,0.240055937005148,0.759944062994852,Grassland
17,2015,GLU235,0.265335641846491,0.734664358153509,Pasture
17,2015,GLU235,0.280565665780419,0.719434334219581,Shrubland
18,2015,GLU158,0.198638397308325,0.801361602691675,Forest
18,2015,GLU158,0.198940980601195,0.801059019398805,Grassland
18,2015,GLU158,0.212646154047918,0.787353845952082,Pasture
18,2015,GLU159,0.11500145332026,0.88499854667974,Forest
18,2015,GLU159,0.186481167999672,0.813518832000328,Grassland
18,2015,GLU159,0.166164241097502,0.833835758902499,Pasture
18,2015,GLU163,0.193716320240259,0.806283679759741,Forest
18,2015,GLU163,0.203317760649936,0.796682239350064,Grassland
18,2015,GLU163,0.214376560177324,0.785623439822676,Pasture
18,2015,GLU164,0.187511234939402,0.812488765060598,Forest
18,2015,GLU164,0.203225860796329,0.796774139203671,Grassland
18,2015,GLU164,0.204924704730358,0.795075295269642,Pasture
18,2015,GLU165,0.207632618999931,0.792367381000069,Forest
18,2015,GLU165,0.189685813447391,0.81031418655261,Grassland
18,2015,GLU165,0.220924294583263,0.779075705416737,Pasture
18,2015,GLU167,0.202956602832838,0.797043397167162,Forest
18,2015,GLU167,0.155325720133705,0.844674279866295,Grassland
18,2015,GLU167,0.202883610093846,0.797116389906154,Pasture
18,2015,GLU175,0.207966011818824,0.792033988181176,Forest
18,2015,GLU175,0.212158012686914,0.787841987313086,Grassland
18,2015,GLU175,0.212397446801782,0.787602553198218,Pasture
18,2015,GLU178,0.239867945175304,0.760132054824696,Forest
18,2015,GLU178,0.239867944700634,0.760132055299366,Grassland
18,2015,GLU178,0.239867946260872,0.760132053739128,Pasture
18,2015,GLU181,0.239867941565558,0.760132058434442,Forest
18,2015,GLU181,0.239867936563922,0.760132063436078,Pasture
19,2015,GLU051,0.0555406105966589,0.944459389403341,Forest
19,2015,GLU051,0.0567264004198135,0.943273599580187,Grassland
19,2015,GLU051,0.0488893083040033,0.951110691695997,Shrubland
19,2015,GLU051,0,1,Tundra
19,2015,GLU103,0,1,Forest
19,2015,GLU103,0,1,Shrubland
20,2015,GLU091,0.17208718741617,0.82791281258383,Forest
20,2015,GLU091,0.16920042939557,0.83079957060443,Grassland
20,2015,GLU091,0.168455463205431,0.831544536794569,Pasture
20,2015,GLU091,0.0352511530172508,0.964748846982749,RockIceDesert
20,2015,GLU091,0.127493679215262,0.872506320784738,Shrubland
20,2015,GLU096,0.205581906693334,0.794418093306666,Forest
20,2015,GLU096,0.210380858389682,0.789619141610318,Grassland
20,2015,GLU096,0.218304520297517,0.781695479702483,Pasture
20,2015,GLU096,0.22262224940395,0.77737775059605,Shrubland
20,2015,GLU105,0.227416126422031,0.772583873577969,Forest
20,2015,GLU105,0.207427786121011,0.792572213878989,Grassland
20,2015,GLU105,0.211074083666556,0.788925916333444,Pasture
20,2015,GLU105,0.193381448372439,0.806618551627561,Shrubland
20,2015,GLU111,0.193376899461067,0.806623100538933,Forest
20,2015,GLU111,0.167168420961641,0.832831579038359,Grassland
20,2015,GLU111,0.209862058317782,0.790137941682218,Pasture
20,2015,GLU111,0.12344626243936,0.87655373756064,Shrubland
20,2015,GLU111,0.207996432164602,0.792003567835398,Tundra
20,2015,GLU114,0.224872070661587,0.775127929338413,Forest
20,2015,GLU114,0.226118029908114,0.773881970091886,Grassland
20,2015,GLU114,0.224675440324279,0.775324559675721,Pasture
20,2015,GLU114,0.224547892687996,0.775452107312004,Shrubland
20,2015,GLU115,0.17354576501377,0.82645423498623,Forest
20,2015,GLU115,0.14223997186945,0.85776002813055,Grassland
20,2015,GLU115,0.189953732342927,0.810046267657073,Pasture
20,2015,GLU115,0.209806704034155,0.790193295965845,Shrubland
20,2015,GLU130,0.167702867320664,0.832297132679336,Forest
20,2015,GLU130,0.195962226253511,0.804037773746489,Grassland
20,2015,GLU130,0.198361941404129,0.801638058595871,Pasture
20,2015,GLU130,0.185543289634588,0.814456710365412,Shrubland
20,2015,GLU131,0.163565538332517,0.836434461667483,Forest
20,2015,GLU131,0.180738734180427,0.819261265819573,Grassland
20,2015,GLU131,0.187750211413869,0.812249788586131,Pasture
20,2015,GLU131,0.199166908310712,0.800833091689288,Shrubland
20,2015,GLU132,0.214781213964365,0.785218786035635,Forest
20,2015,GLU132,0.18275537353188,0.81724462646812,Grassland
20,2015,GLU132,0.199507330696303,0.800492669303697,Pasture
20,2015,GLU132,0.196125730885017,0.803874269114983,Shrubland
20,2015,GLU133,0.168101157310303,0.831898842689697,Forest
20,2015,GLU133,0.188233233892235,0.811766766107765,Grassland
20,2015,GLU133,0.183961422162104,0.816038577837896,Pasture
20,2015,GLU133,0.200359278241173,0.799640721758827,Shrubland
20,2015,GLU134,0.216085934138494,0.783914065861506,Forest
20,2015,GLU134,0.208183084647303,0.791816915352697,Grassland
20,2015,GLU134,0.213446521839209,0.786553478160791,Pasture
20,2015,GLU134,0.197427415455728,0.802572584544272,Shrubland
20,2015,GLU134,0.231854750931118,0.768145249068882,Tundra
20,2015,GLU135,0.182235931533492,0.817764068466509,Forest
20,2015,GLU135,0.177125047769104,0.822874952230896,Grassland
20,2015,GLU135,0.191371206541089,0.808628793458911,Pasture
20,2015,GLU136,0.211489494472039,0.788510505527961,Forest
20,2015,GLU136,0.219669659871705,0.780330340128295,Grassland
20,2015,GLU136,0.218141180471905,0.781858819528095,Pasture
20,2015,GLU136,0.221394927316787,0.778605072683213,Shrubland
20,2015,GLU217,0.231854749852344,0.768145250147656,Forest
20,2015,GLU217,0.216216492200983,0.783783507799017,Pasture
20,2015,GLU217,0.210648758977304,0.789351241022696,Shrubland
20,2015,GLU221,0.225704273117139,0.774295726882861,Forest
20,2015,GLU221,0.178571545176943,0.821428454823057,Grassland
20,2015,GLU221,0.181391740847631,0.818608259152369,Pasture
20,2015,GLU221,0,1,RockIceDesert
20,2015,GLU221,0.181116995006212,0.818883004993788,Shrubland
20,2015,GLU231,0.19121306236505,0.80878693763495,Forest
20,2015,GLU231,0.174757645260233,0.825242354739767,Grassland
20,2015,GLU231,0.197755731167275,0.802244268832725,Pasture
20,2015,GLU231,0.19899343632535,0.80100656367465,Shrubland
21,2015,GLU052,0.232136088575695,0.767863911424305,Forest
21,2015,GLU052,0.235183718876711,0.764816281123289,Grassland
21,2015,GLU052,0.249885119904959,0.750114880095041,Pasture
21,2015,GLU052,0.253770482297553,0.746229517702447,RockIceDesert
21,2015,GLU052,0.256374804565252,0.743625195434748,Shrubland
21,2015,GLU072,0.197153851450967,0.802846148549033,Forest
21,2015,GLU072,0.241955936615648,0.758044063384352,Grassland
21,2015,GLU072,0.238919897428242,0.761080102571758,Pasture
21,2015,GLU072,0.210981549807419,0.789018450192581,RockIceDesert
21,2015,GLU072,0.228577026701408,0.771422973298592,Shrubland
21,2015,GLU072,0.266227431079597,0.733772568920403,Tundra
21,2015,GLU075,0.299999992549419,0.700000007450581,Forest
21,2015,GLU075,0.27092706817148,0.72907293182852,Grassland
21,2015,GLU075,0.28866304928867,0.71133695071133,Pasture
21,2015,GLU075,0.287386237210169,0.712613762789831,RockIceDesert
21,2015,GLU075,0.277618873382067,0.722381126617933,Shrubland
21,2015,GLU082,0.26622740959115,0.73377259040885,Forest
21,2015,GLU082,0.235081466760842,0.764918533239158,Grassland
21,2015,GLU082,0.238979888969493,0.761020111030507,Pasture
21,2015,GLU082,0.237313956328975,0.762686043671025,RockIceDesert
21,2015,GLU082,0.240813214300396,0.759186785699604,Shrubland
21,2015,GLU084,0.26075031247272,0.73924968752728,Forest
21,2015,GLU084,0.25059088147705,0.74940911852295,Grassland
21,2015,GLU084,0.266689980974025,0.733310019025975,Pasture
21,2015,GLU084,0.279374789025091,0.720625210974909,RockIceDesert
21,2015,GLU084,0.281248337310404,0.718751662689596,Shrubland
21,2015,GLU088,0.241154473993899,0.7588455260061,Grassland
21,2015,GLU088,0.2375067952153,0.7624932047847,Pasture
21,2015,GLU088,0.223077412346724,0.776922587653276,RockIceDesert
21,2015,GLU088,0.239720140152778,0.760279859847222,Shrubland
21,2015,GLU090,0.254293478233384,0.745706521766616,Grassland
21,2015,GLU090,0.230349076994255,0.769650923005745,Pasture
21,2015,GLU090,0.227178849446308,0.772821150553692,RockIceDesert
21,2015,GLU090,0.225072534500878,0.774927465499122,Shrubland
21,2015,GLU093,0.258264311961607,0.741735688038393,Grassland
21,2015,GLU093,0.240238644428636,0.759761355571364,Pasture
21,2015,GLU093,0.228274104058935,0.771725895941065,RockIceDesert
21,2015,GLU093,0.256673111166538,0.743326888833462,Shrubland
21,2015,GLU094,0.21536977414345,0.78463022585655,Grassland
21,2015,GLU094,0.225609847082064,0.774390152917936,Pasture
21,2015,GLU094,0.231976630057418,0.768023369942582,RockIceDesert
21,2015,GLU094,0.20784897593282,0.79215102406718,Shrubland
21,2015,GLU095,0.268384066275175,0.731615933724825,Grassland
21,2015,GLU095,0.269465174164269,0.730534825835731,Pasture
21,2015,GLU095,0.210148915820248,0.789851084179752,RockIceDesert
21,2015,GLU095,0.265318178426569,0.734681821573431,Shrubland
21,2015,GLU097,0.26607428238137,0.73392571761863,Grassland
21,2015,GLU097,0.253877878438691,0.746122121561309,Pasture
21,2015,GLU097,0.254584837319245,0.745415162680755,RockIceDesert
21,2015,GLU097,0.2127046471117,0.7872953528883,Shrubland
21,2015,GLU098,0.229773335976873,0.770226664023127,Grassland
21,2015,GLU098,0.161630274307188,0.838369725692812,Pasture
21,2015,GLU098,0.190270216953617,0.809729783046383,RockIceDesert
21,2015,GLU098,0.254351696355602,0.745648303644398,Shrubland
21,2015,GLU099,0.290172449283821,0.709827550716179,Grassland
21,2015,GLU099,0.241348517299536,0.758651482700464,Pasture
21,2015,GLU099,0.210168840841115,0.789831159158885,RockIceDesert
21,2015,GLU099,0.246822163786954,0.753177836213046,Shrubland
21,2015,GLU100,0.29987261876082,0.70012738123918,Pasture
21,2015,GLU100,0.29987261876082,0.70012738123918,Shrubland
21,2015,GLU102,0.266227428012193,0.733772571987807,Grassland
21,2015,GLU102,0.266227427154529,0.733772572845471,Pasture
21,2015,GLU102,0.26622742717273,0.73377257282727,RockIceDesert
21,2015,GLU102,0.26622742673231,0.73377257326769,Shrubland
21,2015,GLU104,0.266227430322896,0.733772569677104,Grassland
21,2015,GLU104,0.266227426946527,0.733772573053473,Pasture
21,2015,GLU104,0.266227426935732,0.733772573064268,RockIceDesert
21,2015,GLU104,0.266227426405907,0.733772573594093,Shrubland
22,2015,GLU058,0.273964847754804,0.726035152245196,Pasture
22,2015,GLU058,0.273964847754804,0.726035152245196,RockIceDesert
22,2015,GLU085,0.227725011030429,0.772274988969571,Pasture
22,2015,GLU085,0.216321190552975,0.783678809447025,RockIceDesert
22,2015,GLU089,0.267690409075088,0.732309590924912,Forest
22,2015,GLU089,0.265371771603925,0.734628228396075,Grassland
22,2015,GLU089,0.265666329173792,0.734333670826208,Pasture
22,2015,GLU089,0.264240279710986,0.735759720289014,RockIceDesert
22,2015,GLU089,0.264025338429859,0.735974661570141,Shrubland
22,2015,GLU089,0.256764027608269,0.743235972391731,Tundra
22,2015,GLU097,0.273964841061045,0.726035158938955,Pasture
22,2015,GLU097,0.273964844092354,0.726035155907645,RockIceDesert
22,2015,GLU097,0.273964836946757,0.726035163053243,Shrubland
22,2015,GLU102,0.267083328984966,0.732916671015034,Pasture
22,2015,GLU102,0.267726659551379,0.732273340448621,RockIceDesert
22,2015,GLU102,0.251667808561297,0.748332191438703,Shrubland
22,2015,GLU104,0.273964847754804,0.726035152245196,Grassland
22,2015,GLU104,0.244571696002203,0.755428303997797,Pasture
22,2015,GLU104,0.241874181885439,0.758125818114561,RockIceDesert
22,2015,GLU104,0.225383920751091,0.774616079248909,Shrubland
22,2015,GLU107,0.222339789857172,0.777660210142828,Pasture
22,2015,GLU107,0.219883804510853,0.780116195489147,RockIceDesert
22,2015,GLU107,0.220115665840851,0.779884334159148,Shrubland
23,2015,GLU001,0.254529738627409,0.745470261372591,RockIceDesert
23,2015,GLU001,0.254529738627408,0.745470261372592,Shrubland
23,2015,GLU001,0.254529738627407,0.745470261372593,Tundra
23,2015,GLU003,0.230488542989807,0.769511457010193,Forest
23,2015,GLU003,0.226247087279728,0.773752912720272,Grassland
23,2015,GLU003,0.254529736072999,0.745470263927001,Pasture
23,2015,GLU003,0.216613871024472,0.783386128975528,RockIceDesert
23,2015,GLU003,0.228071125476383,0.771928874523617,Shrubland
23,2015,GLU003,0.227895847445655,0.772104152554345,Tundra
23,2015,GLU004,0.22647696854878,0.77352303145122,Forest
23,2015,GLU004,0.215825257372209,0.784174742627791,Grassland
23,2015,GLU004,0.226522038652998,0.773477961347002,Pasture
23,2015,GLU004,0.141701675870219,0.858298324129781,RockIceDesert
23,2015,GLU004,0.217598401027324,0.782401598972676,Shrubland
23,2015,GLU004,0.214989454136997,0.785010545863003,Tundra
23,2015,GLU005,0.204987912947847,0.795012087052153,Forest
23,2015,GLU005,0.226251073501914,0.773748926498086,Grassland
23,2015,GLU005,0.254529729293967,0.745470270706033,Pasture
23,2015,GLU005,0.151558816525607,0.848441183474393,RockIceDesert
23,2015,GLU005,0.230763384560539,0.769236615439461,Shrubland
23,2015,GLU005,0.234515983389036,0.765484016610964,Tundra
23,2015,GLU006,0.216874876930821,0.783125123069179,Forest
23,2015,GLU006,0.223020355495337,0.776979644504663,Grassland
23,2015,GLU006,0.252220384827798,0.747779615172202,Pasture
23,2015,GLU006,0.235051512135362,0.764948487864638,RockIceDesert
23,2015,GLU006,0.220562612286803,0.779437387713197,Shrubland
23,2015,GLU006,0.197549189600443,0.802450810399557,Tundra
23,2015,GLU008,0.217846385736444,0.782153614263556,Forest
23,2015,GLU008,0.220180893949889,0.779819106050111,Grassland
23,2015,GLU008,0.131974160866818,0.868025839133182,Pasture
23,2015,GLU008,0.216632525069658,0.783367474930342,Shrubland
23,2015,GLU008,0.225513875277795,0.774486124722205,Tundra
23,2015,GLU009,0.210965825841893,0.789034174158107,Forest
23,2015,GLU009,0.224301028358526,0.775698971641474,Grassland
23,2015,GLU009,0.147720292296412,0.852279707703588,Pasture
23,2015,GLU009,0.254529738627409,0.745470261372591,RockIceDesert
23,2015,GLU009,0.226321815878486,0.773678184121514,Shrubland
23,2015,GLU009,0.227621580856445,0.772378419143555,Tundra
23,2015,GLU013,0.222553095954787,0.777446904045213,Forest
23,2015,GLU013,0.225810139161391,0.774189860838609,Grassland
23,2015,GLU013,0.252061817693474,0.747938182306526,Pasture
23,2015,GLU013,0.25452972597018,0.74547027402982,Shrubland
23,2015,GLU014,0.22177320594981,0.77822679405019,Forest
23,2015,GLU014,0.218769440849796,0.781230559150204,Grassland
23,2015,GLU014,0.213329953634095,0.786670046365905,Pasture
23,2015,GLU014,0.254529734707757,0.745470265292243,Shrubland
23,2015,GLU017,0.222721976393909,0.777278023606091,Forest
23,2015,GLU017,0.218711822315123,0.781288177684877,Grassland
23,2015,GLU017,0.210584408732948,0.789415591267052,Pasture
23,2015,GLU017,0.154682498779563,0.845317501220437,Tundra
23,2015,GLU018,0.220515320310529,0.779484679689471,Forest
23,2015,GLU018,0.2186849044121,0.7813150955879,Grassland
23,2015,GLU018,0.218592189935543,0.781407810064457,Pasture
23,2015,GLU018,0.254529738627409,0.745470261372591,RockIceDesert
23,2015,GLU018,0.211344676407564,0.788655323592436,Shrubland
23,2015,GLU018,0.178759871100098,0.821240128899902,Tundra
23,2015,GLU020,0.22705611202133,0.77294388797867,Forest
23,2015,GLU020,0.217873932717778,0.782126067282222,Grassland
23,2015,GLU020,0.21603143137382,0.78396856862618,Pasture
23,2015,GLU020,0.24659226367049,0.75340773632951,Tundra
23,2015,GLU022,0.175409935638782,0.824590064361218,Forest
23,2015,GLU022,0.177320669390438,0.822679330609562,Grassland
23,2015,GLU022,0.167295324896752,0.832704675103248,Pasture
23,2015,GLU025,0.177182224634859,0.822817775365141,Forest
23,2015,GLU025,0.17050455665163,0.82949544334837,Grassland
23,2015,GLU025,0.176741030605075,0.823258969394925,Pasture
23,2015,GLU033,0.205621194578765,0.794378805421235,Forest
23,2015,GLU033,0.185051799706858,0.814948200293142,Grassland
23,2015,GLU033,0.200035546895059,0.799964453104941,Pasture
23,2015,GLU035,0.251494604986007,0.748505395013993,Forest
23,2015,GLU035,0.230920988695942,0.769079011304058,Grassland
23,2015,GLU035,0.238172529103923,0.761827470896077,Pasture
23,2015,GLU037,0.190745420635406,0.809254579364594,Forest
23,2015,GLU037,0.210123520652925,0.789876479347075,Grassland
23,2015,GLU037,0.194795346224937,0.805204653775063,Pasture
23,2015,GLU037,0.243524044365701,0.756475955634299,Shrubland
23,2015,GLU038,0.253486257772355,0.746513742227645,Forest
23,2015,GLU038,0.25089742197072,0.74910257802928,Grassland
23,2015,GLU038,0.251391462097157,0.748608537902843,Pasture
23,2015,GLU038,0.252697767726601,0.747302232273399,Shrubland
23,2015,GLU039,0.235118795301571,0.764881204698429,Forest
23,2015,GLU039,0.238115443144209,0.761884556855791,Grassland
23,2015,GLU039,0.236142154198585,0.763857845801415,Pasture
23,2015,GLU042,0.190492745590002,0.809507254409998,Forest
23,2015,GLU042,0.216829786972976,0.783170213027024,Grassland
23,2015,GLU042,0.213774585788574,0.786225414211426,Pasture
23,2015,GLU042,0.254529713342151,0.745470286657849,RockIceDesert
23,2015,GLU042,0.213106890390223,0.786893109609777,Shrubland
23,2015,GLU042,0.111839839985384,0.888160160014616,Tundra
23,2015,GLU043,0.228471264698522,0.771528735301478,Forest
23,2015,GLU043,0.229191093641419,0.770808906358581,Grassland
23,2015,GLU043,0.226902367646797,0.773097632353203,Pasture
23,2015,GLU043,0.231836988308498,0.768163011691502,Shrubland
23,2015,GLU043,0.198873354711824,0.801126645288176,Tundra
23,2015,GLU045,0.197878893298276,0.802121106701724,Forest
23,2015,GLU045,0.22885542708113,0.77114457291887,Grassland
23,2015,GLU045,0.218471116795504,0.781528883204496,Pasture
23,2015,GLU045,0.136391228962545,0.863608771037455,RockIceDesert
23,2015,GLU045,0.20355340145775,0.79644659854225,Shrubland
23,2015,GLU045,0.1577353786417,0.8422646213583,Tundra
23,2015,GLU047,0.165331969001549,0.834668030998451,Forest
23,2015,GLU047,0.23169430396905,0.76830569603095,Grassland
23,2015,GLU047,0.215498764677074,0.784501235322926,Pasture
23,2015,GLU047,0,1,RockIceDesert
23,2015,GLU047,0.0191792403947481,0.980820759605252,Shrubland
23,2015,GLU047,0.137445665532936,0.862554334467064,Tundra
23,2015,GLU048,0.233318098849641,0.766681901150359,Forest
23,2015,GLU048,0.242856893921536,0.757143106078464,Grassland
23,2015,GLU048,0.241671669337884,0.758328330662116,Pasture
23,2015,GLU048,0.0498165807362521,0.950183419263748,RockIceDesert
23,2015,GLU048,0.243732094028385,0.756267905971615,Shrubland
23,2015,GLU048,0.245161704236824,0.754838295763176,Tundra
23,2015,GLU053,0.253479346216158,0.746520653783842,Forest
23,2015,GLU053,0.23430389256509,0.76569610743491,Grassland
23,2015,GLU053,0.235000499716638,0.764999500283362,Pasture
23,2015,GLU053,0.254529732302602,0.745470267697398,Shrubland
23,2015,GLU056,0.220054304339443,0.779945695660557,Forest
23,2015,GLU056,0.222262001165209,0.777737998834791,Grassland
23,2015,GLU056,0.221575924500866,0.778424075499134,Pasture
23,2015,GLU056,0.156647913043885,0.843352086956115,RockIceDesert
23,2015,GLU056,0.221408958148033,0.778591041851967,Shrubland
23,2015,GLU056,0.211303099233597,0.788696900766404,Tundra
23,2015,GLU070,0.0889426505169074,0.911057349483093,Grassland
23,2015,GLU070,0.0996332384098545,0.900366761590146,Pasture
23,2015,GLU070,0.124537368981697,0.875462631018303,Tundra
23,2015,GLU072,0.0250165541981279,0.974983445801872,Forest
23,2015,GLU072,0.14564528384789,0.85435471615211,Grassland
23,2015,GLU072,0.125408506925881,0.874591493074119,Pasture
23,2015,GLU072,0.222525935028717,0.777474064971283,Tundra
23,2015,GLU076,0.219087660354925,0.780912339645075,Grassland
23,2015,GLU076,0.219407823482302,0.780592176517698,Pasture
23,2015,GLU076,0.221012879229922,0.778987120770078,Shrubland
24,2015,GLU194,0.299815906336592,0.700184093663408,Forest
24,2015,GLU194,0.299683564339752,0.700316435660248,Grassland
24,2015,GLU194,0.299535694837278,0.700464305162722,Pasture
24,2015,GLU194,0.281560323894785,0.718439676105215,RockIceDesert
24,2015,GLU194,0.297629254654692,0.702370745345308,Shrubland
24,2015,GLU196,0.124713821373,0.875286178627,RockIceDesert
