# Manually created: Land types from SAGE, HYDE, and desired protection/suitability merged and reconciled; missing zeroes backfilled; 2015 scaled to AGLU land cover years
GCAM_region_ID,year,GLU,prot_frac,non_prot_frac,Land_Type
16,2015,GLU008,0.436505715147137,0.563494284852863,Forest
16,2015,GLU008,0.69338493922169,0.30661506077831,Grassland
16,2015,GLU008,0.46059466939101,0.53940533060899,Pasture
16,2015,GLU008,0.952366469781031,0.0476335302189688,RockIceDesert
16,2015,GLU008,0.989838798241997,0.0101612017580028,Shrubland
16,2015,GLU008,0.801959067444567,0.198040932555433,Tundra
16,2015,GLU011,0.663457270964042,0.336542729035958,Forest
16,2015,GLU011,0.639575572144049,0.360424427855951,Grassland
16,2015,GLU011,0.681683704632463,0.318316295367537,Pasture
16,2015,GLU011,0.641640218083114,0.358359781916886,RockIceDesert
16,2015,GLU011,0.685437544454972,0.314562455545028,Shrubland
16,2015,GLU011,0.704370229043201,0.295629770956799,Tundra
16,2015,GLU012,0.358781260346146,0.641218739653854,Forest
16,2015,GLU012,0.572151364791399,0.427848635208601,Grassland
16,2015,GLU012,0.363603417751143,0.636396582248857,Pasture
16,2015,GLU012,0.995091158816686,0.00490884118331403,RockIceDesert
16,2015,GLU012,1,0,Shrubland
16,2015,GLU012,0.891269241071566,0.108730758928434,Tundra
16,2015,GLU032,0.547284290092777,0.452715709907223,Forest
16,2015,GLU032,0.585652372768255,0.414347627231745,Grassland
16,2015,GLU032,0.568330252470888,0.431669747529112,Pasture
16,2015,GLU032,0.927174358836126,0.0728256411638744,RockIceDesert
16,2015,GLU032,0.924399741666455,0.0756002583335446,Tundra
16,2015,GLU054,0.86444852498695,0.13555147501305,Forest
16,2015,GLU054,0.889286964717728,0.110713035282272,Grassland
16,2015,GLU054,0.884744838220673,0.115255161779327,Pasture
16,2015,GLU054,0.922959900488893,0.0770400995111072,Tundra
16,2015,GLU057,0.852558544971719,0.147441455028281,Forest
16,2015,GLU057,0.891608734345491,0.108391265654509,Grassland
16,2015,GLU057,0.896099525440151,0.103900474559849,Pasture
16,2015,GLU057,0.912643316215161,0.0873566837848394,RockIceDesert
16,2015,GLU057,0.924358832869941,0.0756411671300588,Tundra
16,2015,GLU062,0.634125568213813,0.365874431786187,Forest
16,2015,GLU062,0.739737597620708,0.260262402379292,Grassland
16,2015,GLU062,0.707260576903129,0.292739423096871,Pasture
16,2015,GLU062,0.967117213401115,0.0328827865988847,RockIceDesert
16,2015,GLU062,0.954316865910701,0.0456831340892992,Shrubland
16,2015,GLU062,0.909632798126155,0.090367201873845,Tundra
17,2015,GLU089,0.488684080093953,0.511315919906047,Forest
17,2015,GLU089,0.695966856421616,0.304033143578384,Grassland
17,2015,GLU089,0.758192050182632,0.241807949817368,Pasture
17,2015,GLU089,0.978673741824121,0.0213262581758789,RockIceDesert
17,2015,GLU089,0.50416141256916,0.49583858743084,Shrubland
17,2015,GLU089,0.975560322691438,0.0244396773085622,Tundra
17,2015,GLU107,0.317086294928282,0.682913705071718,Forest
17,2015,GLU107,0.329345471462213,0.670654528537787,Grassland
17,2015,GLU107,0.32544357795013,0.67455642204987,Pasture
17,2015,GLU107,0.464291139109597,0.535708860890403,RockIceDesert
17,2015,GLU107,0.320836384121751,0.679163615878249,Shrubland
17,2015,GLU110,0.329629381110139,0.670370618889861,Forest
17,2015,GLU110,0.373170812234254,0.626829187765746,Grassland
17,2015,GLU110,0.334935214572672,0.665064785427328,Pasture
17,2015,GLU110,0.848168056819553,0.151831943180447,RockIceDesert
17,2015,GLU110,0.424551420944307,0.575448579055693,Shrubland
17,2015,GLU110,0.913104971483672,0.0868950285163284,Tundra
17,2015,GLU113,0.308444996519499,0.691555003480501,Forest
17,2015,GLU113,0.309522221368977,0.690477778631023,Grassland
17,2015,GLU113,0.310983675184831,0.689016324815169,Pasture
17,2015,GLU113,0.314815541983361,0.685184458016639,RockIceDesert
17,2015,GLU113,0.478095506820099,0.521904493179901,Shrubland
17,2015,GLU116,0.31614927593181,0.68385072406819,Forest
17,2015,GLU116,0.365238336825628,0.634761663174372,Grassland
17,2015,GLU116,0.301824693765919,0.698175306234081,Pasture
17,2015,GLU117,0.303874716552891,0.696125283447109,Forest
17,2015,GLU117,0.344774023093533,0.655225976906467,Grassland
17,2015,GLU117,0.310524414487824,0.689475585512176,Pasture
17,2015,GLU117,0.310903169583311,0.689096830416689,Shrubland
17,2015,GLU118,0.317528577475576,0.682471422524424,Forest
17,2015,GLU118,0.309572441210773,0.690427558789227,Grassland
17,2015,GLU118,0.313172257290299,0.686827742709701,Pasture
17,2015,GLU120,0.32149959253281,0.67850040746719,Forest
17,2015,GLU120,0.301652599512236,0.698347400487764,Grassland
17,2015,GLU120,0.310001823367003,0.689998176632997,Pasture
17,2015,GLU120,0.351195601336433,0.648804398663567,Shrubland
17,2015,GLU122,0.303842767875125,0.696157232124875,Forest
17,2015,GLU122,0.31736260299259,0.68263739700741,Grassland
17,2015,GLU122,0.308461804444832,0.691538195555168,Pasture
17,2015,GLU122,0.459719972431278,0.540280027568722,Shrubland
17,2015,GLU123,0.302652632219051,0.697347367780949,Forest
17,2015,GLU123,0.313960266321623,0.686039733678377,Grassland
17,2015,GLU123,0.303553484890947,0.696446515109053,Pasture
17,2015,GLU123,0.299884605755619,0.700115394244381,Shrubland
17,2015,GLU128,0.307221213452174,0.692778786547826,Forest
17,2015,GLU128,0.300906718129854,0.699093281870146,Grassland
17,2015,GLU128,0.301757498063564,0.698242501936436,Pasture
17,2015,GLU128,0.287010237118013,0.712989762881987,Shrubland
17,2015,GLU129,0.348695356850552,0.651304643149448,Forest
17,2015,GLU129,0.346751677720737,0.653248322279263,Grassland
17,2015,GLU129,0.337873646718456,0.662126353281544,Pasture
17,2015,GLU129,0.39458178599377,0.60541821400623,Shrubland
17,2015,GLU137,0.359863783499304,0.640136216500696,Forest
17,2015,GLU137,0.362917447109404,0.637082552890596,Grassland
17,2015,GLU137,0.337541638331386,0.662458361668614,Pasture
17,2015,GLU140,0.311297680223295,0.688702319776705,Forest
17,2015,GLU140,0.321377217534355,0.678622782465645,Grassland
17,2015,GLU140,0.310196232549178,0.689803767450822,Pasture
17,2015,GLU140,0.307111295329536,0.692888704670463,Shrubland
17,2015,GLU141,0.37703927435658,0.62296072564342,Forest
17,2015,GLU141,0.429476674376273,0.570523325623727,Grassland
17,2015,GLU141,0.431069092925828,0.568930907074172,Pasture
17,2015,GLU145,0.317764243232201,0.682235756767799,Forest
17,2015,GLU145,0.333593107630488,0.666406892369512,Grassland
17,2015,GLU145,0.312534901545151,0.687465098454849,Pasture
17,2015,GLU145,0.388345777988434,0.611654222011566,RockIceDesert
17,2015,GLU145,0.317059952500209,0.682940047499791,Shrubland
17,2015,GLU147,0.29987467766562,0.70012532233438,Forest
17,2015,GLU147,0.290425100083147,0.709574899916853,Grassland
17,2015,GLU147,0.298990371411771,0.701009628588229,Pasture
17,2015,GLU147,0.301122018701718,0.698877981298282,Shrubland
17,2015,GLU153,0.334598322717715,0.665401677282285,Forest
17,2015,GLU153,0.325740564230021,0.674259435769979,Grassland
17,2015,GLU153,0.310574084925546,0.689425915074454,Pasture
17,2015,GLU153,0.312818101223551,0.687181898776449,Shrubland
17,2015,GLU155,0.371588601648396,0.628411398351604,Forest
17,2015,GLU155,0.340761141987185,0.659238858012815,Grassland
17,2015,GLU155,0.33027301225752,0.66972698774248,Pasture
17,2015,GLU155,0.569362845238283,0.430637154761717,RockIceDesert
17,2015,GLU155,0.304374848426136,0.695625151573864,Shrubland
17,2015,GLU235,0.30445395831813,0.69554604168187,Forest
17,2015,GLU235,0.327337452409144,0.672662547590856,Grassland
17,2015,GLU235,0.302792830394913,0.697207169605087,Pasture
17,2015,GLU235,0.307804729320918,0.692195270679082,Shrubland
18,2015,GLU158,0.403826675968604,0.596173324031396,Forest
18,2015,GLU158,0.384467161777747,0.615532838222253,Grassland
18,2015,GLU158,0.394323941205263,0.605676058794737,Pasture
18,2015,GLU159,0.467350807523192,0.532649192476808,Forest
18,2015,GLU159,0.371706500047568,0.628293499952432,Grassland
18,2015,GLU159,0.414968518338214,0.585031481661786,Pasture
18,2015,GLU163,0.341900541363989,0.658099458636011,Forest
18,2015,GLU163,0.320526934080341,0.679473065919659,Grassland
18,2015,GLU163,0.297355405763206,0.702644594236794,Pasture
18,2015,GLU164,0.367812046937962,0.632187953062038,Forest
18,2015,GLU164,0.362535765512397,0.637464234487603,Grassland
18,2015,GLU164,0.348170362555058,0.651829637444942,Pasture
18,2015,GLU165,0.308150744761215,0.691849255238785,Forest
18,2015,GLU165,0.374004732070763,0.625995267929237,Grassland
18,2015,GLU165,0.279216375109173,0.720783624890827,Pasture
18,2015,GLU167,0.340652149748151,0.659347850251849,Forest
18,2015,GLU167,0.580383379404571,0.419616620595429,Grassland
18,2015,GLU167,0.407203857159477,0.592796142840523,Pasture
18,2015,GLU175,0.35456228808279,0.64543771191721,Forest
18,2015,GLU175,0.334658538232186,0.665341461767814,Grassland
18,2015,GLU175,0.337367844348845,0.662632155651155,Pasture
18,2015,GLU178,0.24827448875396,0.75172551124604,Forest
18,2015,GLU178,0.601391710307997,0.398608289692003,Grassland
18,2015,GLU178,0.565956268297043,0.434043731702957,Pasture
18,2015,GLU181,0.270675162508991,0.729324837491009,Forest
18,2015,GLU181,0.295919859828844,0.704080140171156,Pasture
19,2015,GLU051,0.377356425465017,0.622643574534983,Forest
19,2015,GLU051,0.423511088251928,0.576488911748072,Grassland
19,2015,GLU051,0.475760853725129,0.524239146274871,Shrubland
19,2015,GLU051,0.98488935784693,0.0151106421530703,Tundra
19,2015,GLU103,0.843481688401821,0.156518311598179,Forest
19,2015,GLU103,0.628251820802689,0.371748179197311,Shrubland
20,2015,GLU091,0.417291706176206,0.582708293823794,Forest
20,2015,GLU091,0.80832905074751,0.19167094925249,Grassland
20,2015,GLU091,0.739217823093945,0.260782176906055,Pasture
20,2015,GLU091,0.905259947076365,0.094740052923635,RockIceDesert
20,2015,GLU091,0.800652746260385,0.199347253739615,Shrubland
20,2015,GLU096,0.307301650678248,0.692698349321752,Forest
20,2015,GLU096,0.379243252119381,0.620756747880619,Grassland
20,2015,GLU096,0.318282847477225,0.681717152522775,Pasture
20,2015,GLU096,0.355396287094106,0.644603712905894,Shrubland
20,2015,GLU105,0.277902754044905,0.722097245955095,Forest
20,2015,GLU105,0.296783480854549,0.703216519145451,Grassland
20,2015,GLU105,0.287985943731615,0.712014056268385,Pasture
20,2015,GLU105,0.314347095224186,0.685652904775814,Shrubland
20,2015,GLU111,0.320608534604139,0.679391465395861,Forest
20,2015,GLU111,0.451141461243716,0.548858538756285,Grassland
20,2015,GLU111,0.297419450386002,0.702580549613998,Pasture
20,2015,GLU111,0.485531388238158,0.514468611761842,Shrubland
20,2015,GLU111,0.341568240833222,0.658431759166778,Tundra
20,2015,GLU114,0.24915099656996,0.75084900343004,Forest
20,2015,GLU114,0.270424797275311,0.729575202724689,Grassland
20,2015,GLU114,0.294906978021628,0.705093021978372,Pasture
20,2015,GLU114,0.299229172913433,0.700770827086567,Shrubland
20,2015,GLU115,0.32332442234008,0.67667557765992,Forest
20,2015,GLU115,0.393586454182923,0.606413545817077,Grassland
20,2015,GLU115,0.309170739468271,0.690829260531729,Pasture
20,2015,GLU115,0.282835458913159,0.717164541086841,Shrubland
20,2015,GLU130,0.395770101000737,0.604229898999263,Forest
20,2015,GLU130,0.329280187704655,0.670719812295345,Grassland
20,2015,GLU130,0.324399930653907,0.675600069346093,Pasture
20,2015,GLU130,0.356836075013268,0.643163924986732,Shrubland
20,2015,GLU131,0.379161525375361,0.620838474624639,Forest
20,2015,GLU131,0.340833023253248,0.659166976746752,Grassland
20,2015,GLU131,0.318513239793745,0.681486760206255,Pasture
20,2015,GLU131,0.290860812563944,0.709139187436056,Shrubland
20,2015,GLU132,0.298197012362355,0.701802987637645,Forest
20,2015,GLU132,0.336209698688429,0.663790301311571,Grassland
20,2015,GLU132,0.310085824579461,0.689914175420539,Pasture
20,2015,GLU132,0.328061077035736,0.671938922964264,Shrubland
20,2015,GLU133,0.404053168574811,0.595946831425189,Forest
20,2015,GLU133,0.316690355265317,0.683309644734683,Grassland
20,2015,GLU133,0.356715885870303,0.643284114129697,Pasture
20,2015,GLU133,0.460083103586459,0.539916896413541,Shrubland
20,2015,GLU134,0.261037561719735,0.738962438280265,Forest
20,2015,GLU134,0.286166647884815,0.713833352115185,Grassland
20,2015,GLU134,0.277625037000613,0.722374962999387,Pasture
20,2015,GLU134,0.311248667681334,0.688751332318666,Shrubland
20,2015,GLU134,0.610132319103413,0.389867680896587,Tundra
20,2015,GLU135,0.374424668412343,0.625575331587657,Forest
20,2015,GLU135,0.536151960670809,0.463848039329191,Grassland
20,2015,GLU135,0.355146626183539,0.644853373816461,Pasture
20,2015,GLU136,0.288725958180088,0.711274041819912,Forest
20,2015,GLU136,0.283457430653514,0.716542569346486,Grassland
20,2015,GLU136,0.278850003596512,0.721149996403488,Pasture
20,2015,GLU136,0.28623378924625,0.71376621075375,Shrubland
20,2015,GLU217,0.235021033914063,0.764978966085937,Forest
20,2015,GLU217,0.347438716916085,0.652561283083915,Pasture
20,2015,GLU217,0.398022888305563,0.601977111694437,Shrubland
20,2015,GLU221,0.255480582299037,0.744519417700963,Forest
20,2015,GLU221,0.454658938691007,0.545341061308993,Grassland
20,2015,GLU221,0.560760204313112,0.439239795686888,Pasture
20,2015,GLU221,1,0,RockIceDesert
20,2015,GLU221,0.578073700151777,0.421926299848223,Shrubland
20,2015,GLU231,0.326810812963488,0.673189187036512,Forest
20,2015,GLU231,0.377095098744295,0.622904901255705,Grassland
20,2015,GLU231,0.369449180163542,0.630550819836458,Pasture
20,2015,GLU231,0.38946636584732,0.61053363415268,Shrubland
21,2015,GLU052,0.529726985119746,0.470273014880254,Forest
21,2015,GLU052,0.547538669200887,0.452461330799113,Grassland
21,2015,GLU052,0.575640251078696,0.424359748921304,Pasture
21,2015,GLU052,0.858346338670096,0.141653661329904,RockIceDesert
21,2015,GLU052,0.576700515458981,0.423299484541019,Shrubland
21,2015,GLU072,0.541290096381939,0.458709903618061,Forest
21,2015,GLU072,0.377669912678551,0.622330087321449,Grassland
21,2015,GLU072,0.391945130863773,0.608054869136227,Pasture
21,2015,GLU072,0.685275421585813,0.314724578414187,RockIceDesert
21,2015,GLU072,0.453143784783197,0.546856215216803,Shrubland
21,2015,GLU072,0.808921338929664,0.191078661070336,Tundra
21,2015,GLU075,0.358029861435516,0.641970138564484,Forest
21,2015,GLU075,0.387512553845863,0.612487446154137,Grassland
21,2015,GLU075,0.405790280239733,0.594209719760267,Pasture
21,2015,GLU075,0.825879064603379,0.174120935396621,RockIceDesert
21,2015,GLU075,0.413930580689785,0.586069419310215,Shrubland
21,2015,GLU082,0.27023610615383,0.72976389384617,Forest
21,2015,GLU082,0.63945939370972,0.36054060629028,Grassland
21,2015,GLU082,0.799943943690169,0.200056056309831,Pasture
21,2015,GLU082,0.883468119046333,0.116531880953667,RockIceDesert
21,2015,GLU082,0.731387054163685,0.268612945836315,Shrubland
21,2015,GLU084,0.357265472724297,0.642734527275703,Forest
21,2015,GLU084,0.415813910505354,0.584186089494646,Grassland
21,2015,GLU084,0.472174370359098,0.527825629640902,Pasture
21,2015,GLU084,0.801824408869549,0.198175591130451,RockIceDesert
21,2015,GLU084,0.508699372486084,0.491300627513916,Shrubland
21,2015,GLU088,0.385142823734923,0.614857176265077,Grassland
21,2015,GLU088,0.389621613572617,0.610378386427383,Pasture
21,2015,GLU088,0.4263698863082,0.5736301136918,RockIceDesert
21,2015,GLU088,0.38167429216105,0.61832570783895,Shrubland
21,2015,GLU090,0.973308744757628,0.0266912552423717,Grassland
21,2015,GLU090,0.938755762080623,0.0612442379193767,Pasture
21,2015,GLU090,0.979918454984636,0.0200815450153642,RockIceDesert
21,2015,GLU090,0.742018772708994,0.257981227291006,Shrubland
21,2015,GLU093,0.853623556055422,0.146376443944578,Grassland
21,2015,GLU093,0.888949676124823,0.111050323875177,Pasture
21,2015,GLU093,0.94065734523267,0.0593426547673301,RockIceDesert
21,2015,GLU093,0.862446572098937,0.137553427901063,Shrubland
21,2015,GLU094,0.577296568324014,0.422703431675986,Grassland
21,2015,GLU094,0.681034465945366,0.318965534054634,Pasture
21,2015,GLU094,0.834745418123297,0.165254581876703,RockIceDesert
21,2015,GLU094,0.744916199683804,0.255083800316196,Shrubland
21,2015,GLU095,0.373027219097814,0.626972780902186,Grassland
21,2015,GLU095,0.424784382624161,0.575215617375839,Pasture
21,2015,GLU095,0.874405595743694,0.125594404256306,RockIceDesert
21,2015,GLU095,0.485147145162399,0.514852854837601,Shrubland
21,2015,GLU097,0.75051340966226,0.24948659033774,Grassland
21,2015,GLU097,0.757182516622526,0.242817483377474,Pasture
21,2015,GLU097,0.768815985196948,0.231184014803052,RockIceDesert
21,2015,GLU097,0.45672604873267,0.54327395126733,Shrubland
21,2015,GLU098,1,0,Grassland
21,2015,GLU098,0.977158518787184,0.0228414812128164,Pasture
21,2015,GLU098,0.989889130520011,0.010110869479989,RockIceDesert
21,2015,GLU098,0.956967116460192,0.0430328835398084,Shrubland
21,2015,GLU099,0.806818993217726,0.193181006782274,Grassland
21,2015,GLU099,0.792875032741689,0.207124967258311,Pasture
21,2015,GLU099,0.946050121658793,0.0539498783412071,RockIceDesert
21,2015,GLU099,0.806132764515068,0.193867235484932,Shrubland
21,2015,GLU100,0.890901114866339,0.109098885133661,Pasture
21,2015,GLU100,0.890901114866339,0.109098885133661,Shrubland
21,2015,GLU102,0.275087341788492,0.724912658211508,Grassland
21,2015,GLU102,0.299200331647995,0.700799668352005,Pasture
21,2015,GLU102,0.297072503276267,0.702927496723733,RockIceDesert
21,2015,GLU102,0.342465687137297,0.657534312862703,Shrubland
21,2015,GLU104,0.277427288017524,0.722572711982476,Grassland
21,2015,GLU104,0.337308126929396,0.662691873070604,Pasture
21,2015,GLU104,0.339498083454044,0.660501916545956,RockIceDesert
21,2015,GLU104,0.290315467459908,0.709684532540092,Shrubland
22,2015,GLU058,0.998111262994087,0.0018887370059133,Pasture
22,2015,GLU058,0.998111262994087,0.0018887370059133,RockIceDesert
22,2015,GLU085,0.999069376166642,0.00093062383335818,Pasture
22,2015,GLU085,0.99909711578789,0.000902884212110489,RockIceDesert
22,2015,GLU089,0.302266666944514,0.697733333055486,Forest
22,2015,GLU089,0.577162522758271,0.422837477241729,Grassland
22,2015,GLU089,0.449994061165041,0.550005938834959,Pasture
22,2015,GLU089,0.505447776411298,0.494552223588702,RockIceDesert
22,2015,GLU089,0.389497668998158,0.610502331001842,Shrubland
22,2015,GLU089,0.931618582754597,0.0683814172454033,Tundra
22,2015,GLU097,0.790463010781511,0.209536989218489,Pasture
22,2015,GLU097,0.635127123813909,0.364872876186091,RockIceDesert
22,2015,GLU097,0.81977766720884,0.18022233279116,Shrubland
22,2015,GLU102,0.601542102169318,0.398457897830682,Pasture
22,2015,GLU102,0.706877654437291,0.293122345562709,RockIceDesert
22,2015,GLU102,0.447989425044017,0.552010574955983,Shrubland
22,2015,GLU104,0.463227880500898,0.536772119499102,Grassland
22,2015,GLU104,0.377578861085073,0.622421138914927,Pasture
22,2015,GLU104,0.397457925592257,0.602542074407743,RockIceDesert
22,2015,GLU104,0.427872514616673,0.572127485383326,Shrubland
22,2015,GLU107,0.425471993411235,0.574528006588765,Pasture
22,2015,GLU107,0.556059508533852,0.443940491466148,RockIceDesert
22,2015,GLU107,0.41503000754558,0.58496999245442,Shrubland
23,2015,GLU001,1,0,RockIceDesert
23,2015,GLU001,1,0,Shrubland
23,2015,GLU001,1,0,Tundra
23,2015,GLU003,0.998745891117786,0.00125410888221378,Forest
23,2015,GLU003,0.998390780781401,0.00160921921859891,Grassland
23,2015,GLU003,0.999901239379803,9.87606201970914e-05,Pasture
23,2015,GLU003,0.999915952426953,8.40475730472523e-05,RockIceDesert
23,2015,GLU003,0.999128297311427,0.000871702688573173,Shrubland
23,2015,GLU003,0.999394676605851,0.000605323394149315,Tundra
23,2015,GLU004,0.864851426487722,0.135148573512278,Forest
23,2015,GLU004,0.963534597387841,0.0364654026121586,Grassland
23,2015,GLU004,0.550046581873887,0.449953418126113,Pasture
23,2015,GLU004,0.998416979380195,0.0015830206198052,RockIceDesert
23,2015,GLU004,0.986834747846693,0.0131652521533067,Shrubland
23,2015,GLU004,0.978089786590169,0.0219102134098312,Tundra
23,2015,GLU005,0.999814210561557,0.000185789438443162,Forest
23,2015,GLU005,0.99975233391435,0.000247666085650189,Grassland
23,2015,GLU005,0.999531013917021,0.000468986082979295,Pasture
23,2015,GLU005,1,0,RockIceDesert
23,2015,GLU005,0.999801652421439,0.000198347578561409,Shrubland
23,2015,GLU005,0.999876323115972,0.00012367688402759,Tundra
23,2015,GLU006,0.997847787274876,0.00215221272512389,Forest
23,2015,GLU006,0.994760554388948,0.00523944561105183,Grassland
23,2015,GLU006,0.983037402822408,0.0169625971775922,Pasture
23,2015,GLU006,0.999840012512281,0.00015998748771906,RockIceDesert
23,2015,GLU006,0.995808269187058,0.00419173081294177,Shrubland
23,2015,GLU006,0.99884812151995,0.0011518784800495,Tundra
23,2015,GLU008,0.93297071495257,0.0670292850474306,Forest
23,2015,GLU008,0.953550541740219,0.0464494582597808,Grassland
23,2015,GLU008,0.833089254855357,0.166910745144643,Pasture
23,2015,GLU008,0.975270425655348,0.0247295743446524,Shrubland
23,2015,GLU008,0.971809781755986,0.0281902182440145,Tundra
23,2015,GLU009,0.685373615452042,0.314626384547958,Forest
23,2015,GLU009,0.946978240538866,0.0530217594611344,Grassland
23,2015,GLU009,0.525978041935354,0.474021958064646,Pasture
23,2015,GLU009,1,0,RockIceDesert
23,2015,GLU009,0.989861456728072,0.0101385432719284,Shrubland
23,2015,GLU009,1,0,Tundra
23,2015,GLU013,0.842459345743013,0.157540654256987,Forest
23,2015,GLU013,0.790102044677432,0.209897955322568,Grassland
23,2015,GLU013,0.664146276801615,0.335853723198385,Pasture
23,2015,GLU013,0.903558283310869,0.0964417166891314,Shrubland
23,2015,GLU014,0.420897334946228,0.579102665053772,Forest
23,2015,GLU014,0.411121944725608,0.588878055274392,Grassland
23,2015,GLU014,0.310122616368026,0.689877383631974,Pasture
23,2015,GLU014,0.464929334046626,0.535070665953374,Shrubland
23,2015,GLU017,0.48789724976976,0.51210275023024,Forest
23,2015,GLU017,0.47365509493168,0.52634490506832,Grassland
23,2015,GLU017,0.356856748213224,0.643143251786776,Pasture
23,2015,GLU017,0.497096023554829,0.502903976445171,Tundra
23,2015,GLU018,0.323129969711749,0.676870030288251,Forest
23,2015,GLU018,0.35378708464122,0.64621291535878,Grassland
23,2015,GLU018,0.343802695946367,0.656197304053633,Pasture
23,2015,GLU018,0.279352877394051,0.720647122605949,RockIceDesert
23,2015,GLU018,0.813917850167312,0.186082149832688,Shrubland
23,2015,GLU018,0.380239573446875,0.619760426553125,Tundra
23,2015,GLU020,0.312102650969723,0.687897349030277,Forest
23,2015,GLU020,0.336559635894348,0.663440364105652,Grassland
23,2015,GLU020,0.330454735799594,0.669545264200406,Pasture
23,2015,GLU020,0.268974958587646,0.731025041412354,Tundra
23,2015,GLU022,0.352629308528103,0.647370691471897,Forest
23,2015,GLU022,0.350873280033231,0.649126719966769,Grassland
23,2015,GLU022,0.356230494246743,0.643769505753257,Pasture
23,2015,GLU025,0.372337388951943,0.627662611048057,Forest
23,2015,GLU025,0.385867246474459,0.614132753525541,Grassland
23,2015,GLU025,0.372667442306014,0.627332557693986,Pasture
23,2015,GLU033,0.312834845867306,0.687165154132694,Forest
23,2015,GLU033,0.367917635845659,0.632082364154341,Grassland
23,2015,GLU033,0.325547077539052,0.674452922460948,Pasture
23,2015,GLU035,0.257346364008514,0.742653635991486,Forest
23,2015,GLU035,0.271419356205235,0.728580643794765,Grassland
23,2015,GLU035,0.266438224966415,0.733561775033585,Pasture
23,2015,GLU037,0.533055087357826,0.466944912642174,Forest
23,2015,GLU037,0.753145453862717,0.246854546137283,Grassland
23,2015,GLU037,0.550940370944471,0.449059629055529,Pasture
23,2015,GLU037,0.903795411044084,0.0962045889559163,Shrubland
23,2015,GLU038,0.266791433766987,0.733208566233013,Forest
23,2015,GLU038,0.278418617742119,0.721581382257881,Grassland
23,2015,GLU038,0.276277411934743,0.723722588065257,Pasture
23,2015,GLU038,0.267219457956817,0.732780542043183,Shrubland
23,2015,GLU039,0.277526168813201,0.722473831186799,Forest
23,2015,GLU039,0.275179355296422,0.724820644703578,Grassland
23,2015,GLU039,0.276476807293537,0.723523192706463,Pasture
23,2015,GLU042,0.917314675968321,0.0826853240316787,Forest
23,2015,GLU042,0.901046574273094,0.0989534257269064,Grassland
23,2015,GLU042,0.901937383186512,0.098062616813488,Pasture
23,2015,GLU042,0.942790391590601,0.0572096084093988,RockIceDesert
23,2015,GLU042,0.900037012061537,0.0999629879384635,Shrubland
23,2015,GLU042,0.944858835414593,0.055141164585407,Tundra
23,2015,GLU043,0.788208281960055,0.211791718039945,Forest
23,2015,GLU043,0.789273608078947,0.210726391921053,Grassland
23,2015,GLU043,0.744916461670257,0.255083538329743,Pasture
23,2015,GLU043,0.781454260973786,0.218545739026214,Shrubland
23,2015,GLU043,0.452127265753111,0.547872734246889,Tundra
23,2015,GLU045,0.451058194606136,0.548941805393864,Forest
23,2015,GLU045,0.422566222149356,0.577433777850644,Grassland
23,2015,GLU045,0.463520172675723,0.536479827324277,Pasture
23,2015,GLU045,0.8946182181372,0.1053817818628,RockIceDesert
23,2015,GLU045,0.777741001640971,0.222258998359029,Shrubland
23,2015,GLU045,0.686300920921461,0.313699079078539,Tundra
23,2015,GLU047,0.455190788044872,0.544809211955128,Forest
23,2015,GLU047,0.318833307629385,0.681166692370615,Grassland
23,2015,GLU047,0.363003839104492,0.636996160895508,Pasture
23,2015,GLU047,0.99063475523144,0.00936524476855982,RockIceDesert
23,2015,GLU047,0.975296651654237,0.0247033483457632,Shrubland
23,2015,GLU047,0.757175785119457,0.242824214880543,Tundra
23,2015,GLU048,0.928621227809131,0.0713787721908693,Forest
23,2015,GLU048,0.88665890676204,0.11334109323796,Grassland
23,2015,GLU048,0.836788979886476,0.163211020113524,Pasture
23,2015,GLU048,0.999989888311309,1.01116886905839e-05,RockIceDesert
23,2015,GLU048,0.914724302308227,0.0852756976917735,Shrubland
23,2015,GLU048,0.957249371706066,0.0427506282939338,Tundra
23,2015,GLU053,0.282668303762018,0.717331696237982,Forest
23,2015,GLU053,0.279794677453982,0.720205322546018,Grassland
23,2015,GLU053,0.279315253196531,0.720684746803469,Pasture
23,2015,GLU053,0.327471794374305,0.672528205625695,Shrubland
23,2015,GLU056,0.665335200801725,0.334664799198275,Forest
23,2015,GLU056,0.50522110602247,0.49477889397753,Grassland
23,2015,GLU056,0.505374475915593,0.494625524084407,Pasture
23,2015,GLU056,0.913315797269384,0.0866842027306163,RockIceDesert
23,2015,GLU056,0.520896040268477,0.479103959731523,Shrubland
23,2015,GLU056,0.64574697945447,0.35425302054553,Tundra
23,2015,GLU070,0.947982584125981,0.0520174158740186,Grassland
23,2015,GLU070,0.958133916829264,0.0418660831707364,Pasture
23,2015,GLU070,0.981781831953515,0.018218168046485,Tundra
23,2015,GLU072,0.752608278151581,0.247391721848419,Forest
23,2015,GLU072,0.938967034568584,0.061032965431416,Grassland
23,2015,GLU072,0.874279931368606,0.125720068631394,Pasture
23,2015,GLU072,0.792413206636809,0.207586793363191,Tundra
23,2015,GLU076,0.330316862885886,0.669683137114114,Grassland
23,2015,GLU076,0.334436556122596,0.665563443877404,Pasture
23,2015,GLU076,0.355089581854116,0.644910418145884,Shrubland
24,2015,GLU194,0.353959676317837,0.646040323682163,Forest
24,2015,GLU194,0.469161085737465,0.530838914262535,Grassland
