"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID"
"Pakistan","Reference",2015,"AllUnmanaged",25885499.281136,169.565942069472,15072795.194842,202.716271411348,6582559.575294,202.626071567029,4230144.511,1e-05,28929939.1870822,274.872976895731,0.436717907342534,58.2287211505565,0.99955504388626,-0.000444956113739663,0.227534511314605,0.737162575438954,22
"Pakistan","Reference",2015,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,22
"Pakistan","Reference",2015,"AllUnmanagedGrass",1719363.181136,114.476991080507,755285.394842,188.323859871555,289773.275294,188.386095616894,674304.511,1e-05,0,,0.383660636459968,43.9282056943301,1.00033047190824,0.000330471908238524,,,22
"Pakistan","Reference",2015,"AllUnmanagedShrub",24166136.1,173.485390078284,14317509.8,203.475508065236,6292786.3,203.281800885404,3555840,1e-05,0,,0.439516814579027,59.2461688569237,0.999048007390797,-0.000951992609203429,,,22
"Pakistan","Reference",2015,"Cropland",22175360.0870822,195.790148420504,0,,0,,0,,0,,,0,,,,,22
"Pakistan","Reference",2015,"ManagedForest",2170320,1454.06,0,,0,,0,,0,,,0,,,,,22
"Pakistan","Reference",2015,"Pasture",4585001.051,99.1580000323643,755285.394842,188.323859871555,289773.275294,188.386095616894,674304.511,1e-05,0,,0.383660636459968,16.4729601245625,1.00033047190824,0.000330471908238524,,,22
"Pakistan","Reference",2015,"Static",31265606.111,251.194592095995,0,,0,,0,,0,,,0,,,,,22
"Russia","Reference",2015,"AllUnmanaged",1115774943.92869,8.70288211009805,249835189.242934,27.9203857617078,97273072.7947015,28.1162625242253,768666681.89106,1e-05,198634749.45,32.2746354783033,0.389348966770712,22.3911811788184,1.00701554642509,0.0070155464250855,0.489708236167342,0.871156625242957,23
"Russia","Reference",2015,"AllUnmanagedForest",452193851.4383,11.9372148443017,117254504.66,32.9047206551612,46863027.973,32.8554431996697,288076318.8053,1e-05,0,,0.399669318538231,25.9301413071068,0.998502419880482,-0.0014975801195178,,,23
"Russia","Reference",2015,"AllUnmanagedGrass",456886385.125395,8.43838976078981,116329555.953934,23.9431412731433,44272817.3647015,24.1703036421712,296284011.80676,1e-05,0,,0.380580988224811,25.4613750247792,1.00948757585467,0.00948757585466549,,,23
"Russia","Reference",2015,"AllUnmanagedShrub",206694707.365,2.21165434888379,16251128.629,20.4276979308319,6137227.457,20.3939416585397,184306351.279,1e-05,0,,0.377649306525589,7.86238256226963,0.998347524405027,-0.00165247559497266,,,23
"Russia","Reference",2015,"Cropland",117892470.9,36.443902683828,0,,0,,0,,0,,,0,,,,,23
"Russia","Reference",2015,"ManagedForest",69014522.67,22.0423491710672,117254504.66,32.9047206551612,46863027.973,32.8554431996697,288076318.8053,1e-05,0,,0.399669318538231,169.8983056373,0.998502419880482,-0.0014975801195178,,,23
"Russia","Reference",2015,"Pasture",11727755.88,50.5774672230441,116329555.953934,23.9431412731433,44272817.3647015,24.1703036421712,296284011.80676,1e-05,0,,0.380580988224811,991.916587830047,1.00948757585467,0.00948757585466549,,,23
"Russia","Reference",2015,"Static",317793498,55.5858679133992,0,,0,,0,,0,,,0,,,,,23
"South Africa","Reference",2015,"AllUnmanaged",99141688.33,21.1414315939384,52224996,28.0957336310816,22377277.9,28.0953475597588,24539414.43,1e-05,21651118.34,56.9806428449768,0.428478307590488,52.6771299538147,0.999986258720708,-1.37412792920729e-05,1.03353912479701,0.493068279980552,24
"South Africa","Reference",2015,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,24
"South Africa","Reference",2015,"AllUnmanagedGrass",93430395.6,21.5271793985158,49965354,28.1796096960026,21408295.6,28.1801271814203,22056746,1e-05,0,,0.42846280244507,53.4786925380417,1.00001836382488,1.83638248824599e-05,,,24
"South Africa","Reference",2015,"AllUnmanagedShrub",5711292.73,14.8310266318208,2259642,26.2410605121077,968982.3,26.2222615380797,2482668.43,1e-05,0,,0.428821158395888,39.5644577650636,0.999283604638643,-0.000716395361357418,,,24
"South Africa","Reference",2015,"Cropland",9582559.34,70.8505144747547,0,,0,,0,,0,,,0,,,,,24
"South Africa","Reference",2015,"ManagedForest",2120991,94.7285159324109,0,,0,,0,,0,,,0,,,,,24
"South Africa","Reference",2015,"Pasture",9947568,35.5712122164935,49965354,28.1796096960026,21408295.6,28.1801271814203,22056746,1e-05,0,,0.42846280244507,502.287131889925,1.00001836382488,1.83638248824599e-05,,,24
"South Africa","Reference",2015,"Static",1024252,29.0496911457337,0,,0,,0,,0,,,0,,,,,24
"South America_Northern","Reference",2015,"AllUnmanaged",120659787.992,156.581559633018,68911928.412,188.262747951832,34753477.74,170.329676172714,16994381.84,1e-05,12677914.084926,225.402910477427,0.504317300950008,57.1125886750017,0.904744449052094,-0.0952555509479057,2.74126149674115,0.755667599020517,25
"South America_Northern","Reference",2015,"AllUnmanagedForest",89406497.9,118.444291078675,44102036.1,131.243040983493,30585290.5,156.990622112057,14719171.3,1e-05,0,,0.693511982772151,49.3275512808113,1.19618244849875,0.196182448498755,,,25
"South America_Northern","Reference",2015,"AllUnmanagedGrass",30379886.192,267.645030419615,24259942.612,290.724002250701,4010643.74,268.80421255674,2109299.84,1e-05,0,,0.165319588926652,79.8552781227614,0.924602752011308,-0.0753972479886919,,,25
"South America_Northern","Reference",2015,"AllUnmanagedShrub",873403.9,197.369124619099,549949.7,240.960341722707,157543.5,253.053244853009,165910.7,1e-05,0,,0.286468926158156,62.9662519253692,1.0501862797996,0.0501862797995968,,,25
"South America_Northern","Reference",2015,"Cropland",3904812.440926,298.358215953306,0,,0,,0,,0,,,0,,,,,25
"South America_Northern","Reference",2015,"ManagedForest",912527.992,185.326196074568,44102036.1,131.243040983493,30585290.5,156.990622112057,14719171.3,1e-05,0,,0.693511982772151,4832.9515901579,1.19618244849875,0.196182448498755,,,25
"South America_Northern","Reference",2015,"Pasture",7860573.652,193.814164957487,24259942.612,290.724002250701,4010643.74,268.80421255674,2109299.84,1e-05,0,,0.165319588926652,308.628144535322,0.924602752011308,-0.0753972479886919,,,25
"South America_Northern","Reference",2015,"Static",1293605.306,256.228433964903,0,,0,,0,,0,,,0,,,,,25
"South America_Southern","Reference",2015,"AllUnmanaged",289368880.8173,88.9762947926379,172673952.72,104.04310476916,75677547.0273,102.823579584086,41017381.07,1e-05,50207227.29,145.39542242389,0.438268458184977,59.6726062015707,0.988278654430972,-0.0117213455690277,1.50730385070225,0.707199565639083,26
"South America_Southern","Reference",2015,"AllUnmanagedForest",126391500.363,100.347665930082,82366970.47,104.950338774019,39238162.473,102.926597419727,4786367.42,1e-05,0,,0.476382247023295,65.1681246234436,0.98071715272259,-0.0192828472774098,,,26
"South America_Southern","Reference",2015,"AllUnmanagedGrass",147933262.6603,75.146625283033,80929798.918,96.8113286431374,32911113.7123,99.7159738719672,34092350.03,1e-05,0,,0.406662492089549,54.7069654671509,1.03000315427481,0.0300031542748144,,,26
"South America_Southern","Reference",2015,"AllUnmanagedShrub",15044117.794,129.432204614497,9377183.332,158.488032754005,3528270.842,130.665131095014,2138663.62,1e-05,0,,0.376261262799421,62.3312277954901,0.824447933540975,-0.175552066459025,,,26
"South America_Southern","Reference",2015,"Cropland",23048185.96,157.888525943764,0,,0,,0,,0,,,0,,,,,26
"South America_Southern","Reference",2015,"ManagedForest",13711502.79,193.818768693319,82366970.47,104.950338774019,39238162.473,102.926597419727,4786367.42,1e-05,0,,0.476382247023295,600.714390913237,0.98071715272259,-0.0192828472774098,,,26
"South America_Southern","Reference",2015,"Pasture",13447727.87,74.6087022320339,80929798.918,96.8113286431374,32911113.7123,99.7159738719672,34092350.03,1e-05,0,,0.406662492089549,601.810206901517,1.03000315427481,0.0300031542748144,,,26
"South America_Southern","Reference",2015,"Static",51839892,291.744062442269,0,,0,,0,,0,,,0,,,,,26
"South Asia","Reference",2015,"AllUnmanaged",48227968.335,34.3769779547834,18161728.61,66.4666936074847,7320494.42,61.5780164607616,22745745.305,1e-05,44330453.345702,121.30829786251,0.403072558631301,37.6580835498718,0.926449220182474,-0.0735507798175263,0.165134661784589,0.50761586425484,27
"South Asia","Reference",2015,"AllUnmanagedForest",1703001.657,203.508514089832,1055193.48,233.536624728983,414590.83,241.561084747556,233217.347,1e-05,0,,0.392905033871134,61.960801721052,1.03436060629842,0.0343606062984165,,,27
"South Asia","Reference",2015,"AllUnmanagedGrass",31190280.078,34.1395126905742,11871201.13,65.952549075753,4719420.99,59.7286917254661,14599657.958,1e-05,0,,0.397552104316844,38.060578809529,0.905631284347505,-0.0943687156524946,,,27
"South Asia","Reference",2015,"AllUnmanagedShrub",15334686.6,16.076983601494,5235334,33.9591995531651,2186482.6,31.4421316867923,7912870,1e-05,0,,0.417639562251425,34.140469489608,0.925879646767522,-0.0741203532324779,,,27
"South Asia","Reference",2015,"Cropland",21933371.845702,156.344001470086,0,,0,,0,,0,,,0,,,,,27
"South Asia","Reference",2015,"ManagedForest",12345447.4,127.078746131274,1055193.48,233.536624728983,414590.83,241.561084747556,233217.347,1e-05,0,,0.392905033871134,8.54722753911697,1.03436060629842,0.0343606062984165,,,27
"South Asia","Reference",2015,"Pasture",10051634.1,37.7706489266815,11871201.13,65.952549075753,4719420.99,59.7286917254661,14599657.958,1e-05,0,,0.397552104316844,118.102201213234,0.905631284347505,-0.0943687156524946,,,27
"South Asia","Reference",2015,"Static",9277386.11,64.202626545589,0,,0,,0,,0,,,0,,,,,27
"South Korea","Reference",2015,"AllUnmanaged",6496720.621,1398.08783722193,3947284.33,1635.84,1605206.178,1635.84,944230.113,1e-05,3299932.0412,978.299834621086,0.406660894884154,60.7581049005062,1,0,0.48643613200479,1.67212539766358,28
"South Korea","Reference",2015,"AllUnmanagedForest",1449379,1398.59236146105,877712,1635.84,361462,1635.84,210205,1e-05,0,,0.411823012559929,60.5577975118999,1,-1.38995057856045e-16,,,28
"South Korea","Reference",2015,"AllUnmanagedGrass",967577.621,1333.12633182246,563202.33,1635.84,225324.178,1635.84,179051.113,1e-05,0,,0.400076785903922,58.2074572392368,1,-2.77990115712089e-16,,,28
"South Korea","Reference",2015,"AllUnmanagedShrub",4079764,1413.31520135717,2506370,1635.84,1018420,1635.84,554974,1e-05,0,,0.406332664371182,61.4341908012326,1,0,,,28
"South Korea","Reference",2015,"Cropland",1621163.2412,1084.16267603982,0,,0,,0,,0,,,0,,,,,28
"South Korea","Reference",2015,"ManagedForest",1632910,139.451,877712,1635.84,361462,1635.84,210205,1e-05,0,,0.411823012559929,53.7514008732876,1,-1.38995057856045e-16,,,28
"South Korea","Reference",2015,"Pasture",45858.8,27105.1,563202.33,1635.84,225324.178,1635.84,179051.113,1e-05,0,,0.400076785903922,1228.12269400857,1,-2.77990115712089e-16,,,28
"South Korea","Reference",2015,"Static",274790,1635.84,0,,0,,0,,0,,,0,,,,,28
"Southeast Asia","Reference",2015,"AllUnmanaged",201799004.250849,87.52001653441,132579472.07869,93.2031076439409,56629175.354306,93.6731503159323,12590356.817853,1e-05,108089452.889072,145.535808256891,0.427133812395141,65.6987741693142,1.0050432081491,0.00504320814910059,0.523910278391569,0.643643316637142,29
"Southeast Asia","Reference",2015,"AllUnmanagedForest",158022697.7199,85.4811743094535,104032362.149,90.544083368445,45261091.5959,90.3303624760003,8729243.975,1e-05,0,,0.435067421915067,65.8338097311821,0.997639592953026,-0.00236040704697405,,,29
"Southeast Asia","Reference",2015,"AllUnmanagedGrass",42283545.764329,95.9168967790318,27620393.51069,103.866105756428,10969737.798406,108.19618171288,3693414.455233,1e-05,0,,0.397160807798062,65.3218480413981,1.04168901803834,0.0416890180383428,,,29
"Southeast Asia","Reference",2015,"AllUnmanagedShrub",1492760.76662,65.502743423309,926716.419,73.8966325319806,398345.96,73.5508931359866,167698.38762,1e-05,0,,0.429846662725418,62.0807057448547,0.995321310536791,-0.00467868946320915,,,29
"Southeast Asia","Reference",2015,"Cropland",69391793.8292718,123.138206135245,0,,0,,0,,0,,,0,,,,,29
"Southeast Asia","Reference",2015,"ManagedForest",32656499.0199,200.806909689464,104032362.149,90.544083368445,45261091.5959,90.3303624760003,8729243.975,1e-05,0,,0.435067421915067,318.565569706678,0.997639592953026,-0.00236040704697405,,,29
"Southeast Asia","Reference",2015,"Pasture",6041160.0399,104.028733554313,27620393.51069,103.866105756428,10969737.798406,108.19618171288,3693414.455233,1e-05,0,,0.397160807798062,457.203472979789,1.04168901803834,0.0416890180383428,,,29
"Southeast Asia","Reference",2015,"Static",2499145.668,103.214006250736,0,,0,,0,,0,,,0,,,,,29
"Taiwan","Reference",2015,"AllUnmanaged",2184513.662,48.0166907893234,1244051.59,66.7989,326230.419,66.7989,614231.653,1e-05,1124625.2726876,341.078425543073,0.262232227041324,56.9486751967038,1,0,0.290079217427137,0.195846160288917,30
"Taiwan","Reference",2015,"AllUnmanagedForest",1285745.183,46.0102795275626,679498.75,66.7989,206107.02,66.7989,400139.413,1e-05,0,,0.303322147391735,52.8486327605398,1,2.12740849253536e-16,,,30
"Taiwan","Reference",2015,"AllUnmanagedGrass",891730.5,51.0352307578332,561702,66.7989,119591.7,66.7989,210436.8,1e-05,0,,0.212909514297617,62.9901074371685,1,2.12740849253536e-16,,,30
"Taiwan","Reference",2015,"AllUnmanagedShrub",7037.979,32.1043755546159,2850.84,66.7989,531.699,66.7989,3655.44,1e-05,0,,0.186506082417814,40.506514725321,1,0,,,30
"Taiwan","Reference",2015,"Cropland",487545.3573876,471.575455910641,0,,0,,0,,0,,,0,,,,,30
"Taiwan","Reference",2015,"ManagedForest",573207.227,234.601263512764,679498.75,66.7989,206107.02,66.7989,400139.413,1e-05,0,,0.303322147391735,118.543297780159,1,2.12740849253536e-16,,,30
"Taiwan","Reference",2015,"Pasture",63872.6883,300.533043920965,561702,66.7989,119591.7,66.7989,210436.8,1e-05,0,,0.212909514297617,879.40873470328,1,2.12740849253536e-16,,,30
"Taiwan","Reference",2015,"Static",217348,66.7989,0,,0,,0,,0,,,0,,,,,30
"USA","Reference",2015,"AllUnmanaged",583352781.2164,85.6399333088418,302727218.804,124.302281514714,98930811.0654,124.618481899043,181694751.347,1e-05,261664146.29,135.182720833461,0.326798533201775,51.8943645340573,1.0025438019357,0.00254380193569951,0.378083174435965,0.921852150413271,1
"USA","Reference",2015,"AllUnmanagedForest",123584743.139,140.65709097169,71042756.88,183.121670358418,24902657.973,175.62791409782,27639328.286,1e-05,0,,0.350530568725868,57.4850544456736,0.959077720043015,-0.0409222799569855,,,1
"USA","Reference",2015,"AllUnmanagedGrass",361087227.5574,81.4619853487733,206803282.824,107.850305784956,65432005.4924,108.678989876222,88851939.241,1e-05,0,,0.316397325027407,57.272389340087,1.00768365082727,0.00768365082726785,,,1
"USA","Reference",2015,"AllUnmanagedShrub",98680810.52,32.0258859135937,24881179.1,93.0992204186718,8596147.6,98.1743671121108,65203483.82,1e-05,0,,0.345487951573806,25.213796855628,1.05451331032221,0.054513310322211,,,1
"USA","Reference",2015,"Cropland",149408097.78,178.227435664553,0,,0,,0,,0,,,0,,,,,1
"USA","Reference",2015,"ManagedForest",100880104.77,80.8351866862567,71042756.88,183.121670358418,24902657.973,175.62791409782,27639328.286,1e-05,0,,0.350530568725868,70.4229610407055,0.959077720043015,-0.0409222799569855,,,1
"USA","Reference",2015,"Pasture",11375943.74,51.7923626076776,206803282.824,107.850305784956,65432005.4924,108.678989876222,88851939.241,1e-05,0,,0.316397325027407,1817.90001384096,1.00768365082727,0.00768365082726785,,,1
"USA","Reference",2015,"Static",66117940,91.4686270814971,0,,0,,0,,0,,,0,,,,,1
"Africa_Eastern","Reference",2020,"AllUnmanaged",316871996.20417,12.6591978201301,181290243.28,15.0482637985765,81787410.59,15.6899617119803,53794342.33417,1e-05,166803622.789482,180.124906494671,0.451140718387589,57.2124534359891,1.04264265446121,0.0426426544612094,0.490321548310863,0.0871060089207849,2
"Africa_Eastern","Reference",2020,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,2
"Africa_Eastern","Reference",2020,"AllUnmanagedGrass",261291667.736,11.8758519575877,155869637.68,13.8415810084474,67786150.29,13.9494360820719,37635879.766,1e-05,0,,0.434890022835395,59.6535048478795,1.00779210652011,0.00779210652010826,,,2
"Africa_Eastern","Reference",2020,"AllUnmanagedShrub",55580328.46817,16.3418271330353,25420605.6,22.4471909622991,14001260.3,24.1165982721598,16158462.56817,1e-05,0,,0.550783900285995,45.7366955190954,1.07437043292698,0.0743704329269778,,,2
"Africa_Eastern","Reference",2020,"Cropland",65644117.989482,68.6137992061241,0,,0,,0,,0,,,0,,,,,2
"Africa_Eastern","Reference",2020,"ManagedForest",14320663.8,1282.00830178628,0,,0,,0,,0,,,0,,,,,2
"Africa_Eastern","Reference",2020,"Pasture",86838841,82.7070544210061,155869637.68,13.8415810084474,67786150.29,13.9494360820719,37635879.766,1e-05,0,,0.434890022835395,179.49299631947,1.00779210652011,0.00779210652010826,,,2
"Africa_Eastern","Reference",2020,"Static",92265534,63.4595845487601,0,,0,,0,,0,,,0,,,,,2
"Africa_Northern","Reference",2020,"AllUnmanaged",80897122.632,12.036235002182,19758281.56,34.6236220970069,8326981.942,34.7776636094446,52811859.13,1e-05,35639026.5239563,150.652741217335,0.421442619729527,24.4239608494856,1.00444902939404,0.00444902939404015,0.233647850521469,0.230846537065486,3
"Africa_Northern","Reference",2020,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,3
"Africa_Northern","Reference",2020,"AllUnmanagedGrass",75247198.1,11.4878660372814,17557526.5,34.582522646809,7399461.3,34.7654593102974,50290210.3,1e-05,0,,0.421440987145883,23.333129928196,1.00528985885028,0.00528985885028236,,,3
"Africa_Northern","Reference",2020,"AllUnmanagedShrub",5649924.532,19.3395587722718,2200755.06,34.9515116923098,927520.642,34.8750255819385,2521648.83,1e-05,0,,0.421455644409605,38.9519372787261,0.997811650865214,-0.00218834913478636,,,3
"Africa_Northern","Reference",2020,"Cropland",29011326.1501211,146.206052426085,0,,0,,0,,0,,,0,,,,,3
"Africa_Northern","Reference",2020,"ManagedForest",3120830.48,270.26375965409,0,,0,,0,,0,,,0,,,,,3
"Africa_Northern","Reference",2020,"Pasture",3515581,81.0244790804422,17557526.5,34.582522646809,7399461.3,34.7654593102974,50290210.3,1e-05,0,,0.421440987145883,499.420337634092,1.00528985885028,0.00528985885028236,,,3
