"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"Central America and Caribbean","Reference",2075,"AllUnmanaged",20701197.523,140.189872169013,9892689.12,117.421720594102,9098950.28,191.283783960443,1709558.123,1e-05,47026386.8231881,233.242639148348,0.919765108316676,47.7880040949745,1.62903237146102,0.629032371461017,0.193486059522511,0.820106412184701,9,0.630020593444234,-0.05,353.45,-32.3,-0.00098822198321713,0.00355146480770608
"Central America and Caribbean","Reference",2080,"AllUnmanaged",20436346.013,141.848431112125,9627837.61,117.420423371549,9098950.28,194.347565353911,1709558.123,1e-05,47288066.4310285,238.056952867466,0.94506686221518,47.1113456577586,1.6551427747705,0.655142774770497,0.192415359026599,0.816391048498847,9,0.654023054335271,-0.05,353.45,-32.3,0.00111972043522635,0.00355146480770608
"Central America and Caribbean","Reference",2085,"AllUnmanaged",20243454.303,143.11738968393,9434945.9,117.41733950698,9098950.28,196.656099868853,1709558.123,1e-05,47480780.2936044,241.700686208783,0.964388177360932,46.6073910054065,1.67484717925466,0.674847179254665,0.191634388140534,0.813634842968464,9,0.672061602640595,-0.05,353.45,-32.3,0.00278557661407008,0.00355146480770608
"Central America and Caribbean","Reference",2090,"AllUnmanaged",20111892.953,144.008630048194,9303384.55,117.412227502198,9098950.28,198.259686656607,1709558.123,1e-05,47614907.3009444,244.310243209635,0.978025817496709,46.2581248405673,1.68857784980612,0.688577849806117,0.191094570918539,0.811507876427788,9,0.684798760305393,-0.05,353.45,-32.3,0.00377908950072436,0.00355146480770608
"Central America and Caribbean","Reference",2095,"AllUnmanaged",20028956.413,144.576925088434,9220448.01,117.405250158293,9098950.28,199.275284823366,1709558.123,1e-05,47702575.3534291,246.070873300509,0.986823012301763,46.0355887739382,1.69732856541502,0.69732856541502,0.190743376276558,0.809828819439371,9,0.693205367712928,-0.05,353.45,-32.3,0.00412319770209157,0.00355146480770608
"Central America and Caribbean","Reference",2100,"AllUnmanaged",19989193.243,144.840946620357,9180684.84,117.393235161455,9098950.28,199.748685738775,1709558.123,1e-05,47748995.0488544,247.031871958642,0.991097117325727,45.9282409669784,1.70153489222828,0.701534892228279,0.190557943066454,0.808594794489582,9,0.69768273846908,-0.05,353.45,-32.3,0.00385215375919901,0.00355146480770608
"Central Asia","Reference",2015,"AllUnmanaged",475388234.4033,22.8751406093387,131568471.864,61.0931019711427,49774852.3393,56.9894949851455,294044910.2,1e-05,53789368.3393282,49.4687107846847,0.378318997204371,27.6760050717584,0.932830272917954,-0.0671697270820462,0.925365994731472,1.15203113404745,10,-0.0680786117840992,-0.2,0.25,-0.69,0.000908884702053026,0.144912780746719
"Central Asia","Reference",2020,"AllUnmanaged",472857705.6706,22.7730875589477,129038014.029,61.3342255049304,49774781.4416,57.3378779351561,294044910.2,1e-05,56296315.4707999,51.3130734633371,0.385737348921176,27.2889735075799,0.934843106978615,-0.0651568930213853,0.884157000779517,1.11741266046213,10,-0.0642316037328937,-0.2,0.25,-0.69,-0.000925289288491629,0.144912780746719
"Central Asia","Reference",2025,"AllUnmanaged",469822234.2483,22.6420020468189,126002565.171,61.5787500283881,49774758.8773,57.833179916298,294044910.2,1e-05,59302589.9459521,53.6008800711588,0.39502972665477,26.8192001114209,0.939174307527135,-0.0608256924728648,0.839335329581125,1.07895952155115,10,-0.0599215846061645,-0.2,0.25,-0.69,-0.000904107866700345,0.144912780746719
"Central Asia","Reference",2030,"AllUnmanaged",467224378.6653,22.5259777486666,123404730.524,61.7759942148576,49774737.9413,58.2872601255043,294044910.2,1e-05,61875933.9885015,55.4327741400907,0.403345461150046,26.4123055557428,0.943526055166033,-0.0564739448339665,0.804428066500778,1.05149455407373,10,-0.0564716109572089,-0.2,0.25,-0.69,-2.33387675760421e-06,0.144912780746719
"Central Asia","Reference",2035,"AllUnmanaged",464664887.2026,22.4192037632196,120845256.944,62.0120196517633,49774720.0586,58.7357476944884,294044910.2,1e-05,64414506.6242359,57.3453345836926,0.411888073370275,26.0069698124855,0.947167146374635,-0.0528328536253648,0.77272531712402,1.02424631612824,10,-0.0532657104704171,-0.2,0.25,-0.69,0.000432856845052385,0.144912780746719
"Central Asia","Reference",2040,"AllUnmanaged",462393507.1897,22.3258503596731,118573892.098,62.2385972325536,49774704.8917,59.1355107413147,294044910.2,1e-05,66668218.7054311,59.4232697391227,0.419777946148228,25.6435028291507,0.95014208820221,-0.0498579117977906,0.746603192019065,0.995157469471617,10,-0.0505710698113166,-0.2,0.25,-0.69,0.00071315801352604,0.144912780746719
"Central Asia","Reference",2045,"AllUnmanaged",460239086.896,22.2433321582465,116419484.492,62.4896965784737,49774692.204,59.5127674063494,294044910.2,1e-05,68807700.2951134,61.6014351510168,0.427546062595908,25.2954361780027,0.952361279776965,-0.0476387202230354,0.723388399706986,0.966093846035453,10,-0.048135338388613,-0.2,0.25,-0.69,0.000496618165577584,0.144912780746719
"Central Asia","Reference",2050,"AllUnmanaged",458534643.2233,22.180375871859,114715050.315,62.7056351513751,49774682.7083,59.8132934876949,294044910.2,1e-05,70500710.2449649,63.4807468923149,0.433898451612251,25.0177499149471,0.953874294444225,-0.0461257055557753,0.70601675550999,0.94222731167859,10,-0.0462870523221175,-0.2,0.25,-0.69,0.000161346766342232,0.144912780746719
"Central Asia","Reference",2055,"AllUnmanaged",456889445.5886,22.1213659723758,113069861.415,62.9299539685533,49774673.9736,60.1015392253945,294044910.2,1e-05,72125926.0335636,65.4295995361663,0.440211682854303,24.7477507976431,0.955054555664029,-0.0449454443359709,0.690107936367257,0.91856804338491,10,-0.0445749110208541,-0.2,0.25,-0.69,-0.000370533315116835,0.144912780746719
"Central Asia","Reference",2060,"AllUnmanaged",455689769.5085,22.0762202674729,111870194.535,63.0878924484391,49774664.7735,60.3168298070158,294044910.2,1e-05,73307876.5219933,66.8659609686906,0.444932316247357,24.5496392547196,0.956076157660711,-0.0439238423392891,0.678981129109189,0.902055828304907,10,-0.0433662302059837,-0.2,0.25,-0.69,-0.000557612133305373,0.144912780746719
"Central Asia","Reference",2065,"AllUnmanaged",454754477.3913,22.0374781741481,110934909.707,63.1952548003497,49774657.4843,60.4942192805629,294044910.2,1e-05,74227331.9009911,68.0208839993349,0.448683445236168,24.3944623356714,0.957258887106001,-0.0427411128939989,0.670570478684219,0.889347737397156,10,-0.0424464372230035,-0.2,0.25,-0.69,-0.000294675670995385,0.144912780746719
"Central Asia","Reference",2070,"AllUnmanaged",454154696.621,22.0099238453345,110335130.811,63.2529441376626,49774655.61,60.6108760291278,294044910.2,1e-05,74814025.9872781,68.764853681377,0.451122459765441,24.2946140669501,0.958230116486204,-0.0417698835137959,0.66531181757902,0.881422307825582,10,-0.0418686363127282,-0.2,0.25,-0.69,9.87527989322473e-05,0.144912780746719
"Central Asia","Reference",2075,"AllUnmanaged",453721280.8709,21.9922590614488,109901718.342,63.3081217036412,49774652.3289,60.687147143921,294044910.2,1e-05,75237419.899569,69.2939454098821,0.45290149307773,24.2222974710483,0.958599710602858,-0.0414002893971419,0.661567772995697,0.875792925124254,10,-0.0414559791384518,-0.2,0.25,-0.69,5.56897413099694e-05,0.144912780746719
"Central Asia","Reference",2080,"AllUnmanaged",453469916.9028,21.9828629088849,109650356.305,63.345673934214,49774650.3978,60.7274653805562,294044910.2,1e-05,75482076.7446199,69.6218025736289,0.453939705032498,24.1802933817335,0.95866791856415,-0.0413320814358501,0.659423435926434,0.872247818006918,10,-0.0412191574964634,-0.2,0.25,-0.69,-0.000112923939386708,0.144912780746719
"Central Asia","Reference",2085,"AllUnmanaged",453424302.1715,21.9811463031761,109604742.362,63.3546487609613,49774649.6095,60.7299710160304,294044910.2,1e-05,75523589.4466053,69.7096980353379,0.454128612839629,24.1726660518835,0.958571662912475,-0.0414283370875253,0.65906096325957,0.871183963316619,10,-0.0411790912917463,-0.2,0.25,-0.69,-0.000249245795779049,0.144912780746719
"Central Asia","Reference",2090,"AllUnmanaged",453570681.8795,21.984915291805,109751122.03,63.3282333773551,49774649.6495,60.7008875291179,294044910.2,1e-05,75375579.2857049,69.5981656528905,0.45352292285353,24.1971376049296,0.958512251043203,-0.0414877489567972,0.660355119273224,0.872162174960957,10,-0.0413220960042377,-0.2,0.25,-0.69,-0.000165652952559464,0.144912780746719
"Central Asia","Reference",2095,"AllUnmanaged",453889551.3285,21.9921954079645,110069991.828,63.2619374039235,49774649.3005,60.6490226521193,294044910.2,1e-05,75056812.6389219,69.3065520527758,0.452209076005747,24.2503912032858,0.958696890120186,-0.0413031098798139,0.663159646013113,0.875083536199234,10,-0.0416315604773632,-0.2,0.25,-0.69,0.000328450597549226,0.144912780746719
"Central Asia","Reference",2100,"AllUnmanaged",454226672.576,22.0039364976588,110407110.824,63.2130346519835,49774651.552,60.5851231919275,294044910.2,1e-05,74721875.4781797,68.8920830172679,0.450828313326175,24.3066111018672,0.958427696526139,-0.0415723034738613,0.666132256898921,0.87942069013564,10,-0.0419589206826108,-0.2,0.25,-0.69,0.000386617208749516,0.144912780746719
"China","Reference",2015,"AllUnmanaged",456194506.2339,62.7256474192926,166063542.36,120.612710889905,71158277.5689,120.656652075166,218972686.305,1e-05,355508015.01,207.454239804245,0.428500299088164,36.40191630779,1.0003643163721,0.000364316372100538,0.200159418534905,0.581606103538873,11,-0.00672470753092044,-0.18,141.03,-33.58,0.00708902390302098,0.000101364918243408
"China","Reference",2020,"AllUnmanaged",439712399.723,61.4487023356256,149581408.6538,120.184256320189,71158304.7642,127.074750385305,218972686.305,1e-05,371927108.470903,221.328203562995,0.475716236426767,34.0180101238969,1.05733275119462,0.0573327511946181,0.191323254324622,0.574146215166546,11,0.0520202567969663,-0.18,141.03,-33.58,0.00531249439765175,0.000101364918243408
"China","Reference",2025,"AllUnmanaged",424354233.4784,60.3748630720847,134223248.0836,119.729218466886,71158299.0898,134.206158376592,218972686.305,1e-05,387233986.382958,234.769002250058,0.530148838638442,31.6300009507109,1.1209140099224,0.120914009922403,0.183760469359803,0.571651951877557,11,0.118169419000649,-0.18,141.03,-33.58,0.00274459092175465,0.000101364918243408
"China","Reference",2030,"AllUnmanaged",414225964.4216,59.773711207876,124094982.5302,119.42679270816,71158295.5864,139.682311749419,218972686.305,1e-05,397331347.583825,243.23129427783,0.573417991086648,29.9582819979618,1.16960615438076,0.169606154380756,0.179090565139434,0.574277714404082,11,0.168243743189646,-0.18,141.03,-33.58,0.00136241119111008,0.000101364918243408
"China","Reference",2035,"AllUnmanaged",407751786.2023,59.4492114391656,117620806.4211,119.217147957517,71158293.4762,143.596795001021,218972686.305,1e-05,403783973.814766,248.213055170473,0.604980493174334,28.846178091969,1.20449782150628,0.204497821506279,0.176228622458512,0.578522329949157,11,0.203045679418255,-0.18,141.03,-33.58,0.00145214208802463,0.000101364918243408
"China","Reference",2040,"AllUnmanaged",404240218.5963,59.301127630511,114109239.9898,119.130345130881,71158292.3015,145.844217565798,218972686.305,1e-05,407278052.438491,249.720904478843,0.623597986524673,28.2280769553404,1.2242407037902,0.224240703790195,0.174716736822559,0.584028869630153,11,0.222825830405738,-0.18,141.03,-33.58,0.00141487338445767,0.000101364918243408
"China","Reference",2045,"AllUnmanaged",402809251.4584,59.2498249851464,112678273.3929,119.126895428857,71158291.7605,146.762412526014,218972686.305,1e-05,408691088.902037,248.540171414272,0.63151741340921,27.9731096008694,1.23198386055197,0.231983860551968,0.17411265792868,0.590497752097335,11,0.231014100816683,-0.18,141.03,-33.58,0.000969759735284431,0.000101364918243408
"China","Reference",2050,"AllUnmanaged",403640523.1769,59.2873593838304,113509556.9652,119.192504910696,71158279.9067,146.171185663729,218972686.305,1e-05,407844519.588726,243.947804363056,0.626892411610027,28.1214472897344,1.22634544658027,0.226345446580274,0.174474037259239,0.59919041306963,11,0.226095670607528,-0.18,141.03,-33.58,0.000249775972746058,0.000101364918243408
"China","Reference",2055,"AllUnmanaged",405781122.318,59.3825652471236,115650154.6682,119.31884646841,71158281.3448,144.706681202362,218972686.305,1e-05,405658730.694904,239.233660922596,0.61528911525413,28.5006246736062,1.21277304872934,0.21277304872934,0.175414149777829,0.604875921909592,11,0.213576674301161,-0.18,141.03,-33.58,-0.00080362557182137,0.000101364918243408
"China","Reference",2060,"AllUnmanaged",409605813.8805,59.5669265617006,119474865.9124,119.507642216173,71158261.6631,142.22941200519,218972686.305,1e-05,401785166.098636,232.414446981409,0.595591893907409,29.1682544201524,1.1901281739616,0.190128173961595,0.177105248444217,0.611964591067641,11,0.192028258741201,-0.18,141.03,-33.58,-0.00190008477960632,0.000101364918243408
"China","Reference",2065,"AllUnmanaged",414492015.8532,59.8308746462857,124361069.7077,119.726937231604,71158259.8405,139.267706769902,218972686.305,1e-05,396849413.266936,224.794144125807,0.57219079899965,30.0032485430901,1.16321113685968,0.163211136859679,0.179307962823259,0.619534406963734,11,0.165734282012022,-0.18,141.03,-33.58,-0.00252314515234245,0.000101364918243408
"China","Reference",2070,"AllUnmanaged",420451485.4835,60.1922326593693,130320502.5635,119.991593368946,71158296.615,135.901885728933,218972686.305,1e-05,390840289.615998,216.555931852741,0.54602533918504,30.9953721328009,1.1325950586477,0.132595058647704,0.182064895829735,0.627560208423876,11,0.13544976465825,-0.18,141.03,-33.58,-0.00285470601054524,0.000101364918243408
"China","Reference",2075,"AllUnmanaged",427286951.4376,60.6499469288891,137155966.4127,120.278100466179,71158298.7199,132.353777424051,218972686.305,1e-05,383956349.467988,208.296097880284,0.518813002314357,32.0992639609614,1.10039796863326,0.100397968633264,0.185329136550281,0.635411698879352,11,0.103035225154763,-0.18,141.03,-33.58,-0.00263725652149897,0.000101364918243408
"China","Reference",2080,"AllUnmanaged",434749956.1041,61.1925017037633,144618967.6634,120.576252446704,71158302.1357,128.808892444357,218972686.305,1e-05,376448410.727224,200.37099736814,0.49203989826093,33.2648607855802,1.06827745787914,0.0682774578791353,0.189025375344888,0.642851980257891,11,0.0703740592727756,-0.18,141.03,-33.58,-0.00209660139364037,0.000101364918243408
"China","Reference",2085,"AllUnmanaged",442838210.8373,61.8209607313283,152707220.6636,120.889742637892,71158303.8687,125.297321086498,218972686.305,1e-05,368318886.483545,192.79040139377,0.46597864566899,34.4837498044416,1.03645949070971,0.0364594907097135,0.193197542890267,0.649914726981563,11,0.0380636146333715,-0.18,141.03,-33.58,-0.001604123923658,0.000101364918243408
"China","Reference",2090,"AllUnmanaged",451166110.6008,62.5010140812312,161035117.4952,121.197816237864,71158306.8006,121.998864984358,218972686.305,1e-05,359955712.146593,185.742865311466,0.441880677379088,35.6930881357104,1.00660943217757,0.00660943217756654,0.197686283060346,0.656815887812334,11,0.00800169009413371,-0.18,141.03,-33.58,-0.00139225791656717,0.000101364918243408
"China","Reference",2095,"AllUnmanaged",459376492.5314,63.1967948856567,169245518.41,121.492653176585,71158287.8164,119.016814120746,218972686.305,1e-05,351716765.015296,179.349180539976,0.420444148151787,36.8424421278874,0.979621491579086,-0.0203785084209145,0.202317020097991,0.663603891372219,11,-0.0186105060804716,-0.18,141.03,-33.58,-0.00176800234044296,0.000101364918243408
"China","Reference",2100,"AllUnmanaged",467497863.4349,63.9071206923383,177366864.225,121.789592100987,71158312.9049,116.290027239443,218972686.305,1e-05,343572020.472537,173.463945928081,0.401192822660673,37.9396095891888,0.954843720496379,-0.0451562795036207,0.207113235842171,0.670398834854462,11,-0.0421410115196973,-0.18,141.03,-33.58,-0.00301526798392338,0.000101364918243408
"Colombia","Reference",2015,"AllUnmanaged",100879571.42,117.214654542868,65732272.2,133.603950341364,26639238.62,114.21020104641,8508060.6,1e-05,11936332.909812,135.754694418937,0.405268793066308,65.1591509308972,0.854841497984138,-0.145158502015862,2.2317774496807,0.841298354618651,32,-0.14458490483946,-0.18,1.09,-1.59,-0.000573597176402763,0.00355146480770608
"Colombia","Reference",2020,"AllUnmanaged",100069867.13,117.054175876813,64922539.8,133.231177584417,26639266.73,115.01402586086,8508060.6,1e-05,12741356.588519,141.288939211343,0.410323853812016,64.8772119539837,0.863266601302725,-0.136733398697275,2.09077161799271,0.814034180614938,32,-0.136688587302057,-0.18,1.09,-1.59,-4.48113952180029e-05,0.00355146480770608
"Colombia","Reference",2025,"AllUnmanaged",98968819.93,116.79892283249,63821492.6,132.638279250949,26639266.73,116.154793238742,8508060.6,1e-05,13836940.911081,146.550341337878,0.417402753285027,64.4864641663309,0.875726026413382,-0.124273973586618,1.92522804723886,0.792593126555351,32,-0.124851181215113,-0.18,1.09,-1.59,0.000577207628494544,0.00355146480770608
"Colombia","Reference",2030,"AllUnmanaged",97999174.93,116.593535323236,62851847.6,132.123711801872,26639266.73,117.189816517549,8508060.6,1e-05,14802140.537144,151.50825465777,0.423842221783787,64.1350783258069,0.886970362241125,-0.113029637758875,1.799690163943,0.773487997616102,32,-0.113551634489782,-0.18,1.09,-1.59,0.000521996730907429,0.00355146480770608
"Colombia","Reference",2035,"AllUnmanaged",97024934.43,116.388878130348,61877607.1,131.585060426584,26639266.73,118.263559824035,8508060.6,1e-05,15771816.416283,156.597542564868,0.43051546396984,63.774953792566,0.898761298893948,-0.101238701106052,1.68904240493805,0.755206996783148,32,-0.101540239531953,-0.18,1.09,-1.59,0.000301538425901873,0.00355146480770608
"Colombia","Reference",2040,"AllUnmanaged",96089703.03,116.204951771231,60942375.7,131.063287638311,26639266.73,119.327274947908,8508060.6,1e-05,16702966.258843,162.256243994877,0.437122222821386,63.4223790669571,0.910455376926066,-0.0895446230739335,1.59488238898264,0.73542485644913,32,-0.089516003781022,-0.18,1.09,-1.59,-2.86192929115359e-05,0.00355146480770608
"Colombia","Reference",2045,"AllUnmanaged",95171231.93,116.02807262372,60023904.6,130.531387093341,26639266.73,120.406129466535,8508060.6,1e-05,17617907.587626,168.024682709217,0.443810960108716,63.0693786165851,0.922430475518,-0.0775695244820004,1.51205621879355,0.716597868391213,32,-0.0773441140817073,-0.18,1.09,-1.59,-0.000225410400293016,0.00355146480770608
"Colombia","Reference",2050,"AllUnmanaged",94376000.53,115.888141977489,59228673.2,130.071611409374,26639266.73,121.365589061183,8508060.6,1e-05,18410230.987033,173.17280078572,0.44976977012546,62.7581936799415,0.933067467575298,-0.0669325324247015,1.44698166735458,0.700835168747762,32,-0.0665910265195202,-0.18,1.09,-1.59,-0.000341505905181283,0.00355146480770608
"Colombia","Reference",2055,"AllUnmanaged",93626153.13,115.773191085869,58478825.8,129.648039700573,26639266.73,122.290652213927,8508060.6,1e-05,19156517.260237,178.212229264574,0.455536963431985,62.4599258273509,0.943251070331348,-0.0567489296686516,1.39061116214975,0.686207970791802,32,-0.0563334358588849,-0.18,1.09,-1.59,-0.000415493809766729,0.00355146480770608
"Colombia","Reference",2060,"AllUnmanaged",93006355.23,115.689519180401,57859027.9,129.302587977288,26639266.73,123.071645331267,8508060.6,1e-05,19773422.787913,182.273878855565,0.460416769808882,62.2097573406866,0.951811152866369,-0.0481888471336314,1.34722587059049,0.675201768371814,32,-0.0477884782108202,-0.18,1.09,-1.59,-0.000400368922811194,0.00355146480770608
"Colombia","Reference",2065,"AllUnmanaged",92487507.73,115.624510936818,57340180.4,129.010845602891,26639266.73,123.739051714488,8508060.6,1e-05,20290090.672346,185.589412656058,0.464582890115916,61.9977571104997,0.959136816259388,-0.0408631837406124,1.31292004359091,0.666735510089719,32,-0.0406019349172109,-0.18,1.09,-1.59,-0.000261248823401505,0.00355146480770608
"Colombia","Reference",2070,"AllUnmanaged",92083344.13,115.579771937269,56936016.8,128.786694131239,26639266.73,124.266575411597,8508060.6,1e-05,20692607.904502,188.053849503166,0.467880758564059,61.830961220978,0.964902284741958,-0.0350977152580416,1.28738082956688,0.660803146225967,32,-0.0349915496122291,-0.18,1.09,-1.59,-0.000106165645812527,0.00355146480770608
"Colombia","Reference",2075,"AllUnmanaged",91781378.33,115.548964208646,56634051,128.619365353132,26639266.73,124.665872047292,8508060.6,1e-05,20993613.468773,189.879041343842,0.470375441269423,61.7053829768956,0.969262068002079,-0.0307379319979207,1.26892241631602,0.656554147129598,32,-0.0307924889397669,-0.18,1.09,-1.59,5.45569418462094e-05,0.00355146480770608
"Colombia","Reference",2080,"AllUnmanaged",91575350.73,115.529533887197,56428023.4,128.505704384446,26639266.73,124.940924238189,8508060.6,1e-05,21199147.507331,191.153639212452,0.472092856082568,61.6192271721371,0.972259751710384,-0.0277402482896161,1.25661971646679,0.653615200594363,32,-0.0279245657598377,-0.18,1.09,-1.59,0.000184317470221587,0.00355146480770608
"Colombia","Reference",2085,"AllUnmanaged",91461597.83,115.520194796125,56314270.5,128.444363054574,26639266.73,125.09394275472,8508060.6,1e-05,21313028.686858,191.87596222332,0.473046467502407,61.5714921192078,0.973915396361687,-0.0260846036383129,1.24990526317952,0.651952132540325,32,-0.0263355173660071,-0.18,1.09,-1.59,0.000250913727694115,0.00355146480770608
"Colombia","Reference",2090,"AllUnmanaged",91424261.83,115.518750120492,56276934.5,128.426892850637,26639266.73,125.14400523876,8508060.6,1e-05,21350896.917725,192.140593327946,0.473360302345537,61.5557986179258,0.974437693391096,-0.0255623066089044,1.24768841480775,0.651314764211036,32,-0.0258071408839986,-0.18,1.09,-1.59,0.000244834275094172,0.00355146480770608
"Colombia","Reference",2095,"AllUnmanaged",91451700.63,115.523192859876,56304373.3,128.445325367145,26639266.73,125.107002750101,8508060.6,1e-05,21324290.093714,192.004698877371,0.473129619755487,61.5673332613017,0.97400977725346,-0.0259902227465402,1.24924518532285,0.651583026257103,32,-0.026178385202196,-0.18,1.09,-1.59,0.000188162455655814,0.00355146480770608
"Colombia","Reference",2100,"AllUnmanaged",91542455.73,115.534190240681,56395128.4,128.500005225769,26639266.73,124.985013662965,8508060.6,1e-05,21234754.65608,191.448212253871,0.472368225515025,61.6054353690649,0.972645981168418,-0.027354018831582,1.25451257438346,0.652839805561766,32,-0.0274277125475702,-0.18,1.09,-1.59,7.36937159881539e-05,0.00355146480770608
"EU-12","Reference",2015,"AllUnmanaged",35727019.7085,67.076918553347,23749059.428,71.0482944171424,9898883.768,71.6371886567402,2079076.5125,1e-05,69436148.1400818,71.1641553494757,0.416811613024526,66.4736650909332,1.00828864710165,0.00828864710164916,0.142560957558156,1.00664707260195,12,0.00506549342572327,-0.19,2578.36,-66.42,0.00322315367592589,0.0519375957239451
"EU-12","Reference",2020,"AllUnmanaged",34055919.0935,67.9618565682162,22078020.607,71.329094092938,9898821.974,74.7258876481266,2079076.5125,1e-05,71078403.816932,76.2976304136663,0.448356406138216,64.8287322576294,1.04762143131613,0.0476214313161304,0.139266239004117,0.979399848238823,12,0.0537833132519871,-0.19,2578.36,-66.42,-0.00616188193585668,0.0519375957239451
"EU-12","Reference",2025,"AllUnmanaged",30934519.7723,69.8048176645773,18956914.797,70.5845413690259,9898528.4628,82.9732780811367,2079076.5125,1e-05,74194697.7031403,82.6894973551402,0.522159252642022,61.2807793252856,1.17551628829521,0.175516288295205,0.133412882176634,1.00343188355321,12,0.171564791767269,-0.19,2578.36,-66.42,0.00395149652793675,0.0519375957239451
"EU-12","Reference",2030,"AllUnmanaged",29390413.4667,71.2949417037787,17412929.188,70.4548375582141,9898407.7662,87.7477183330648,2079076.5125,1e-05,75719006.1537715,86.3650330558624,0.568451617722159,59.2469691102823,1.24544632241274,0.24544632241274,0.130725537338646,1.01600978113802,12,0.243017315188529,-0.19,2578.36,-66.42,0.0024290072242103,0.0519375957239451
"EU-12","Reference",2035,"AllUnmanaged",27980044.6009,73.0627429139741,16002662.891,70.3870629385612,9898305.1974,92.7349001881694,2079076.5125,1e-05,77129628.604815,90.9676758779369,0.618541130611885,57.1931286002498,1.31749921529067,0.31749921529067,0.128333370410941,1.01942694801397,12,0.318287804343695,-0.19,2578.36,-66.42,-0.000788589053024535,0.0519375957239451
"EU-12","Reference",2040,"AllUnmanaged",26826935.1363,74.873148722113,14849633.299,70.3707231048936,9898225.3248,97.3545881927312,2079076.5125,1e-05,78287269.9008628,97.0902362141044,0.666563619821276,55.3534469127884,1.38345300285768,0.383453002857677,0.126434672422916,1.00272274524128,12,0.387153782620697,-0.19,2578.36,-66.42,-0.00370077976301947,0.0519375957239451
"EU-12","Reference",2045,"AllUnmanaged",25670967.395,77.1100481486722,13693745.333,70.3323131597767,9898145.5495,102.683550255657,2079076.5125,1e-05,79452315.8741864,104.716110524898,0.722822376844329,53.3433162930477,1.45997686756565,0.459976867565653,0.124579698408966,0.980589803621889,12,0.463363525225757,-0.19,2578.36,-66.42,-0.00338665766010415,0.0519375957239451
"EU-12","Reference",2050,"AllUnmanaged",24740277.3943,79.3020721513605,12763119.256,70.3170277300956,9898081.6258,107.545145794247,2079076.5125,1e-05,80393411.1155862,111.924454337685,0.77552214527392,51.5884242225212,1.52943247554558,0.529432475545575,0.123120557872199,0.96087263887635,12,0.530269138071449,-0.19,2578.36,-66.42,-0.000836662525873777,0.0519375957239451
"EU-12","Reference",2055,"AllUnmanaged",23977069.2416,81.4094277452919,11999958.35,70.3751156945828,9898034.3791,111.886963163529,2079076.5125,1e-05,81147109.4020579,119.265800453687,0.824839061137242,50.0476443934198,1.58986542415221,0.589865424152213,0.121976425926134,0.938131155267573,12,0.587459323911583,-0.19,2578.36,-66.42,0.00240610024062982,0.0519375957239451
"EU-12","Reference",2060,"AllUnmanaged",23447149.5059,83.0619083368584,11470070.0943,70.4592242418245,9898002.8991,115.113395399065,2079076.5125,1e-05,81667599.3994596,124.977908773613,0.862941797018204,48.9188252559817,1.63375905195864,0.633759051958644,0.121198651262982,0.921069943709676,12,0.628893764319906,-0.19,2578.36,-66.42,0.0048652876387385,0.0519375957239451
"EU-12","Reference",2065,"AllUnmanaged",23050119.6797,84.4170760063087,11073067.7413,70.5339545532391,9897975.4259,117.680270683161,2079076.5125,1e-05,82058912.1804565,129.716232180308,0.893878341318443,48.0390900141483,1.66842014500032,0.668420145000319,0.120620358750714,0.90721314291324,12,0.661118650793847,-0.19,2578.36,-66.42,0.00730149420647197,0.0519375957239451
"EU-12","Reference",2070,"AllUnmanaged",22798157.2468,85.3202301623072,10821115.2764,70.6299652881803,9897965.4579,119.302195128259,2079076.5125,1e-05,82304097.443987,133.147079050014,0.914689956171771,47.464868143757,1.68911586805245,0.68911586805245,0.120260907601061,0.89601811755439,12,0.681781577256273,-0.19,2578.36,-66.42,0.00733429079617709,0.0519375957239451
"EU-12","Reference",2075,"AllUnmanaged",22631263.1524,85.9314074357231,10654227.613,70.7294257072181,9897959.0269,120.344898406271,2079076.5125,1e-05,82464103.8942486,135.887529536991,0.929017042476432,47.077476591801,1.70148275916213,0.701482759162135,0.120027485408598,0.885621357723708,12,0.695466387657601,-0.19,2578.36,-66.42,0.00601637150453371,0.0519375957239451
"EU-12","Reference",2080,"AllUnmanaged",22528215.3205,86.3066154530058,10551181.5931,70.824617431448,9897957.2149,120.939156428672,2079076.5125,1e-05,82561752.6701005,138.07719284289,0.938089931214227,46.8354081448198,1.70758644119371,0.707586441193712,0.119885502606154,0.875880758716483,12,0.703894763292431,-0.19,2578.36,-66.42,0.00369167790128144,0.0519375957239451
